item_id,min_price,median,quantity
62662,100,100,2676
111674,50,1500,7588
152510,897,1999,79776
191374,5790,99995,7315
172054,7,7,50558
33454,5,5,535
201318,500,500,382
124438,1,50,295623
111442,130,259,533
190330,1248,1694,47212
190326,1124,1995,150354
22202,175,195,4117
52078,5000,7899,31050
139310,46829,52123,245
104126,2696,6500,138
81194,4,10,2156
190322,3764,4114,489026
188762,13569,13569,37
177962,145,10699,1700
21222,386,386,493
119098,17040,17040,11
41510,279,544,32485
193926,4500,6000,3530
152546,65,66,5642
111458,275,315,727
20870,100,100,48
36922,2090,7490,7522
199946,545,545,175
85506,1150,1250,2401
158186,25,37,8680
52722,289,380,295667
198418,750,898,2985
108302,390,19800,587
139358,35865,65000,172
2934,100,212,12154
71854,39997,39999,49
179166,46274,46274,12
193258,55,87,86598
21558,388,388,2763
198294,874,931,391
191358,1396,1496,104388
193230,6648,8699,10124
192962,500000,39949900,22
154122,369,6551,137
37702,600,700,6740
200614,500,500,430
192850,401,425,121414
192978,80,81,11312
157842,66,66,152
193254,13296,13540,14496
204834,2000,2000,32
192846,410,452,2537
42434,338,360,32
33470,16,99,23844
199982,3020,5000,53
171278,2996,4382,1342
197778,172,181,34669
20878,69,75,144
194870,54392,13029244,46
193438,2190,2190,7
202070,44,44,26816
192842,440,496,13760
169130,241,243,7994
88530,499900,499900,19
10290,24,1200000,1326
10938,50,345,5263
193378,15291,49900,3531
129022,44150,59491,134
194754,6750,19800,834
191386,800,815,88661
191494,26500,26532,15960
199986,897,1088,227
191470,4797,5200,28512
199994,1198,1200,290
23826,11754,11795,126
25898,57896,57896,16
204842,2800,4995,37
16006,18864,18867,84
128314,27495,199999,95
198202,1196,1197,784
172934,140,140,2137
74250,29,100,573478
172094,8,260,429041
173042,410,4000000,245
200506,3,14,50716
15410,67688,88000,2375
21574,6289,6289,3018
21718,16927,17098,315
4378,374,374,741
5470,275,305,233
180318,45,247198,404
33254,297,7000,112
197758,27,34,465
190314,6699,16124,78834
194850,7499,7500,862
192838,400,494,10411
173110,270,270,2451
33462,10,27,92
43490,305,999,710
55054,14400,14400,237
111658,94,95,2644
191334,2085,2100,10499
171270,471,899,1523
13422,375,444,3073
194822,100,266,59825
123918,1065,1470,64297
71850,73503,73503,19
46026,64849,72848,9
38878,17000,31416,15
43386,2199,6500,141
6358,400,19800,1001
3010,377,377,20
162022,5886,6043,156
105718,2232,8026,494
82442,230,230,33
198082,2400,3200,331
194798,1100,1941,827
18594,11700,11765,42
129018,55526,57965,218
38682,13,19,11527
27674,33,38,1028
13446,24,100,197
8154,140,180,8786
190394,224,300,808038
193246,2399,2786,3379
198230,7995,8899,376
105702,25000,27500,113
192626,66,66,2713
23426,33495,54999,3882
139438,54598,54849,292
81414,13,20,685
199962,1493,1798,759
193930,1284,1469,22685
3386,830,830,70
173034,170,1500,5866
168662,1153,1155,10415
118006,12,117,1379
158758,300000,399950,2
27678,8,98900,3104
187934,54997,65000,141
193950,49,52,1523
9154,101,114,264
62790,8,5500,296
11590,2355,2387,494
