item_id,min_price,median,quantity
192615,53,63,63111
3388,900,3499,833
152505,125,375,20157
32850,202830,202830,39
17012,395,5000,6428
52089,400,485,161
4358,3,5,842
179295,12056,16866,119
171315,1320,3600,29198
5997,39,1046,5549
52753,280,280,165
44922,4934,12500,505
197748,25,90,45506
63305,1500,1500,177
154705,2539,2940,424
49084,5522,7585,121
39933,280,280,42
13422,400,554,11134
63307,365,365,4
87392,6012,7659,554
129287,7900,8862,42
191332,11488,11488,817
192872,3,10,2387147
2447,209,350,12708
136654,297,400,969
193370,206,228,80259
108326,111,200,4617
18335,95500,100000,2411
108331,380,3300,1762
200509,2,2,15546
13465,400,794,38566
190316,6094,7560,71145
83765,10000,13353,95
192883,1592,1592,1071
162515,50,600,13366
108336,125,5000,3106
52750,145,299,85
83764,13270,13899,111
122345,65,147,308
154889,13,15,771
122346,245,271,263
83763,13000,13000,266
111445,43,65,627
142406,1245,1645,303
153711,253,254,247
201399,928,1840,830
13463,420,1513,25317
203862,9423,9714,662
45056,23795,23886,113
3383,213,235,822
173202,9,44,1636330
194008,693,738,147
152576,13,14,9265003
193053,41,999,231013
32902,1,1,12363
193256,20650,20691,8845
32905,1,1,3811
171840,8,99,66083
7070,11,500,138314
202071,34,41,6379
171828,120,347,221838
108324,400,500,8954
172230,42,100,465658
169701,1345,1485,60337
63122,9,9,500
177040,19,19,707
102541,75,75,1677
28284,999,2500,107
52985,500,6485,16600
7191,899,1100,114
52984,558,887,12386
13754,1125,1798,6334
21153,372,2500,1616
205170,475093,499993,245
172094,17,75,2819911
171830,390,420,37021
191465,52,232,583920
153647,500,900,28
38771,20,109,900
104138,4450,4995,423
38775,53,449,265
191339,5500,5999,533
171831,3500,8797,15699
2997,30,30,149757
38773,199,199,481
192871,11790,22519,5596
124115,450,600,35937
198189,1400,1799,1700
191468,220,290,217993
172092,34,64,84158
198192,1800,2400,2021
197848,562,562,390
192903,566,800,180
191467,194,248,65427
191464,55,247,265769
44575,26,15026,34
181468,4500,5445,4823
190324,28380,30000,39098
18254,764,764,457
109693,140,579,215917
168583,1205,1680,19118
118007,18,33,364
929,1,102,1180
3827,94,1500,1033
190394,49,97,753017
77589,49,62,294
1710,5,10,468
27667,20,24,176
192841,507,545,13573
171267,243,300,690
43572,99,2500,1734
5523,98,125,611
128650,8,9,19329
2450,499,2461,16917
173121,900,900,111
202070,39,44,3019
193922,150,150,115940
32851,100018,100018,237
32839,162165,162165,41
29536,100402,193636,38
2289,46,59,5244
1477,11,14,2494
3012,19,22500,224
2290,500,500,1064
954,74,75,100
62780,347,2590,2321
198299,717,1324,117
53062,50,9898,2453
152542,10,75,143660
190327,8993,10000,112735
21558,50,50000,175
192857,199,234,15911
21589,249,1250,150
168649,1350,1899,192238
21593,649,692,17
5637,2998,9967,6886
3864,310,1050,2937
12799,300,45000,1336
151583,7596,8293,37
193927,63,64,139665
192861,374,455,42981
192853,188,237,20641
192860,196,239,28808
192636,45,59,10543
33462,4,9900,464
34537,2000,2500,30
199951,540,698,482
43463,8,20,252
200061,2447,4200,43443
22834,1298,1298,87
192866,209,227,3970
76093,123,599,557
172051,14,55,1998
136377,37,41,577
191469,679,692,69928
192977,122,1400,3164
87648,882,1417,9
85221,7300,7531,153
162555,997,997,1169
38875,3494,136752,17
172902,300,300,87
43350,400,400,1391
37098,115,115,70
190322,2799,3200,372027
200813,700,700,188
200822,1615,1618,70
12811,24698,24988,2332
11371,20098,21599,5097
199942,506,506,112
201409,288798,288798,136
24245,12068,50000,713
198302,2000,2079,14
171428,2955,3006,4467
128315,450000,749898,1112
193360,189900,2500088,342
197849,230,230,654
193211,81,85,2613457
27860,4,4,715
111603,15,100,2466
190320,444,655,40516
33448,60,61,266
203418,2199,2199,330
192968,43,46,1512
180457,3000,3999,1432
201424,75,75,644
193945,1600,2580,113
192617,64,64,546
192726,2130,2130,12
192697,2297,2297,11
192673,160,160,44
173109,350,350,2799
192704,2499,2500,12
192652,166,390066,102
197793,6636,9519,7197
200780,1149,1149,82
192620,61,136600,225
192622,65,65,458
45768,6077,6377,298
192650,200,200,24
87888,1550,6500,128
38372,1500,9915,37
130905,2500,2975,824
200835,2400,3000,177
43646,47,48,821
192666,200,200,74
200106,190,190,69
155909,500,500,581
200012,147599,150000,391
192609,88,88,146
192629,59,59,1142
200944,3300,3960,74
192608,63,63,1027
192630,68,68,151
199476,20,20,67
37921,450,499,9824
192626,66,66,466
44482,78,89,207
192644,200,1600,251
7069,1300,1400,1399
6361,6,899,9995
35950,20,20,91
171833,544,948,28031
22576,900,1440,8852
193050,39,41,487134
23572,198,274,6734
21877,8,20,425299
200800,590,590,126
