item_id,min_price,median,quantity
172045,27,1500000,3155
193208,210,282,28879
192629,58,59,868
22823,3080,3085,427
42751,2517,2517,511
192624,70,70,1057
124103,800,1231,57221
44752,400,400,28
187702,10,13,7331
202070,42,44,24396
36917,147,194,1636
172230,10,99,232585
202065,90,90,113
193938,57608,57609,232
200059,69400,69400,81
204464,550008,600000,819
172935,134,134,387
124439,1,2,441479
180733,849,849,9939
192615,63,63,79426
81411,13,15,266
159825,538,1004,4293
192636,55,59,9363
118415,12500,12500,355
198254,400,500,527
12208,3,28,71261
39520,20,49,254
4391,9980,9980,42
200012,209695,209900,296
172056,35,40,2445
194580,1000,1000,1665
129100,22,23,7417
128761,98,99,32
172411,210,222,56
25699,480,665,1070
172410,677,9898,220
140630,71797,150000,188
200832,502,503,124
172362,301,14897,904
41812,70,1798,11978
38425,3390,3500,3286
139339,39800,39800,290
38558,3818,4478,888
15564,12,13,207
194822,280,285,15499
193211,108,112,1132748
34599,6,700,1792
198221,8195,8196,936
192617,63,64,923
112321,359,370,6691
172357,301,9998,428
191500,8495,8900,281
188685,2698,2698,6
173859,29,48,940
90043,2000,2400,25
171831,349,485,16791
137238,32500,32500,217
171830,329,679,12839
203408,17900,17900,498
4265,15,39,217
192704,8900,8999,13
3857,2,3,50024
44774,590,590,53
2771,199,792,10587
203409,27599,28995,5592
179315,7,7,43767
203415,8089,9990,746
137250,29002,29900,237
203407,9095,10060,437
110618,874,877,77
171370,24,35,824
203411,4500,4500,1105
38682,9,17,22807
163222,63,424,317
132752,64,999999969,407
192656,256,256,6
43386,2073,12500,480
192621,65,66,540
39562,500,500099,320
33470,35,59,146691
123919,145,745,346241
124101,599,1082,63665
27855,3,3,205
15869,36,1000,739
171268,50,200,1167
118565,6788,6790,101
28399,3,3,425
194562,47,299,6260
29449,7,9,175
43465,5,9900,289
153597,8400,8500,18954
192948,51398,54537,1664
190331,15435,24304,26049
52754,8899,24824,21
154168,1970,2100,135
177040,19,19,1039
36933,1379,1390,245
171828,95,335,229111
192685,1905,1907,56
74719,53,55,62
191468,297,373,236491
151564,100,142,48597
124111,10,54,3678
3770,5,99,1338
8836,100000,499899,743
62662,125,130,217
129288,3960,4000,187
182459,100,40000,176
177661,50,75,76
36923,125,5000,2432
36921,900,35099,2384
42428,491,492,115
153434,55,100,30
32902,1,1,1936
36904,200,861,10767
200819,888,888,130
4655,14296,30000,250
8391,39700,39800,61
192635,61,110000,3566
33458,28,5000,491
36901,250,336,2634
63122,8,20,723
200777,738,738,102
3667,27,31,30103
7068,9,35,65893
193261,3,10,174346
200044,1558,1562,347
200043,1687,1692,173
76528,210,410,58
190396,34,91,834564
113273,50000,124950,4
76550,200,200,104
115804,100,150,82
199977,500,600,180
191493,26399,26900,906
197722,1599,1599,20621
190330,1492,1652,30425
192857,190,314,6901
32464,175,293,2485
205460,69,69,260
