item_id,min_price,median,quantity
190320,535,690,81611
77532,1098,1098,427
200820,1265,1265,40
200800,597,599,114
200795,753,753,56
198278,3392,4999999,8
4367,505,505,16
200819,14500,17000,74
200768,3000,4099,56
200790,974,974,201
191464,149,344,15914
200836,1255,1288,52
198211,990,1545,80
200780,1149,1149,29
19265,40000,50000,9
200808,545,545,50
168796,5700,5742,31
204828,823,939,319
201468,1274,1275,446
200835,1070,1070,68
198241,1193,5000,999
163225,41,292,686
109120,570,23629,8
199194,945,945,100
124671,6355,8999,3338
41167,2399,2400,59
200788,1346,1346,32
200772,1289,1291,65
198207,500,500,90
158212,550,1375,56
198318,119999,149994,1204
43572,41,100,480
35720,122,122,294
192635,61,61,480
197763,200,279,620
199204,24,222970,2484
192648,175,480062,846
163842,200,250,34
205686,50000,120000,168
192610,61,61,271
192621,66,66,239
158848,22,22,26
192652,165,165,142
192669,162,162,60
193224,17190,19398,42208
192620,61,61,227
192726,2150,2150,27
190314,10200,200000,28371
53072,14,22,1662
192722,1950,2000,9
89112,900,1250,23166
192718,2100,2100,15
200003,548,575,70
192662,179,200,494
193924,668,790,667226
4875,29901,29901,22
199969,7100,7400,205
33824,2326,2326,254
200054,454835,469637,630
190321,5550,5800,127302
90044,500,500,19
74833,420,4000,6789
44759,99,99,42
90057,95,440000,62
173127,3900,4043,734
23385,200,200,54
136575,5565,5565,35
63127,1600,75000,1839
192609,58,60,97
204463,276300,499900,4527
153568,50038,50038,3
155601,40,40,442
155610,42,42,67
6532,1,500,1047
199941,800,925,211
162681,5500,7000,6
173060,83,83,8845
199956,500,500,506
162663,5572,5572,3
22525,9,10,362
199955,511,539,392
162664,10098,10099,8
213030,2000,2200,7
60485,22,22,780
60486,44,44,272
74656,48,48,52
128436,6866,333333,149
147210,46500,47000,11
156930,25,199,84505
163781,1140,5999,1400
118007,37,75,2363
171441,100,1850,611
171438,13,7714,486
193262,6,7,24719
192746,178,178,46
153663,1479,8468,451
153662,554,7768,696
201216,24999,25000,10
193218,999,3416,71126
165016,878,8977,769
13510,28999,28999,93
173108,1198,1200,2196
173109,499,594,9175
172054,7,9,80821
172937,930,2500,12802
192658,183,183,6792
192615,63,63,58026
1288,2,2,7463
173191,10,52,14037
205413,597450,1000000,1433
192977,40,2500,980
4232,367,511,14782
186017,3129,3139,2398
187699,1103,1207,34412
192845,157,164,20267
52983,650,4000,6650
179314,7,7,26278
171263,25,750,464
52326,2207,4300,39988
52183,1787,7583,12075
81415,70,70,113
62435,155,156,51
6361,2,204,2508
52193,2534,25095,4528
52177,1614,12000,8441
124121,1,24,165011
199964,3670,3995,63
199962,500,500,24
134054,250000,500001,5
134053,10000,25000,5
171829,340,440,17205
45199,380,222200,37
132183,287,287,72
132212,21,21,173
132233,22,158267,428
192912,300,318,558
4406,2732,3389,548
20520,10699,39690,17891
4358,1,10,566
168586,575,665,4240
35691,5004,5004,104
156872,5508,5508,4
44781,18810,2000000,148
6712,1999,2503,125
194789,2871,3209,292
18230,139,147,70
158808,155,887100,2444
163701,44,44,22
128541,2407,3200,32
144306,6292,6293,42
190311,490,548,22231
44599,8,8,693
198304,140,147,19
136550,319,319,30
157844,35,35,1838
23331,4000000,4000000,49
136598,200,225,23
158874,108,108,52
203416,137498,137498,903
8244,36500,60000,941
19222,1,3,770
191940,2895,2895,146
201428,5000,8606,239
191465,300,370,312558
191384,88,20000,12083
147868,1000,1839,254
76095,80,999,1073
33454,5,6,615
200507,2289,2499,7125
90043,2399,2498,9
201400,200,201,85171
193951,35,40020,6797
168822,2090,7593,44352
198550,800,800,1001
200001,1200,1540,115
29739,690,50099,48352
51950,3685,7899,6008
52325,1000,1132,19700
199942,500,500,129
43394,19452,25000,653
153627,3000,4500,18
153608,900,99900,24
191376,150,399,962
197741,5,16,1589748
76884,10094,10094,155
199987,2083,2483,72
43551,12500,15000,335
80588,5503,12500,895
80587,12200,12615,978
87885,3976,12500,594
104122,1500,12500,417
104126,12172,12500,399
87881,5000,12500,632
40919,1700,2465,996
104120,1250,12500,460
45789,6299,12500,397
43373,3500,12500,394
104127,12499,12500,436
45768,5003,12500,540
43398,12242,12615,610
87888,2283,12500,631
173037,9,10,34219
193937,41400,55000,578
210673,100000,100000,786
140587,938,938,911
151651,27612,27612,11
201318,500,500,189
199998,634,938,1016
200008,17034,50099,260
200050,289995,289996,192
18335,50000,199700,4921
128985,2200,2498,121
136563,250,250,5
192920,9900,447300,71
192946,13800,20566900,4
177061,28,5546,4603
201162,12288,12288,3
151394,200,20100,50
201207,1061107,1061107,1
128843,1498,1499,91
128763,1499,2342,55
201202,30094,30094,5
128839,178,180,27
191361,245,251,1322
191365,2405,10000,883
201193,20092,20093,26
