item_id,min_price,median,quantity
192615,63,63,51658
38980,100,100,93
38785,40,40,111
38992,784,1955,29
154899,7,7,26600
58269,10,10,133
111245,285,3303,7896
76701,175,175,43
58268,10,11,78
172054,7,7,46026
38953,50,140,132
52750,125,150,67
179314,7,5097,133165
201404,19100,19890,37888
197722,2832,2848,9477
193964,391,400,2974
124669,389,1000,64371
39340,2356,17700,498
192993,20399,21219,658
785,290,1440,10645
186017,3130,3143,1908
191467,228,240,47597
3819,1175,3524,3038
198310,100,180,27
8171,300,460,2267
52721,130,183,66549
39341,498,1000,13239
32226,105,105,372
43012,29,32,2851
191364,1000,2772,16896
11754,30,61,951
202071,41,41,12268
109145,400,4499,390
199946,1659,1800,38
191352,300,499,687
199938,2500,2500,122
192657,164,164,74
192975,48,100,344
108337,600,7200,3777
193925,1250,1524,48398
191378,300,425,1467
44154,100,1000,46
191496,999,1019,1560
204994,279900,279900,1187
201399,765,1949,2683
4480,6,106,21
201421,4298,7099,5705
6662,2000,2350,5004
200053,49999,56795,150
172935,71,190,5477
180168,100,113,70
191323,4000,6594,417
172052,7,7,53927
200051,59856,59958,142
11371,16816,16816,1274
179315,3,7,26115
64394,22500,22500,52
191326,1500,22299,302
8839,1150,3303,3266
124118,9,30,23694
191374,1655,2900,795
191462,40,85,954705
190531,8049,8999,3382
191377,1399,22258,391
3818,1000,3600,5096
152577,124,134,457081
198395,374,7893,9479
76061,12749,19999,39034
198161,100,200,12802
191368,8399,8700,960
3358,1011,2500,6822
3357,684,3303,8023
158187,55,7900,23378
194966,297,800,391128
191353,333,724,851
43109,1500,2000,288
5470,10,4500,6039
199966,5099,12500,201
191358,3660,3987,12512
172232,88,379,39079
40195,726,727,9898
52722,256,900,58616
173033,7,7,2484
154722,10,162,222522
191334,1750,2300,8214
191331,1200,7500,323
191337,1181,1461,2252
35953,9,10,183
53038,2445,2490,19238
191325,768,774,796
193370,401,471,117907
64397,680097,748093,396
200832,550,550,118
191401,3190,3200,13080
200813,665,665,99
191398,999,1219,23530
32231,399,5716,7749
191322,555,7500,398
193950,84,136,584
6289,2,50,7511
191319,700,885,2651
172055,7,1313,40398
191469,766,773,187971
191373,275,499,760
198416,1099,1100,20188
171833,669,952,34057
192720,3595,4000,104
198309,39990,39990,165
191376,299,440,556
58263,25,500000,210
191370,5454,5454,4016
200792,11900,11990,28
52983,975,1043,11546
44941,5,5,62
191367,335,499,1413
79253,550,1310,7405
199980,547,575,237
191397,387,400,715
19306,5,7,125
36784,13500,13800,47
27859,4,4,59
36904,210,248,556
191361,2324,3898,449
129019,60095,100000,232
