item_id,min_price,median,quantity
191495,21089,21147,4986
194751,493,1099,1124
45087,20,21,9231
191503,145,297,158
192615,63,63,34895
30183,200,210,475
40771,1070,2236,160
204463,258397,269093,6254
179315,7,7,56347
187635,100,228,520
62791,64,75,1709
190315,60,936,874370
192635,61,61,485
36923,100,150,795
103795,6,175,232
190535,67461,67900,4802
194967,24,37,402821
202071,41,41,10013
72095,6152,6475,2451
201399,200,300,21258
14047,19,24,24464
173035,7,36,62183
43107,961,961,1025
201315,500,500,314
192719,2039,2039,38
74715,470,474,91
22451,25450,69900,5422
200031,12295,12501,3520
153635,10,1200,36806
152631,8,64,35033
9179,1799,2999,300
191379,329,500,1113
36931,800,1500,536
133607,10,22,9319
162515,16,30,3598
19275,40000,40000,15
190327,17932,18098,104964
123919,96,690,591416
194823,2700,2711,21493
200023,20068,20069,3864
3371,3,200,198100
193567,20000,26234,472
191327,7541,445800,335
175955,69,69,34
58279,2871,2871,22
155615,36,54,35
190311,293,449,123171
5115,213,250,7
13447,174,220,275
189543,54000,54600,8862
191471,4373,4549,170939
152579,697,1462,24233
111603,24,25,1309
102543,75,75,657
39211,25,25,153
28399,3,3,1064
7079,17,256,3749
52087,998,999,15
197763,344,344,3018
204311,195,195,31
200767,158946,158946,56
197787,120,125,28203
33567,898,1000,794
22447,43,225,45172
168303,4,99,39369
198431,1650,1698,19
159827,5,5,325
193259,44,100,159076
154899,6,7,14903
193223,5700,7160,78890
192651,440,600,36
200043,964,965,744
198403,190,196,106442
79011,100,110,4172
2771,391,1699,10346
27671,97,3597,12666
190331,2615,2800,105258
43007,459,899,6075
138727,23,4555,20616
198239,201,606,167
2835,2,25,26367
1475,863,1164,55
124115,275,364,87164
193211,37,56,1747060
52223,545,547,7
189143,121,174,172317
192955,56163,59784,1486
7191,788,1550,1986
197743,225,419,17526
7067,75,115,3995
193243,200,243,15248
6291,11,250,62693
21071,71,4500,7603
192863,435,437,4476
191323,1563,33396,806
191475,600,638,37500
14343,25,999,23104
43851,10,15,378
77547,1999,2330,70
197735,89095,89098,90
168663,414,7900,6068
152507,201,295,96102
192887,8000,11085,500
40199,650,1499,6055
37143,90,8919,130
17203,45000,58999,483
22575,487,699,4602
191359,23975,24700,8383
201991,16977,23400,7297
12799,97,350,6619
194755,15210,15211,27925
200039,17738,17840,4617
191363,795,961,2926
13159,13,13,122
76075,268,268,249
154891,15,15,2833
193215,99,105,1204756
42931,36,37,206
138875,19,20,322
163103,4000,4050,26
198183,85,98,4046
197779,195,195,18490
6359,150,2500,4119
70139,249876,249878,21
191383,11495,11495,126808
190451,6906,7228,25027
5431,475,475,8
192975,41,84,848
137239,41496,100000,131
40179,1502,1921,106
43011,65,5000,1434
1015,18,50,24880
192895,40,40,734
168427,20000,20000,451
115803,200,200,87
72103,1439,3939,54018
139315,70000,100000,385
5523,48,5045,1806
159787,4086,4169,60
10307,7550,7550,66
32227,100,1718,6844
5435,8000,8000,2
133591,49,50,1372
2863,90,100,102
158771,35,480035,133
72235,75,100,7060
197755,142,189,194270
174891,1879,1879,17
12207,25,35,4847
204235,30,40,378
128499,299,17200,209
16167,3254,3254,28
153051,3,95,130272
171291,249,250,5226
198279,540,685,1075
199951,500,505,125
199995,528,529,1857
90555,174997,174997,34
194123,356,391,170591
152875,104,985,91564
201467,348,348,3817
33459,19,22,76
33447,114,480000,1271
36783,1100,2340,602
168635,8300,8400,579
12655,486,489,6929
173859,19,19,138
193231,5541,12000,3048
52091,400,13000,9
1251,4,74,1963
38963,1895,1989,65
83007,890,926,600
32063,2647,2649,591
19943,19949,20998,570
21991,44,49,669
12803,3898,4000,4947
13459,2051,3881,305
25699,499,499,307
44771,799,799,11
198419,200,270,15526
4787,70,92,202
192867,400,434,4100
191467,98,130,53871
2723,7,7,194
2447,289,500,110420
3383,100,1999,1051
172051,13,15000,4706
43115,1200,1200,2132
17407,8,183,50
43103,1009,1009,2809
27855,3,753,2024
53071,19,99,7510
108347,197,35000,131
23575,23,23,37
127759,63,90,1907
27667,15,16,87
109219,320,320,1054
155907,300,300,28
34747,500,800,595
