item_id,min_price,median,quantity
193227,2054,2368,5448
87883,3200,3451,833
18223,63,63,469
41751,2,3,145
108335,129,424,5452
8839,1170,1498,130757
187699,1017,4900,11233
39691,132,132,271
197735,85000,85555,98
32227,180,1556,18992
197755,170,293,187972
27855,3,3,827
152631,7,7,8973
29451,4,4,848
81411,14,14,137
172935,4,4,8928
9155,5940,5999,198
140351,148,150,60
205015,340000,350000,9
198491,50,50,752
31679,4900,4900,16
172055,7,1313,37269
23447,8100,9233,1370
11291,24,95,19785
190395,60,70,51584
24519,50099,105099,70
81403,15,18,238
194863,25425,25500,1477
201399,237,10604,9073
12203,12,1000,59258
2675,7,1815,14326
28399,3,3,1303
193379,8500,9818,5863
192615,63,1865,24034
192855,493,502,26701
42431,49,98,1916
204463,238300,300000,7773
44291,6500,7920,21
192627,64,64,544
195543,6,1010,41
72103,1460,1500,2424
43467,3,3,148
171315,965,1199,20672
190535,43500,47399,4837
85559,32,32,73
23439,749,898,609
118007,48,175,2225
191471,3481,3999,84280
13159,15,21,59
153635,15,20,85028
194967,17,43,1170090
7079,10,145,3140
109223,38,40,1317
193223,3697,3762,14134
4555,4,7,212
153487,75,1999,1288
52555,540,672,7634
201467,345,348,1111
195463,105,105,336
200031,9300,10488,2824
191319,1248,2000,17557
8831,1950,1950,10210
108323,89,89,3387
21887,450,478,7956
199219,1068,1968,670
199947,515,520,237
160399,50,70,13009
191387,3960,4000,658
138967,44,205,4173
193031,713,1400,3643
192647,182,182,185
147119,68899,100000,344
192927,17325,18791,383
199955,500,511,345
42459,5089,5094,1181
3819,1127,4500,2824
108979,125,125,30
128719,83857,90656,7
154899,7,7,29860
23079,130,133,343
197787,193,197,27409
193231,6023,6300,18505
191467,81,111,18265
79255,635,1797,9734
17307,448,449,244
198403,130,147,129947
53063,77,89,509
21071,125,290,4369
187703,1281,5424,87850
6471,60,2998,1085
197759,24,480024,1755
136547,767081,767081,7
37159,360,360,45
5567,195,200,9
152495,75,100,940
30183,122,1000,2277
18255,500,500,673
13459,2584,7528,303
7911,289,3395,27543
193939,47998,55000,8799
36783,1245,1923,253
27435,50,200,3204
139783,675,675,8
194755,13999,14999,5053
168191,700,700,142
192843,112,180,2387
194787,1460,1753,270
192895,35,35,1561
172231,58,600,33099
175955,38,2525018,30
2771,199,397,22777
81415,64,64,56
200579,5799,5883,623
138727,20,10000,19359
24511,14,14,434
723,17,102,1194
152503,69,75,322
41803,100,100,3724
113263,55,55,16286
41443,350,138780,4
187707,5095,7500,865
109599,12000,48095,730
192839,149,185,19459
201991,20330,24700,5318
33567,70,180,5046
159,2,3,6822
1015,13,100,5230
43123,1000,1242,2197
52759,3158,3325,73
25451,15,15,670
192635,60,61,727
197743,250,399,88554
6451,19,419,211
133567,130,132,643
38775,12,99,32
22203,10096,39996,1129
171291,168,269,1744
163691,67,81,56
25411,64,164,28
37147,290,350,39
151567,64,799,909459
24479,12969,13800,2341
33459,3,3,191
8951,124,319,207
38991,1012,1024,203
109135,91,2551,14001
172415,186,237,292
199943,1780,1794,1251
21215,28,42,736
31887,276,276,60
199959,524,548,75
192871,23797,24266,5320
172439,285,320,6741
190451,2500,3515,41270
4235,7946,12450,672
109127,95,323,54198
6291,9,12,4059
112271,4094,4094,4
1711,2,3,295
158187,40,47,30080
179023,300,700,28
12799,79,757,9978
183955,759,759,2861
22787,100,346,1235
38959,1197,1500,82
192619,64,64,219
123919,65,366,660836
192971,40,45,438
9187,1198,5999,915
191519,4255,4575,7630
173079,10655,10855,16
199951,500,500,268
191331,1000,2000,890
153479,1449,2299,141
124103,405,1000,60874
168311,99,148,1078
203419,4086,5009,12210
155811,3250,15000,173
172451,1,1,359
19931,20000,25000,291
19943,27500,32496,676
127839,2555,3007,247
74859,339,500,6024
193927,65,70,190917
31911,260,265,93
18567,1175,1175,3612
13423,275,999,2840
72095,5999,6689,5352
1251,1,1,1740
208187,301599,342099,115
104099,3097,3324,593
193247,28069,39900,22142
74651,950,1856,299
38999,12906,30647,33
128547,13899,13949,29
17771,275000,300000,372
210247,375,1000,116
197783,447,615,143437
133575,13,13,1136
36927,2000,2080,232
191475,569,792,3946
200003,515,515,21
154167,279,279,50
5051,386,386,91
198283,7700,9462,760
139315,60070,100000,351
169299,3500,3700,3730
153051,4,6,206223
194823,2896,3496,9036
22795,7,9,166
179315,9,32,22442
190311,360,400,186734
39211,20,20,66
27515,3975,8257,321
191507,2130,4250,60
169135,41,41,197
23787,70010,70010,82
68055,3351,3751,6
198195,22526,92599,392
76691,1000,1519,22
3927,79,80,23971
124119,150,2500,5279
180059,7500,8500,84
52719,712,936,13031
35627,3000,3198,1402
193215,59,60,760843
192747,63,64,3959
192847,135,180,14972
53039,42997,43888,3118
127759,68,97,8830
173035,7,36,55656
36923,107,123,3029
190315,85,125,1826632
168303,20,28,33854
45087,28,28,7407
193923,376,377,131143
186975,20,20,38
39967,100,113,13
192947,30970,32612,72
199979,556,556,3635
32231,575,5044,2475
29739,188,9500,77635
89739,4022,44625,5
52327,815,815,3365
198231,8443,8443,46
203407,35070,35070,1130
127835,415,637,228
198163,296,297,162
43987,3899,3900,5
58487,8045,8790,1275
162663,5550,5550,4
58263,10,480020,232
5115,388,388,14
5527,20,480001,1736
20859,90,95,1245
152511,200,224,71758
41119,3,3,2693
153707,4450,4500,103
127847,4200,4200,258
159467,519,575,75
192631,64,64,629
173043,3,3,505
138979,277,289,825
1179,2,13,17133
191395,1800,2090,20623
198183,94,124,5367
1707,1,1,278
137267,52602,58866,182
128315,442322,499999,778
193259,24,45,54156
198191,725,800,29934
62791,42,4465,4749
31867,200,5744,18
128735,239900,239900,5
191379,317,333,1734
74863,1098,1446,11270
199935,9400,9405,448
172367,122,132,88
22575,375,753,7053
192623,60,60,183
192711,2143,2143,21
7971,398,498,1561
177715,67,67,74
46379,500,4386,1487
38971,635,639,66
52979,103,103,16708
72235,61,75,5183
173859,19,19,594
163911,88000,94015,8
19767,4787,19989,3635
200011,36394,36399,107
22447,85,108,12777
154123,400,949,247
172903,290,299,116
172043,6897,6899,1123
193563,349,388,430
21595,499,499,45
185479,7500,7500,4
52755,700,700,27
171271,210,3809,117
39927,10000,10000,6
192863,402,408,5620
139339,27591,100000,154
198303,174747,174900,45
158859,135,161,81
40171,250127,250127,112
194123,299,300,253078
133607,23,34,35382
112183,30091,30091,8
204859,1891,1891,6340
197747,7,77,406099
36919,685,1589,499
33443,5,5,69
955,4,6,59
191511,700,700,109
12811,35094,37022,2281
191351,325,325,132
31883,250,250,59
200043,700,758,1312
197751,47,47,87065
10559,1075,1098,591
27499,147,147,117
201047,79,80,76
149755,5882,7161,683
211943,11,16,7
194015,3090,5599,6084
5503,19,67,4050
89675,1740,1740,245
152507,225,233,61817
19699,938,15018,7891
21151,35,69,76
192951,47100,47125,51
17011,20,53,3859
64395,70099,450000,202
193211,28,164,2692500
35947,7,9,222
193243,789,1915,28205
111667,499,499,700
153703,250,1212,855
19223,5,7,323
17407,23,23,51
178127,100097,100097,37
198415,3099,4013,4152
76683,149,150,47
58091,242,1000,457
3859,799,855,15198
168487,947,1494,28143
203763,600,1284,2149
194575,5067,5067,6704
109627,54,65,267
74723,175,177,2148
191523,7179,7913,110
52179,4434,7400,8655
8343,24,54,13781
35623,2885,3490,1241
13851,85,90,202
109139,16,900,6321
40111,3900,5000,104
192719,2291,2292,125
153663,500,50000,125
192935,51546,62728,4009
193555,79400,200000,2212
201327,6593,10978,178
199967,15089,15090,82
142335,2,29,8085
108339,53,57,728
20007,7999,7999,16
4371,728,730,991
176859,600,600,38
198047,550,550,54
192859,408,445,867
153631,1099,1284,45
112115,7073,7074,29
158751,38,38,983
122343,2526,3026,108
38911,2500,3093,143
198279,524,564,237
7067,174,4465,4674
199999,580,683,139
198423,74,92,38400
8959,15,104,299
52127,5471,5471,6
23427,3800,3950,4373
198395,110,400,6685
187931,105097,120078,450
27671,100,5007,17116
163151,1215,1215,43
32715,90051,110069,185
67407,25,30,7
29547,8427,15780,20936
158863,119,119,40
2251,14,1800,2972
34751,69,69,118
20871,95,95,22
72163,849,1198,6565
193931,1287,1290,17578
111671,291,294,1890
40127,3247,3247,14
116923,150000,150000,41
163707,95,147,12
171439,40,46,415
110631,1475,1477,65
152547,550,650,2440
110635,2450,2453,77
36907,600,9900,1793
192611,69,70,1175
42995,300,300,39
35951,73,87,315
201883,90244,146993,255
19703,1900,18762,3826
2319,296,1800,73761
129287,4455,4455,37
74847,500,685,4151
7075,49,1004,17452
197855,25,30,1408
74839,300,2000,1097
191371,16097,16499,5458
18335,30000,30000,457
12223,97,18955,1234
5075,1,2402,127
111663,36,39,2805
140587,936,936,510
191383,11876,14095,35710
6371,700,725,1616
52195,4996,18294,2751
172091,813,855,143
116147,368,387,1720
152543,79,80,6388
153623,2275,2500,16
197775,110,110,1858
200507,2900,3055,3236
159471,85,200,63
158839,35,35,26
155615,43,43,118
168663,1000,8900,3935
58259,60,6979,99
33447,117,350076,1159
34599,20,264,366
190331,6846,7977,127389
4339,20,20,14936
124111,40,5085,24877
172051,17,6075,9456
38967,1708,1810,297
192911,388,400,46
205115,269900,269900,78
13443,125,125,487
197771,45,56,132115
74843,284,326,5991
199983,549,592,226
53643,900,930,8792
12359,99,214,27383
34759,36,37,81
163155,360,360,81
19183,3,4,2707
41335,3623,3623,15
109131,149,175,6034
115511,14400,14400,109
5523,32,35,560
76651,2376,136055,28
169451,2500,2500,788
9451,7,7,46
173875,2139,4800098,7
200035,1288,3585,2067
200855,9567,9615,5
155635,35,35,186
128987,25000,25000,83
132199,295,295,91
36931,850,882,52
109119,95,122,72447
162555,149,149,823
198211,1346,1346,266
53071,5,75,3000
104343,800,800,38
200843,4400,4400,8
2459,320,772,3327
2835,4,90,56018
53067,325,372,230
4607,1,1,46
127991,120,170,8708
191367,246,399,3163
52771,1574,1579,87
173191,27,27,13689
2775,2400,4500,9546
33547,168,168,31
151719,373,10092,4345
41595,9000,13952,1793
126935,4000,5500,186
191499,4655,5000,29
40195,275,900,35305
25719,800,1200,8785
159827,50,50,290
152875,129,985,59641
169675,495,664,208
24059,100,105,17
213367,2900,2900,2
14343,45,61,19342
192975,43,43,764
2683,11,11,239
3667,4,17,12819
163407,5189,5189,43
13447,89,133,390
162515,28,88,3991
23355,50000,50000,1
193935,39900,94099,311
191363,600,800,6726
3383,100,1999,1074
168419,4499,4600,234
63291,375,375,47
166583,49922,49922,145
212763,17525,20035,5
4375,3498,3498,1635
193951,40,480000,5393
6043,9698,9698,186
200027,79200,79200,921
4587,116,116,12
192867,410,416,4395
44599,9,9,335
39983,75,75,24
192899,397,753,5338
38787,18,18,97
202071,35,97,2912
153711,255,255,124
154891,13,13,650
130183,235,10060,2577
19271,67220,67220,9
176087,97,97,54
21223,180,180,77
200023,13943,15000,2303
40199,420,1499,4547
193019,589,589,133
39567,900,999,37
171275,164,6700,812
198175,109,110,38
124107,50,9000,12399
71839,53448,53448,11
56035,500,500,87
192887,9699,10899,475
25707,1500,2800,1624
62783,15,6000,15809
198535,1280,6852,131
201403,1500,3740,6258
213211,6435,6435,5
52843,9100,85099,1575
105723,2999,2999,138
162575,995,1000,390
112275,1490,1490,4
201315,500,500,391
4367,1597,1600,83
194795,4200,6399,156
200039,12927,12936,3691
12435,4,50000,185
34747,587,588,1691
133563,13,13,1625
52763,625,750,43
171263,39,48,339
3827,54,57,855
31903,250,250,53
71871,22533,22533,42
163207,1280,1280,107
38875,3996,5216,48
62779,6,8,1475
133571,48,72,533
158203,2999,3000,26
28103,350,1999,1171
