item_id,min_price,median,quantity
191320,11000,12794,4394
15408,5880,7200,6306
76084,2643,2850,464
192636,50,59,14012
2744,1500490,1500490,8
6308,15,2500,4968
172052,7,7,22865
130192,1825,1862,153
191472,2575,2754,116623
194760,2352,2369,1170
191496,1898,1930,1643
191336,700,2244,1341
108344,298,451,380
8244,50099,56999,279
191532,6967,146506,23
198412,130,325,6075
108920,15,15,115
72092,310,321,56054
52988,400,574,15024
6260,87,95,42597
18588,40,40,1441
108348,286,17200,595
128768,450,450,1688
192872,3,39,617975
192624,25,70,678
34068,69,175,24687
7076,74,17200,7241
152548,504,594,654
41100,3043,7544,1009
199960,500,515,118
20876,60,61,40
173032,7,7,19514
58268,9,9,312
153712,250,375,164
137288,43889,125000,182
154124,354,525,392
108328,188,235,876
192856,221,241,1081
199216,25050,30000,323
32220,3500,3500,46
187704,7,7,20076
118008,3000,3000,53
4304,698,1091,16713
52776,12634,12637,38
200016,1939,2254,2125
2924,19,3000,4570
2748,196772,196772,7
74252,66,17200,964
194800,1200,2000,181
20864,30,30,154
52976,338,498,18671
113588,945,1350,4243
113992,5500,5500,76
23768,422,422,1051
113264,11,50000,24187
191340,1915,8529,4562
23736,201,201,1202
4232,265,391,3741
5500,799,900,1082
201404,26700,30957,4825
108996,9,10,17247
74700,76,260,13
158380,934,6999,305
190324,9598,10000,91762
199956,500,529,373
2740,4999999,4999999,4
2732,81303,81303,9
193244,16590,21600,6449
198536,1862,1862,596
192096,67,67,99521
200652,499900,3940202,966
204996,199999,225000,977
191516,4116,4116,3507
128632,50,11100,2570
12208,3,8,3492
124444,500,690,2230
76076,229,230,56
198356,181,195,20
194856,1332,1333,1288
191364,672,882,11047
58256,7,7,132
109132,108,2098,12385
76092,200,281,142
153704,260,262,268
44128,5450,6525,5656
39516,489,489,23
109148,500,540,1303
192852,295,300,1193
139436,69000,76005,352
152876,1410,8500,9143
32228,55,4000,4987
191384,60,48079,11400
49908,700,17200,802
74724,1716,1716,69
2728,145635,145636,7
74248,215,5021,6512
194864,17476,17499,4554
60388,22,22,50
44940,8,8,180
198184,133,174,5328
129032,450,450,110241
204464,375000,496747,2852
132232,5000,7400,9
2892,49900,54900,21
194752,500,588,2942
62784,100,1999,27980
2772,430,600,15376
109160,950,4499,625
200028,12875,12899,1056
74708,223,304,370
82960,100,294,22
192648,45,4800000,682
173084,18700,18700,64
114016,250,250,43
128544,17995,17998,66
198188,276,276,9198
192644,163,163,74
25700,700,1197,5801
33444,5,5,223
192836,399,847,14652
108336,260,267,640
199940,511,519,142
200508,6498,6599,10621
9260,245,275,487
191524,5016,7498,5773
115504,113,8900,4969
34664,225,225,1901
4404,883,888,1008
4364,2,9,9770
137239,62611,65000,182
197791,20,35,1545
192835,448,448,1473
190535,44999,45766,2487
4387,275,300,87
197771,29,30,39994
172231,40,4900,28309
137238,29886,100000,183
153714,275,375,233
32227,124,10024,4568
163691,99,100,38
153707,1550,2445,79
191371,7200,7200,2439
