item_id,min_price,median,quantity
191319,400,2599,24268
174283,19,19,443
14256,4485,4598,11491
33444,5,5,182
153661,1956,11974,100
3356,474,543,15084
60393,90,90,8
60392,21,21,22
108331,271,2520,3117
192845,65,86,18348
171275,100,100,1298
191372,98,100,2600
32902,1,1000000,10072
4235,9075,25000,1327
32905,1,525001,4832
109624,25,90,1794
12208,2,5,4275
2447,297,454,97886
2863,34,35,256
199958,500,500,65
199959,511,511,36
180445,45000,49999,940
765,265,463,89002
133557,14,14,646
179315,7,10,39910
191470,1473,1514,38830
23439,596,600,354
7077,4,444400,9442
81194,5,8,229
3685,10,29900,19928
27671,65,68,851
27674,33,3597,2639
193946,128593,133550,220
30810,8,379,35628
72237,31,55,3066
191400,2296,2900,2471
197745,490,595,5511
4586,100,199900,29
67277,1075,1075,23
109627,150,17200,492
4587,495,495,15
36782,45,17200,2486
72986,75,298,662
23676,55,17200,2200
193923,99,100,246600
83156,9,9,19
198082,2000,2157,230
62782,5,12,10219
194562,100,3284,1988
62791,6,19,5639
192658,183,183,6597
191398,1100,1147,795
28399,3,3,292
123956,17000,19400,260
87648,2500,3811,81
29533,195965,195965,15
118007,15,1125,1665
116170,50,216,2459
108339,66,85,3531
193243,191,191,2702
108341,60,591,3451
116654,205,228,2088
22457,11773,11793,4208
3182,13218,15291,1626
22785,140,9500,3161
90558,200010,200010,2
34861,13,14,204
45195,25,122,13
132514,15600,16100,24786
31944,1111,141119,8
52190,5290,5690,1248
44761,1400,1500,25
172096,2098,4613,9909
27422,25,2536,4740
27854,3,3,240
123918,857,2188,664505
77547,1829,2026,58
29563,11161,11161,139
22575,545,5299,3411
151566,5,333,233100
23424,1485,1600,36325
22832,50,500000,905
10561,1400,1990,6145
193958,40,86,796
116428,185,276,589
191357,500,700,772
23784,2386,3416,722
42225,33091,34994,113
180058,2100,3058,415
79254,217,223,8763
29426,1298,2678,9244
24272,29270,29270,312
163782,395,524,644
191371,4099,7357,7370
153636,586,1029,35673
29536,1853639,1853659,29
79299,271443,271443,1
152813,10325,10500,2795
41593,7383,8899,1153
53070,14,15,2933
7071,266,291,1674
168651,12600,12600,1060
56551,35000,66878,11
169445,7920,9043,1269
79289,11000,11075,4
21752,140,594,8041
79286,299821,299821,5
79290,58998,59113,6
138292,60,60,200
109136,75,79,1793
4365,1,1,256
79309,499625,499625,2
36910,6188,6250,5519
79288,125000,178542,4
191341,3212,3212,24091
79313,28592,28592,3
79293,69998,69998,3
79295,52349,450000,5
207054,789,789,1233
79311,5281,5281,4
79310,125000,179459,4
79284,7320,7320,6
79312,95040,95040,4
190315,17,19,769182
36924,195,300,145
36933,200,400,119
79308,99693,99693,6
22574,2020,2020,7396
108324,52,175,15466
160712,7,28,15600
193226,1999,1999,1238
41814,920,1800,1879
193229,2999,3801,4888
118225,3,17200,701
20008,679,99793,474
153667,4212,11707,655
3819,1100,4525,5922
8839,910,1164,90573
18232,6500,7882,3810
86432,705,776,24
171276,12092,12441,812
154706,1899,1935,1886
41808,39,55,5081
152641,7000,15000,403
193927,16,17,170274
152497,48,150,685
87806,3300,3300,33
201404,22626,22985,3059
1710,22,144,828
198240,1971,1971,331
22456,10934,10940,1900
152875,86,985,78493
163223,186,15000,385
33445,6,6,179
