item_id,min_price,median,quantity
33470,9,25,60591
124671,5594,15000,15884
132514,32298,32400,4608
193261,7,53,82480
192977,42,44,257
137249,39994,100000,232
7067,290,375,1314
192969,54,4000,3542
7078,30,44,19358
36934,500,15000,2815
22786,111,287,3855
109585,1050,1100,4637
38840,2066,1055888,59
5637,890,2022,6789
191357,2105,5599,4069
153597,7777,7777,34611
197778,175,175,13804
171840,6,19,151608
154164,19,99,61207
153510,7146,7146,7326
44481,12,12,1271
35799,500,500,31
193210,32,37,1594368
179315,7,7,53781
192952,63000,63485,1888
7075,10,99,14823
172055,5,1313,44469
191383,10100,10200,28605
177660,7,7,1283
192964,50061,59100,1068
197786,3466,3696,39524
17202,12,98,6321789
172414,87,730,444
191386,448,448,25525
5784,25,36,1049
43109,1500,15000,24884
199945,518,522,149
123918,1500,1825,74666
191359,16500,17500,10818
193214,24,56,953517
192627,95,105,303
109184,5,9,752
23572,161,240,4486
177716,54,90,426
154897,7,7,37629
183738,87,94,123
192954,40739,42000,95
168193,729,9950,2747
191381,3700,3700,30508
191399,600,938,648
192723,2152,2152,8
194806,8097,8298,96
177659,85,85,224
201468,1272,1272,130
124640,380,500,51956
177715,99,163,205
111651,18,25,233
191358,6895,7505,1217
154165,1,35,168759
199955,505,505,183
62778,138,231,4782
201466,51,480051,14386
191368,9651,9699,1721
12804,18,48,4113
187635,499,500,1963
191379,538,480081,1523
52718,125,195,592
201405,6193,6197,12193
108329,200,2500,2169
171266,26,27,1294
189146,400,800,219
192894,25,100,5204
198395,197,201,13070
191378,329,200048,4499
192955,59301,64600,1811
3168,559,559,3
192853,400,444,4082
12803,3331,3817,836
19306,2,3,760
5373,1826,9960,3211
202712,6,8,539
5133,100,145,39
14256,5100,19700,5424
58256,6,7,182
58268,10,14,101
201399,202,599,3030
172045,16,312700,10571
199947,100,501,140
172360,50,58,589
199958,513,540,159
192843,131,140,2120
172359,5,7,527
124112,34,35,3982
3770,1,2,508
171370,28,28,1118
199935,579,580,207
172367,58,58,288
186662,39900,40000,95
172370,183,198,101
190322,3000,3310,163706
172366,195,373,350
152507,175,498,260358
2675,9,1000,7070
52987,880,1058,12200
124113,100,181,156746
198082,2345,2380,114
170554,750,1598,27758
197743,232,836,217946
58266,10,14,71
199956,500,501,675
58257,7,121,547
115504,90,499,18603
58262,9,9,259
199953,512,515,290
25700,1571,2036,11273
200031,8000,10579,2630
172920,68,768,223
128312,3800099,3999999,15
193224,25935,26445,54776
109139,12,2927,15415
172921,60,95,262
129032,900,1500,71171
191462,33,100,1302669
193223,5442,15995,124090
192870,4905,6450,8584
12210,5,14,545
11754,69,75,433
61980,175,461,3622
16766,30,49,458
153440,17,17,839
124120,1,503,175626
193255,2201,7099,89136
102541,75,75,1435
79254,100,100,6593
1707,1,200,825
12208,3,99,18817
109219,89,99,608
29453,6,6,86
23448,44500,44500,1395
17196,40,500,12511
12206,150,291,5852
22451,52000,52490,1775
43123,3700,4658,747
109217,99,100,232
13935,3,3,184
152546,40,69,10577
3664,4,5,154
205700,70,99,706
3012,99,1100,376
160711,94,215,1084
76136,270,277,2652
205868,194,238,162
111675,88,1554,6751
79255,875,10090,17080
191461,20,33,1418435
76134,179,199,4090
168302,86,237,1629
20878,61,64,101
12203,2,903,56526
165017,120,120,271
203419,55500,69595,1256
187704,7,99,76010
190324,33000,45090,68220
75037,343,344,102
30610,22,24,9
36918,400,464,276
206967,560,567,151
30183,200,420,1404
13446,12,54,1556
172054,7,7,52926
36924,297,48400,1103
193938,60000,70000,772
24245,3000,4000,1396
76734,395,50000,16498
1251,1,1,2262
39682,209,220,1161
102542,88,89,1434
168303,2,469,12846
171349,295,297,867
192836,600,667,14962
168645,2,59,136916
168310,25,25,639
3745,35000,38500,41
201318,515,519,141
30458,30,30,66
200614,625,1051,787
194035,1683,1684,95
33448,60,1000000,826
58269,10,10,183
201314,575,579,121
32464,114,1740,6952
193236,18500,23914,1102
41731,6,6,62
68741,15099,15099,23
205417,9,9,33
