item_id,min_price,median,quantity
153490,13,29,1170
192615,50,63,75399
10309,400,400,60
200113,68080,70000,21856
193224,35099,37300,75855
21213,55,300,8753
76529,160,160,29
186017,3127,3134,4286
31866,415,415,28
76601,120041,120042,7
179314,7,507,52562
110620,7598,8298,10
76543,152,153,33
119095,4994,4995,49
198535,2475,2698,34
196583,140,140,438
200569,999,1701,68
173202,7,15,10731144
201312,500,560,268
89675,200,416,8
200581,5939,6000,801
200578,5445,6000,236
199219,1968,1969,688
119094,1869,1887,17
152638,6969,14999,624
193210,45,50,1218829
9451,6,6,94
43465,10,199,730
193258,228,328,120610
33459,3,99,495
179315,7,7,41713
154899,7,7,41352
180168,11,11,30
4656,6,12,103
21991,30,30,4156
173038,3,3,540
11284,178715,178715,2
154121,351,351,610
201422,9000,11399,32543
3818,949,1100,7155
193213,37,52,65679
200006,12592,12592,299
14256,3900,7200,2417
33445,6,6,442
197747,16,23,279153
193250,51899,54000,2713
198498,200,800,183
119096,3996,3998,46
199053,680,1993,81
45987,14617,35000,5
109135,75,2200,8887
124669,410,1000,199607
12184,100,3303,16752
20419,22024,22024,2
191518,300,1900,11471
76563,147,148,67
172069,13,15,895
12202,22,232,15992
136606,99,99,126
76561,175,175,38
173036,224,498,20365
190311,347,549,131907
76555,558,99800,26
153647,3000,3500,141
109136,99,1499,19853
108331,266,3654,3156
138294,83215,83315,24
194048,55,480050,6653
120150,169,239,496
108326,124,3656,2137
192945,59999,62492,1858
28399,3,3,740
193927,63,64,187542
172091,580,42096,447
190531,9199,9600,3948
22832,50,75,4511
193252,150,4927,160669
128833,1782,1851,266
170165,18999,19897,741
22445,138,330,134598
31903,254,262,47
187796,200,4500,185
2677,296,7500,14293
199052,4000,4287,76
23425,319,490,56797
119099,3960,3999,21
199058,62329,65608,169
119102,2913,2969,21
44500,299800,299995,31
22447,36,534,60385
200508,8944,9124,3729
201832,3650,3690,462
193930,903,999,15811
108340,27,71,3006
44501,199793,199793,154
8846,1284,1991,18580
41805,2800,2829,3057
109125,162,500,284856
6532,6,7,1213
191872,8286,8287,40
119098,2497,2497,3
34736,215,300,3454
30183,200,550,1988
124438,1,333,72393
197769,630,630,572
153707,2099,2100,200
6452,100,200,795
127991,100,430,6944
119100,1115,1127,16
119097,1134,1144,16
174281,13,13,233
160298,8,8,17265
205170,560094,570097,340
29451,4,5,323
17198,10,92,3975
18632,7,8,13
109223,238,1975,566
18945,1,2,24647
2776,1799,1949,2519
31894,265,1132,80
191466,400,500,291419
191359,16800,16852,5975
6289,3,84,89107
194791,7100,8499,148
193262,122,288,232813
200012,250090,279595,987
154165,5,100,194949
194755,14099,16098,22942
192841,594,612,8996
172052,7,99,108901
193379,17435,17435,1478
142336,6,1102,7649
158849,1613,1614,11
22644,120,599,12548
81055,2,13,2501
43007,100,500,12221
154989,4000,75085,692
176859,580,580,155
204463,493099,503995,4122
153708,2398,2490,83
171439,15,1915,563
171276,13998,15685,2677
109124,172,500,237598
198305,99,100,42
201406,16500,20098,25247
43012,122,153,27016
52328,2100,4550,20460
23783,4611,4611,2875
192966,37450,58137,111
200832,510,511,145
13467,420,776,17465
200765,49969,49969,5
2457,2365,3600,2076
31905,288,363,78
12360,43981,43984,3034
74844,56,1199,24026
22845,3798,29998,670
197774,94,100,1961
17406,2,99,459
17404,1,9901,405
192974,40,1500,4954
2997,25,38,43448
153512,949,999,56
192636,50,59,11855
44601,8,8,2320
192916,329,400,7766
22846,1500,99917,564
194562,204,941,1219
111669,45,66,1689
33457,4,99,742
184049,555500,909810,11
7974,60,18800,22540
163781,4650,5999,761
23447,13283,14781,2108
43467,21,199,398
184050,8399129,8399129,7
87277,316,500,6651
33461,5,99,999
4338,10,34,114002
20381,18953,26222,2767
194807,9999,13999,119
197770,16,34,6876
113108,64,768,22
205460,62,62,390
171274,825,1080,396
201400,228,2219,9610
9313,93,93,260
3928,34,45,903
192887,17730,20004,654
192883,2290,2290,914
111675,40,997,3477
3404,3400,3559,854
173037,8,115,11036
199950,500,500,605
199952,500,500,477
197789,332,332,6534
2459,300,1771,3778
192934,30027,49474,44
199951,500,502,371
152495,65,77,636
113261,99,278,12087
118428,16,1025,73
6372,1881,2324,3173
10285,86,115,8697
171264,37,104,396
191362,2450,3035,949
191395,3396,4645,23796
191361,300,439,1074
153251,530099,3549099,108
33444,5,5,589
8154,64,67,15320
192626,66,99,1502
18640,404,9999,1399
200008,47552,70000,377
52074,643,643,10
210246,23955,24000,940
194808,8400,9277,85
192902,4399,4399,348
2673,899,18000,2531
49397,4988,4988,17
81401,100,190,441
6662,1919,2648,45474
152576,12,56,1980056
128650,8,202,7728
2589,5,9,285296
40087,471,971,176
152631,7,50,24726
199189,192,199,23
154898,5,9,30926
154897,7,50,21393
116405,5100,6888,205
62780,94,17599,1376
6359,958,2500,8812
3730,17,1000,12410
29450,6,27,211
3173,16,1200,10603
62779,19,29,2201
58487,9997,13045,1173
3731,3000,25000,582
58091,50,134,309
199954,500,501,488
199955,500,501,260
13758,144,4998,6204
200014,244985,244995,458
13760,1700,25000,1904
13889,1599,25056,2076
201314,538,538,99
58148,3520,4474,657
62782,24,2040,58331
194806,8899,9099,68
32902,1,158267,11478
200043,1289,1500,944
118592,1106,1121,19
191949,197,198,5413
192919,58739,64799,1100
192944,43447,44098,39
53066,34,226,4932
201466,51,480051,14489
193247,72443,74599,2077
43463,11,199,502
41375,975,21567,29
102543,75,75,1056
38375,98,100,201
166344,100,150,1824
107517,25,35,243
193923,1480,1500,220104
142263,94,1000,2189
194575,11039,11417,2905
153646,1176,28190,69
107462,2800,2800,13
193215,47,57,2626902
158862,130,142,98
12803,2859,3362,2516
107461,95,95,21
44128,5699,6816,2609
108328,162,355,4353
80433,150,252,2919
158823,300,300,18
204730,200,200,495
36909,2850,29966,18774
158863,119,119,170
155600,900,999,16
203414,38097,38097,16
107392,34,34,11
63348,242,242,27
155608,25,32,134
139783,4014,5914,14
158210,45,49,152
173168,75,90,3712
108332,198,3655,2509
115470,2200,2200,6
27668,17,999,5398
155603,28,250000,283
152561,25,32,900
66945,990000,990000,4
60393,900,972,2
158874,108,108,49
158865,241,245,119
60392,22,8353,30
41802,70,81,5537
155605,38,39,46
157844,35,35,906
158859,99,110,179
158778,119,119,16
155615,25,36,247
191382,4596,4849,20359
36758,300,434,57
168217,1071,1345,41040
2447,519,1500,53623
16005,12144,12145,126
62786,186,186,2657
2835,5,207,69914
32905,1,1,1334
204568,85000,85000,8
191464,187,315,114909
8932,4,37,623
192747,61,61,3337
769,45,2500,24148
107603,23,23,50
34664,226,245,2282
192669,162,162,126
58277,2011,2011,5
200793,1515,1515,118
193208,98,444,121315
193216,1078,3455,7847
5467,189,3000,1753
192715,166,166,68
192653,185,185,26
190312,9700,14400,6197
200017,210000,220000,51
192621,66,66,495
190394,129,150,833608
189143,200,350,14818
191357,3775,3895,361
190396,77,100,730953
168302,100,696,26498
198195,48902,92599,286
191493,35000,36000,813
190395,88,260,164804
198298,100,2000000,154
190320,850,1499,251378
104120,835,3032,224
197795,34516,34989,221
4291,5,8,28554
124661,9207,9400,129
192978,192,3593,1114
193211,65,100,886816
190331,33900,39599,25343
142264,886,886,142
168215,419,4090,20572
201318,500,519,204
18662,747,750,616
169138,41,41,70
36910,10000,29900,10945
191512,4400,4826,471
139438,75004,100000,149
108343,120,142,2479
28100,59,100,272
59594,3000,17704,45
201402,200,200,8126
149755,1500,12495,338
167539,2100,2128,815
23573,8197,8200,901
36912,1444,1600,9395
72988,20,2000,69205
27860,4,99,1350
87883,572,2100,287
87888,799,969,565
197762,141,151,10225
22202,184,2969,6866
197745,450,664,718330
191502,180,200,99
200509,4,7,43193
43854,40,64,192
192960,49980,50000,40
55053,97,4533,1828
192957,44576,46515,110
52980,37000,66600,547
52180,1960,6579,10918
192977,43,44,1084
200003,3999,4200,65
36928,246,9300,2688
192842,577,579,10763
15410,4000,5562,4211
192968,40,42,1393
193952,235,259,6564
202070,30,44,16275
192911,230,611,340
192900,1099,5299,112
193929,1599,2795,13766
192865,549,595,48936
198184,155,155,11282
23329,21,28,34
168652,17390,39999,2179
24105,2,2,156
180624,2948,2948,47
193922,99,200,721013
193960,178,271,603
56550,44994,47098,48
190327,17777,23000,59581
6888,1,3,460
173035,7,2500,10231
21990,76,99,580
192964,59485,65038,677
198499,4500,5025,143
39201,27065,27065,11
2678,1,1,340007
17202,14,98,5114662
108439,3000,60074,1065
3676,17100,17100,65
192861,588,588,22468
49908,610,735,916
23984,39,52,2208
168624,2500,99999,143
199997,527,3555,1028
192658,150,199,12805
72120,27,100,487761
27858,3,3,251
137239,79792,100000,179
201315,500,501,378
137250,91017,100000,150
129020,95384,100000,211
46378,1221,9999,333
200652,7850000,8000000,281
41808,4,1005,6345
139339,57007,59095,445
44773,38,38,72
27854,3,3,1072
27855,3,1200,3203
27859,3,3,108
29448,95,99,24
199936,600,900,154
33452,5,5,355
34125,7,7,136
3355,799,2760,23676
141898,95800,100000,287
54447,500,700,244
44772,100,8000,24
151538,110000,145000,281
151540,109900,145000,267
173859,22,24,963
137188,80037,100000,187
137293,72400,91963,197
129019,80288,100000,200
44482,8,8,2378
158775,93,94,245
771,7,329133,60
8952,3,3,255
29739,149,1909,105703
187702,24,50000,50801
1074,5,5,44
23676,6,14,11854
74249,2,69,3166854
200010,24495,24499,277
44752,279,279,23
201469,19,100,39973
74248,202,494,115074
113289,100,100,1100
21877,9,18,241811
159140,130,145,48
191368,4800,33354,557
191358,6949,8100,2319
199980,1091,1294,2199
141641,6699,6699,26
199983,502,502,98
12364,150,197,7520
104138,1720,2424,551
199992,500,550,267
43646,28,51,1294
2454,1,1000,4517
193561,30000,30000,368
199949,542,553,183
42459,800,10000,499
1697,1500,1500,11
128499,170,216,630
43551,2019,5761,547
168822,2499,3450,12092
199986,5400,5400,300
152497,30,3038,1343
199973,71899,88999,52
201467,348,348,6184
201468,1270,1272,210
128648,2678,3995,449
4479,22,22,7
12607,2817,7125,521
2838,9,50,13424
205173,225500,338900,131
42930,400,400,55
191327,9699,9900,352
