item_id,min_price,median,quantity
33470,15,31,106868
43850,6925,10897,707
72238,779,2500,29775
22574,3600,3813,2901
198418,120,614,14706
53070,5,905,3074
43554,50000000,50000000,1
191374,2892,3800,1169
191326,2377,5174,654
22826,100,2373858,35
38846,100,105,118
52094,100,2951,6
74838,999,999,925
173042,25,25,304
2450,450,2500,19694
139362,82798,145000,306
190322,2824,3598,575755
31866,2447,2447,16
154122,295,445,565
193214,38,51,758235
4602,80,95,32
128546,11863,133382,39
154722,8,165,265353
33454,5,5,879
172094,45,145,128617
129034,5400,5900,9809
22842,1486,20086,135
171370,35,39,699
38974,88,88,36
180310,63600,63657,5
39934,124,124,21
202070,44,44,29240
168650,14,16,17600
173202,20,60,1270321
189150,225,623,1157
46026,95049,863875,77
774,25,135,6050
110638,2500,21295,28
152510,1800,3544,24189
193962,50,50,214
34054,250,500,155628
72234,366,4086,15058
175970,65,100,51569
1710,30,65,395
111674,216,911,1759
36930,2050,2250,315
127838,5255,14450,234
193210,69,100,2073383
159826,200,200,104
197742,100,187,155442
115526,298,298,54
194794,3761,9900,832
197746,30,75,437029
203418,3000,4056,591
112286,800,900,20
201318,528,530,96
111658,27,40,254
7078,65,90,61823
152506,255,999,45367
204310,15098,15098,7
31906,700,50000,95
152542,4,50,174888
198294,995,1062,153
156930,92,198,124595
74250,23,125,66069
168310,750,750,571
192730,200,300,114
171266,25,31,3483
182121,83,83,19
43825,50000000,50000000,2
152545,173,175,2863
198185,85,112,121800
38965,31291,279619,97
33457,10,15,88
132525,55000,67001,14
174353,40,999,142983
200509,2,4,24213
190321,8997,12559,35847
4365,1,1,361
200061,3426,3925,6621
12365,3,4,170285
180317,10000,10000,18
173057,30,43,90856
108329,148,3600,1731
37097,3,3,75
193217,1971,7000,656406
173037,7,907,19869
124669,400,450,111219
191469,900,1359,154894
41389,4400,4400,26
21877,8,19,227441
192877,796,1439,6922
152509,225,1125,57811
101630,5000,11000,102
173122,1750,1980,80
198310,180,718,111
172230,45,937,195696
192994,49069,49199,2419
4358,8,10,593
62786,236,999,667
33458,3,4,81
20882,60,62,68
194850,1722,2182,2770
124102,700,1099,52646
32902,1,85001,9505
201402,248,321,13000
38766,13,21,2922
173033,7,7,6399
168185,622,822,84874
151133,85000,85000,97
192717,2024,2024,135
21885,19149,19149,1348
39317,87,87,9
173129,1700,2499,238
193253,1946,4040,424467
192629,59,59,1571
172053,7,7,8447
172921,820,1700,236
197745,125,162,289927
136825,82792,104323,133
2589,2,19,119311
129017,64600,97753,139
6657,500,798,163517
33461,3,7,124
74653,75,5905,381
172233,1033,3863,1569
32897,15,38,72703
154897,7,7,9696
191401,3197,3200,17133
81405,12,12,279
199993,533,563,290
159786,17999,18000,88
13758,298,4500,3394
1210,90,100,9473
153706,1400,1999,583
180318,210,2200,1736
81414,13,13,555
23426,49800,52662,562
62782,33,2068,13017
52326,1510,2000,22151
191470,657,768,8599
109138,27,30,7816
19258,1900,10000,23
40058,20045,249100,13
111666,73,108,1310
198306,98886,108979,117
87230,100,100,936
184090,3793,100000,497
3770,1,5001,371
22446,139,200,54074
160298,8,12,21288
39354,1,1,72894
72094,1500,1764,8135
2318,150,1170,59728
198614,20900,26400,1041
109625,87,87,307
137269,74158,100000,156
18645,2500,2500,29
172089,60,123,100217
25445,30,30,35
168649,910,1025,319042
200021,12999,14547,3680
192605,166,166,269
39957,99,200,17
111665,55,500,2394
27425,20,57,12596
38825,29,43,93
198193,3380,4216,1440
198305,140,200,104
2677,55,7500,15672
201317,999,999,69
80593,499,2500,463
3730,10,500,2528
1206,1700,199900,9640
6362,6,2500,1506
197774,200,274,2485
31898,700,480054,91
25650,75,75,267
6530,1,1,834
178542,450,450,25
172358,98,189,551
33638,550,550,226
139278,88599,97271,123
109133,100,143,13255
74701,82,83,146
200009,38900,43049,177
22449,139,900,21865
192661,173,173,53
160053,1295,1399,534
173065,591,20000,413
176853,85,86,228
43373,2000,4269,354
201405,5500,5799,40667
54837,3000,2650000,8
205461,186,269,46
72237,35,6000,17672
194789,5247,19900,286
174041,1587,1587,73
153437,7,7,749
44777,27,27,2
190450,36809,41250,13128
207702,17000,19096,7169
93970,325,300000,28
8846,1600,1680,2019
4470,1,503,113451
38962,40,45,81
53062,200,500,6476
36926,99,100,4787
192906,100,3835,94
40086,3133,3133,17
152546,90,119,5211
200786,1990,1995,67
191338,20899,28000,2205
193410,325,325,11
168217,700,1200,93587
161153,63,69,34
154165,3,69,274258
191377,1500,1775,552
69237,40,54,4591
154169,179,199,6738
94645,40006,40006,1
171441,107,119,61
152541,110,1498,41211
194801,829900,829900,284
198241,855,900,63
38857,1940,2000,23
193213,50,71,15734
