item_id,min_price,median,quantity
193925,1399,3553,3823
124441,650,997,7865
76097,123,124,1015
182653,6,6,237
38973,2198,2210,45
153701,253,375,546
197741,209,620,54951
191393,175,190,2043
124437,35,2010,34094
7077,6,19,9454
153625,3064,3064,9
3821,3599,6896,17803
192941,5000,6962,126
193261,6,40,105063
111453,39,41,532
153673,13495,13496,42
111449,13,13,379
176873,3000,5500,25
201325,182400,189698,4178
118681,3000,3000,15
39969,323169,323169,1
192625,70,70,1696
12205,34,998,1783
113261,15,602,5158
69841,499900,499900,10
171841,13,25,60177
199981,503,503,690
154897,7,7,13843
152513,184,1099,35089
197777,29,30,842
172357,25,120,174
200029,39003,39998,866
1645,3,84,749
192869,1300,1400,330
38805,89,89,41
765,229,310,13680
105717,14000,14000,10
42253,100,459,17886
76085,1455,5999,457
130905,6493,7489,547
152549,350,587,1768
140269,5696,5697,55
109129,100,450,68875
201401,1411,5087,6161
41485,3500,5000,41
44757,20,25,63
34113,29000,29000,372
43013,44,95,4114
153713,258,259,176
153617,3149,3150,31
23441,960,35000,1061
193053,25,41,46840
201697,4300,4700,2574
191945,3098,3398,2116
141909,26399,26399,58
53069,5,13,616
41801,340,600,4944
20865,30,31,579
23117,199,882,258
124117,35,2500,5178
124101,692,1205,44601
111589,121,122,48383
961,13,13,29
5469,7,4500,2158
133589,55,55,936
163569,1,1,19073
87277,275,275,2763
12645,34437,34437,23
7973,1345,1857,1020
173077,9986,15086,17
36921,899,35099,1686
172053,7,30,10484
192977,499,1400,6708
194789,3500,19900,604
198189,1598,2204,1946
201165,347,347,18
44277,27500,50000,19
154129,354,354,111
10561,784,863,1307
22785,185,353,13634
68197,18,27,133
191337,1200,1785,4387
77589,175,237,729
108325,100,199,1330
191373,200,334,991
23437,700,2000,601
193253,1899,1999,92233
39001,400,470,50
163077,100,100,187
81405,14,16,238
34057,194,378,39594
128537,750,1232,70
204237,337,1998,465
192841,331,509,2255
40141,8066,10066,37
193213,84,99,10893
161053,22,22,777
199937,6000,6546,337
191321,550,1000,337
191461,26,69,4367979
194969,485,659,242285
6533,84,995,1093
35557,1317,1569,4820
200533,10000,50000,5
116149,999,999,2648
24065,1741,175815,16
1529,250,600,2628
168593,12375,12375,84
173109,294,1200,9421
4361,108,50000,139
3665,8,11,1025
191493,26123,26391,729
193389,173,174,58
124461,3597,3599,10361
110621,300,386,247
191377,4300,6501,669
197757,115,117,53951
180457,12500,12800,2349
198229,3900,3999,701
124109,324,5500,7587
3729,25,2669295,37
37701,50,5000,47182
7069,1913,3471,2968
24449,13000,13000,784
197745,23,30,490469
124113,120,500,93770
32249,65,1595,4977
40093,55,69,317
109125,190,500,49693
3181,10,10,408
136569,8299,8299,802
191325,800,1660,924
173037,7,8,11668
124105,1199,1685,5311
163581,332869,332869,5
191369,3900,4000,184
52721,200,2500,9720
154165,5,200,293986
22845,8100,40000,89
18945,2,2,11455
6529,2,69,726
71809,15000,17040,66
155629,33,33,253
24273,55100,55101,59
193237,23599,23899,1111
192657,164,164,38
171833,574,1299,13622
22825,399,399,771
204973,2798,2998,24542
2605,115,115,8547
108333,2704,8991,873
60485,21,21,1334
3169,58,58,55
153629,19640,22377,43
2581,2,106,6409
200777,738,738,110
191385,305,100099,2014
3357,600,1199,2580
192605,166,500066,237
38373,1800,29900,61
152541,45,275,173368
193933,27598,28803,979
192097,200,239,362282
15993,500,500,164
191365,6700,7154,3525
194577,5000,5489,92
153597,8500,8500,20807
180405,44,44,38
33445,6,6,296
34861,16,18,492
40113,4089,4289,89
204841,1000,1200,23
158873,1590,1870,129
76681,473,654,17
21877,7,90,236147
132213,998,998,20
2449,278,1500,17827
41813,190,4498,5126
197789,524,624,43645
130173,225,225,1257
133557,13,13,482
200813,725,784,160
184341,1399962,1399963,20
192621,66,66,620
3685,10,29,2066
193245,13245,21848,6313
136561,198,199,76
152561,69,73,94
3857,11,102,62724
191361,5800,6050,2050
12809,6710,7555,2295
194829,1089,1274,21183
36905,206,229,6592
197749,9,13,157403
52177,1700,9795,5910
200793,1515,1515,211
2321,4,5,89778
192853,298,365,13320
19705,596,99925,2455
44453,90,265,67
172361,200,350,211
173097,16027,750000,47
32897,12,1000,68713
198241,1010,2506,381
186017,2899,3171,2631
191397,280,295,468
158817,100017,100017,2
198397,650,750,2887
81409,13,13,719
172089,63,168,94939
151565,1420,1899,42857
199053,4000,6756,52
161153,3,10,73
4289,17,19,417891
112093,155,160,413
201469,65,1401,333
36909,2037,2749,26802
8169,500,1150,3194
192645,600,796,79
785,280,2500,6784
44469,2000,2409,34
200105,118,118,32
173361,170,170,26
4337,36,74,28281
43009,150,2479,2024
13457,2425,2425,860
194013,239600,239800,1031
74249,5,29,471751
6657,1675,2700,36707
205465,1874,1874,17
180733,847,849,10595
173129,2800,2800,1336
76081,200,200,826
111673,49,168,2050
191933,44,50,890
81413,13,13,859
81197,100,100,112
173085,29529,35429,71
10285,46,73,18577
76093,500,599,597
133565,192,192,1830
9313,20,41,442
76697,400,1108,12
171301,500,575,593
152577,55,65,263867
2589,6,7,655090
193217,5994,6200,1472786
5637,4695,11600,8363
76133,295,302,3759
199949,518,518,95
60577,44,44,128
192845,98,179,57407
160709,140,2500,12500
19221,10,10,343
124661,14900,14900,69
198197,42500,50999,2177
41285,15000,15000,9
138729,17,200,32156
179985,300,300,16
173057,33,40,121825
174353,1,2001,33772
9197,11500,11500,596
132233,22,33,525
22645,47,49,223
4265,10,15,265
74837,170,1844,11303
3369,1394,6000,3048
62649,4422,4455,2790
20861,31,33,609
2677,147,7500,13812
200001,518,518,45
31869,4358,4358,38
154885,22,35,2085
120257,1808,1811,2301
199961,1400,1429,120
107517,23,23,67
199953,508,1855,504
173065,95,452,555
8949,250,250,1234
62413,23,25,465
191949,332,332,8572
56477,23,30,71
204565,6500,8713,33
158377,450,2200,121
52977,398,398,593
136825,72872,150000,137
4557,15,15,182
199997,598,688,2337
127849,8000,8000,884
173033,11,17,9682
69237,15,100,9410
929,2,15,721
203413,6500,8098,378
2997,50,628,55069
192669,162,162,80
168217,1215,1800,13865
75037,125,125,73
30817,1,96,18439
153705,250,251,787
44953,167,167,54
97621,480,480,336
94289,2850,12001,4019
38873,30011,38329,342
192717,2024,2024,239
160053,1150,1390,168
6317,900,50000,291
19261,524,1925,47
76553,400,402,284
127037,65,65,957
111669,19,67,2555
28501,34,38,54
12365,3,4,468799
200009,37500,45435,144
33461,3,5000,367
52745,150,311,64
198257,1500,1840,1045
182121,90,95,20
44329,2900,2900,227
203409,21000,22000,4040
152877,2000,4500,5733
154989,11000,12500,377
24281,15000,17500,17
192837,117,150,5493
200113,13000,13300,50619
14341,76,76,30565
4541,20,20,340
200565,4500,6619,131
27425,35,270,14436
173173,411,569,4421
200773,5999,5999,34
197769,753,798,1201
36917,147,150,468
43501,225,294,484
43369,10000,15000,384
22445,200,500,48646
23785,30000,32000,302
197849,80,120,78
87881,5431,5431,464
171289,40,67,3095
198417,1949,1949,3115
76141,498,9999,1497
124669,600,1368,62318
38845,48,530,312
65509,20000,20000,75
152497,49,128,515
111437,30,35,256
192617,64,64,1526
192913,50,99,541
191333,1000,1400,1025
192685,1500,1905,70
41389,7176,7176,31
192661,173,173,64
23781,1000,1499,4722
5525,5,200,1264
54629,69,70,96
38557,189,311,6967
4305,72,72,4561
77101,10114,17500,485
13889,398,1530,7565
82441,133,135,16402
132217,271,271,60
7101,160,160,72
173049,340,340,139
2289,1,1001,618
192945,57563,58859,3865
152897,12792,14213,32
76561,400,400,54
158861,132,132,54
32221,1155,1255,350
165017,132,136,225
154125,283,2535,883
23077,238,267,572
23445,3177,3800,3778
192861,650,2029,80916
187701,2500,3983,12935
192653,840,1014,62
8165,550,4500,4062
76529,238,239,37
4757,90,90,20
192917,40045,40045,18
39965,400,500,181
168193,670,1050,726
5785,100,2500,8877
171829,294,449,29531
38817,50,1691,1062
39933,280,949,34
86073,1165,7463,30
118225,11,12,718
201405,7062,10010,473254
110609,218,475,184936
45981,3700,3751,6
6445,2,3,29
194681,277,277,179
38965,14300,14300,42
8845,4988,5789,2151
32229,66,2500,3006
112289,498,499,54
192937,19800,20000,50
