item_id,min_price,median,quantity
198282,1140,1141,384
22574,1600,2000,4277
111442,365,365,258
24054,3610,3610,17
8150,4,4,6014
1206,1500,2010,1067
97546,912,17200,370
127834,60,61,149
193218,104,135,311159
130178,573,882,725
168822,1584,2188,22977
153490,15,18,537
422,3,45,138
193210,20,73,325116
124106,10000,16000,1384
116170,195,300,5058
68198,17,48017,1260
108326,150,329,1512
168586,665,800,5236
128994,4800,4800,31
152550,4689,6641,567
19706,850,13030,2402
197754,10,89,277826
43386,3944,7125,766
76686,714,249100,16
194730,15,84,861479
190326,693,834,122080
17058,2,202,63
172054,7,7,30399
204370,6500,15000,6459
12218,96,1124,245
197850,1000,1000,35
198186,295,297,3627
27438,43,43,7850
15410,8407,50087,3664
193922,50,60,404190
193946,169883,184000,990
188658,101,130,186718
8766,2,2,225
4338,8,65,299743
33470,19,46,34105
191362,2086,19800,1147
24246,19,600,34379
202070,44,200,43929
192658,183,183,6030
21562,75,100,84
76090,66,9900,131
200506,2,20,113741
172230,15,18,119483
163082,31,340,1023
123918,929,2200,604178
22578,1000,5299,1656
52194,6000,60000,2498
141910,39097,39991,128
31670,175,2497,10023
17202,5,9,5001860
32714,495000,495000,44
138486,1407,3599,25432
172346,25,25,148
36758,54,55,6
190322,910,988,180217
197746,14,31,294438
34054,28,88,359928
10938,117,150,1888
179314,2,7,11269
31894,275,285,37
38682,10,69,11533
171438,10,15,598
193050,8,14,662327
53038,1324,1399,51499
197722,2997,3934,4870
194862,42069,42069,737
192878,190,200,32754
53066,7,17,9635
89674,500,500,231
76134,181,183,4320
9206,3167,3333,812
201406,11195,11275,25994
110638,4000,9999,134
111434,30,30,324
191394,129,218,1381
2454,50,811,593
5470,11,17200,1157
116266,1054,1055,610
192870,440,444,20532
173202,2,100,1539466
190450,43000,51870,6765
190314,8100,9599,18342
192842,200,218,12629
118006,48,100,573
153050,9,21,21738
205470,69,4999999,480
2674,740,4500,3027
167862,1374,1398,2542
172058,14,225,15419
191470,1800,1895,73219
8170,200,333,18197
191386,200,448,15322
198258,49500,49500,194
190530,3519,3520,260
76550,1200,1200,59
71806,30301,30301,42
102542,75,2250,1994
76142,974,1475,1389
11754,72,99,1094
168654,14000,14000,587
132514,16000,17400,36424
153478,11998,11999,137
33462,3,3,66
44922,4478,5200,2205
191326,3397,3930,1423
199954,500,510,483
201318,500,500,107
59230,14,99,43
198418,200,400,8478
112274,4595,4596,13
13466,1040,1107,2213
110618,1350,1353,97
62018,122500,122500,8
32902,1,1,1022
3858,377,532,31224
200038,7761,8000,6070
193246,183,500,20242
128542,10000,12222,108
2450,302,1191,30744
193930,477,499,21833
199966,990,1001,153
173110,700,800,1850
62790,5,14,545
199978,672,772,1080
190538,38005,38005,2212
200570,2490,2514,354
194794,1001,1800,33
30810,2,18,50279
200074,1123,1500,35133
201466,51,52,1184
2862,1,1,1082
201402,218,1174,19980
152506,149,499,50326
