item_id,min_price,median,quantity
38960,55,97,132
17407,3,3,17
17406,20,39,20
193210,14,23,796624
191519,209,357,2548
191319,289,2500,28870
17404,7,7,30
5466,15,32,14973
22576,998,5299,4562
34664,235,235,1540
167862,1900,1996,1574
32715,75087,75087,22
161053,35,50,1461
200849,125000,150097,29
38782,25,25,49
200808,1898,2199,145
191504,695,695,336
32468,100,100,247
38833,11,11,123
129100,20,23,3541
154898,8,688,5015
192852,250,270,1146
152545,149,277,14237
929,25,641,465
41509,225,225,27
192615,62,63,41494
194767,1891,1900,13405
23784,2070,2922,998
34748,272,275,166
35953,8,8,208
200509,2,2,7604
194768,2425,2762,14503
194863,19146,19147,6342
140567,19509,19509,14
203415,26000,29500,1459
192924,7000,8000,42
21885,9554,10576,5868
192971,400,400,545
6308,16,33,1198
192972,1095,1320,213
111589,56,119,2648
191335,13500,16594,283
192968,43,46,456
12359,104,118,58433
7078,79,2764,7885
202071,40,41,2780
197760,35,35020,13878
192838,83,101,4234
192839,104,104,94975
201403,1899,2505,869
194691,159,159,6289
192868,274,300,28843
60392,100,180,133
142263,152,1079,2875
192845,103,108,121955
142264,101,102,347
142266,1,1102,12716
193211,19,41,643956
180430,33,34,348
19183,1,1,2311
20860,30,36,538
32231,73,95,3835
38794,98,98,79
38806,481,481,106
152512,625,831,155262
187700,1199,1950,20058
192636,59,59,14472
23079,25,38,183
187699,1400,1783,23607
118899,200,200,9
1477,4,4,170
118902,54,54,2
2289,2,4,740
2290,15,16,339
37092,41,41,78
5500,369,444,1166
56046,11,500000,171
22447,50,29900,13356
201325,89395,100000,4271
177062,970,990,7761
118898,395,395,23
198296,3646,3646,51
33460,3,3,122
205015,265716,265716,9
37094,94,755,221
132515,230,4935,26
33461,3,3,102
5263,215,1900,97
37098,156,156,34
33459,3,3,83
22832,50,51,464
205014,370000,380000,7
37118,1,1,504
43464,275,1200,424
43466,130,130,131
2674,497,4598,2726
132525,43516,94637,9
199189,100,100,29
1080,8,17200,688
163548,1470,1548,18
13926,20998,21000,318
2886,941,1095,208
3404,880,17200,395
2677,398,7534,18380
74701,173,179,41
63246,9,9,334
193261,3,9,36472
20424,246,596,906
153435,2597,2628,243
153437,25,25,714
22644,105,9500,1236
61981,195,195,1126
190312,3999,5499,3754
153434,243,343,24
154899,6,7,20779
13443,111,124,406
172055,7,1000,34725
34057,100,111,134760
192973,12090,12092,570
124103,600,6900,14920
204829,1500,1500,411
178114,250,250,55
194968,28,38,385067
8154,9,14,3290
186017,3126,3126,2188
192887,9096,9499,780
2934,103,17200,6057
72988,24,210,23153
167539,12500,15000,1092
194823,1349,1999,27723
192894,47,48,1183
113264,10,17200,14185
89112,495,550,441761
194850,11100,13299,379
136654,74,79,541
124437,16,19,925397
40100,590,590,25
201404,38800,61300,7063
133573,40,98,742
35562,499,7500,60196
7077,4,79900,8935
192646,159,159,256
2775,2688,5000,13720
192626,66,100099,1140
191376,371,700,1549
191361,1900,2000,1114
132516,7100,7100,1042
191387,1498,2684,1365
124442,1775,9900,2375
198289,2900,2999,81
102541,75,113,1047
201318,600,840,224
201315,500,525,142
201312,500,503,199
152513,165,1099,26125
197746,13,73,326569
97622,300,630,503
200614,545,548,64
193369,226,360,108214
192648,175,175,598
20876,61,61,54
192899,794,800,5219
22829,63,100,455
19272,2500,753350,16
19273,36043,36912,17
44570,111,112,92
4382,986,1261,552
194966,19,34,716000
155605,44,44,28
191348,1183,1185,372
33568,568,594,7846
4600,39,39,77
179315,7,7,49012
4364,3,11,9429
158860,123,152,10
72234,63,200,14575
38558,1270,1295,3579
191945,881,950,5616
4371,675,964,1102
193215,63,69,977881
36934,265,5099,2806
155635,40,88743,558
36922,2900,2900,1409
36924,300,630,556
36932,50,293,1885
13888,300,300,5910
19943,19995,19995,608
38557,144,1114,8383
33454,5,5,455
172052,6,7,28822
49908,700,17200,850
12803,4048,4297,7536
201402,200,201,7400
13758,125,17200,2439
109127,145,315,74964
74861,270,345,1408
173032,7,7,16168
58257,7,7,238
21882,25,45,4804
108327,121,142,1278
173035,6,7,4844
36928,470,470,395
33452,5,25005,972
109128,145,280,79499
32897,23,4000,45986
173109,255,375,4278
113261,13,15,7339
44128,5900,9000,2833
5785,30,17200,751
187707,6073,7500,522
194855,2500,2500,12961
194580,599,1075,181
198417,4000,4000,4557
173049,15860,15860,65
141446,766,2537,32
79253,368,373,5309
108364,4027,4027,20
13422,90,1200,2428
108356,400,603,88
14047,19,23,22667
108345,660,17200,326
774,81,5000,3779
8150,18,18,39886
5498,75,88,181
153710,275,7500,240
818,500,600,1629
1529,424,500,6152
200507,78,155,47743
203419,8702,8790,2068
19268,389,2156,39
12203,5,1001,41237
1206,1500,1990,1025
7068,3,4,19348
3857,5,7,24032
23559,15,21,128
1705,65,89,58368
8146,6,8,19
3864,648,689,5874
62237,199900,222200,23
116979,5,8,184
13446,35,52,745
198217,68,68,294
97621,875,878,430
108306,627,17200,439
198220,510,600,2520
171841,29,30,25754
198421,56,56,68538
194824,50,100070,1419
43394,10900,17500,992
3770,1,8,147
87872,183,184,250
127681,50,81,4001
43108,175,175,1187
192898,300,498,1560
39342,308,308,2628
2838,10,14,14429
20963,850,1164,3100
53066,47,49,8372
179314,7,7,15848
200568,955,955,14
190451,1100,3930,34808
200571,3180,4165,38
22792,498,595,1051
172053,7,1005,20171
53010,128,360,40180
31887,1817,1975,48
154897,5,7,9695
23786,156095,156197,356
200003,500,518,40
200046,33333,71300,362
3860,266,549,13065
4233,598,599,3146
200058,285090,288890,712
193020,1000,3300,541
4236,9900,9900,262
200006,500,700,74
3731,2100,2300,2534
200049,34500,34600,212
8172,385,521,988
158821,200,200,35
158869,134,150,6
