item_id,min_price,median,quantity
192918,9599,11403,211
194970,35,55,294437
39334,284,400,16165
4304,780,1106,42178
39339,1900,3820,2157
39342,287,287,6747
198189,815,1100,2211
39774,650,753,3695
111666,10,110,3475
198192,798,1179,1290
152503,95,369,373
43105,500,2600,7284
197741,4,24,2870443
43108,221,221,1731
27854,3,3,326
111665,25,125,4746
111658,41,17200,304
43115,375,17200,5400
198300,24894,24995,210
152577,100,1900,45505
43117,250,17200,4355
43119,200,17200,3821
194824,70,480000,3073
43120,4100,4562,5501
43121,500,700,3673
43123,400,702,994
191518,50,299,10686
43127,1049,17200,10635
191514,125388,130003,16
61978,2073,2811,4786
79253,200,7000,86427
8831,1300,1325,5044
191493,10000,19991,929
18256,5000031,5000031,6
172051,99,15000,4812
191374,1879,14256,18790
156930,79,122,193125
17202,10,22,816174
172040,100,100,39
173033,7,17,5788
192932,16628,18182,1306
167738,34,38,96904
76555,243,243,37
12655,527,530,9234
207087,127000,127000,584
154164,30,100,29236
33448,60,370,749
5469,16,2517,11275
16203,994,2021,14209
162515,85,173,7152
168646,140,993,6587
168302,163,169,831
193222,2053,3843,2259
194758,2935,2935,1043
176862,36,36,48
192615,2,63,38970
124106,10000,15966,1116
151565,1128,1990,47164
201466,51,51,1106
111673,39,139,4863
124104,527,1099,47865
190328,575,578,326746
200054,260000,280000,539
191461,22,39,471540
198416,3498,4000,6313
72103,1328,4040,34551
200828,2319,2319,8
192623,60,4999999,87
192846,196,199,1056
192662,176,176,195
192840,199,299,1287
192627,64,64,129
202065,59,4999999,170
194016,180000,188900,1488
192653,190,190,7
158746,22,22,30
42253,99,200,13205
171830,357,489,8802
193244,16999,16999,2332
22682,7900,8449,1783
111671,160,189,88762
111674,174,185,2689
152496,25,999,496
192695,1985,1985,14
194578,6200,6200,1418
205413,200000,999900,1858
205700,68,68,145
168822,1700,2500,49065
191352,161,176,449
37921,225,400,2217
193031,3062,3767,1967
172053,15,495,153933
172054,7,7,30472
192644,163,163,102
193230,3042,3750,4266
179314,7,7,14519
11382,112000,124900,112
24477,9,12,64379
171315,1039,1551,26641
52177,1575,7589,5208
41808,85,153,77163
193564,200000,247500,519
171828,175,299,34787
174327,149,17200,1019
191367,165,8307,1621
192993,3729,3999,3737
193389,300,300,25
202712,300,1893,1522
152579,1000,1097,37694
201400,200,200,102009
193384,190,200,68
152513,205,372,11197
193238,31684,31699,1483
192614,63,63,248
13464,295,370,4464
76061,6399,7000,27375
201404,38700,39500,439
175960,100,100,10
172407,218,218,251
191949,69,88,3820
178106,95,95,26
203415,19498,19498,1361
172230,15,70,827961
160298,8,33,19166
198536,3400,3700,383
12800,100,303,882
193231,4340,4387,16695
46849,50000,98997,1248
38940,29210,29214,72
6657,3198,3198,4060
53069,100,915,6098
176852,193,193,35
124441,947,1220,30328
176859,93,94,37
124442,1744,2879,16595
33454,5,5,717
179315,7,7,16178
176871,227,227,19
192880,44,99,156899
178114,3000,3000,22
192636,58,59,7133
109119,115,149,28355
178178,40,480040,710
62791,42,235,4407
109118,75,140,126979
201725,739,1449,11904
72235,64,70,6019
108340,25,293,4987
