item_id,min_price,median,quantity
197755,95,119,192727
43015,593,599,129
152576,15,54,1303490
6522,1877,5000,106876
79305,300031,1934231,5
173037,7,18,4278
200506,6,7,114627
21072,1,3,241
4599,2,10,267
190326,1340,1459,128377
39907,160,160,26
39905,211,211,84
6662,1700,2277,6414
74846,1550,1628,5487
7068,4,5,5759
130180,1046,2000,277
39940,298,298,34
39918,110,110,44
39908,230,260,28
39983,125,175,140
36905,224,237,2392
154899,7,7,42570
152631,7,7,14222
168185,581,789,20474
173077,39986,65086,28
192655,177,177,246
39932,100,197,38
39966,95,100,69
6048,142,143,932
76095,40,40,592
159827,49,50,275
197757,167,168,179180
27667,40,41,237
191337,699,7588,1469
193930,895,1600,17551
52327,614,999,24197
179023,1396,5596,11
88532,120,700,90
52177,2214,12500,8253
118008,3000,3837,19
104104,7500,10000,205
19305,1,1,620
153434,175,261,223
191350,7000,9076,1644
201415,269,269,67
12363,42700,46400,1671
141910,24900,25000,128
22792,800,874,4123
153438,25,25,638
115464,1500001,9990001,5
128540,30,35848,67
168583,1172,1331,9732
44449,535,537,25
22785,209,300,6600
38968,69,100,160
172936,217,441,813
30183,219,799,702
200572,850,1056,67
111444,22,100,1870
200581,150,150,105
130183,500,3500,650
199995,589,595,1025
130178,1344,1390,145
199960,402,502,90
200569,1400,3465,55
136606,199,599,354
154889,70,80,1593
200578,1099,4158,92
111603,30,70,687
74636,107,107,161
77529,39520,59398,5
158327,2925,2941,40
27438,45,93,8645
199206,249,275,1608
199935,528,600,246
194048,60,75,6105
27435,19,110,2212
36904,199,556,3594
75026,48,48,489
38955,100,100,308
52752,200,299,51
38782,100,100,510
102542,75,75,1532
38785,12,20,1417
21881,119,165,23991
191518,51,55,2510
68784,43636,379471,92
27681,80,100,419
172094,29,49,352579
27425,17,2500,4058
170554,699,9500,20519
43480,8386,8587,607
31886,290,2117,86
27682,19,19,4069
187802,100,444,2778
31887,418,422,23
5996,3388,12500,1868
192867,675,1296,65597
15416,707,959,2667
168216,418,527,33614
197854,90,90,829
71805,329997,799990,615
31882,250,1035,172
24401,187,274,8082
82441,100,2230,17787
171438,23,40,214
161053,83,583,1877
172438,900,1250,5156
128315,487797,489597,833
172049,13,17,2749
190953,70,74,2652
199949,500,528,278
32428,51,17700,8866
124440,295,625,57021
87647,1000,4513,175
109144,7,15,20489
136546,100,100,40
154164,25,99,120535
173034,30,51,10593
198184,117,119,2582
163222,99,4499,667
173035,7,21,10501
152544,35,111,6494
52721,112,183,66461
74838,402,753,2108
22573,115,132,11380
71807,35498,39200,112
153704,275,275,261
17202,199,699,269821
168586,754,900,4848
200058,449661,449715,509
33568,417,445,29887
4232,400,430,12237
13889,442,970,3057
171269,238,799,405
198416,996,1599,7976
52178,1134,9900,9824
192636,59,59,10401
167539,3957,10000,107
52182,1199,9900,7697
25708,6290,19998,21293
36901,266,399,12286
198190,1900,1983,639
43394,11586,15000,291
72163,2101,2895,1480
198215,7015,8415,1700
199993,500,501,248
200832,530,540,161
153665,570,570,119
153702,252,253,486
190532,24768,24768,3893
29547,8800,19900,19952
41595,13500,16213,1808
104126,8200,10000,195
200059,80793,80793,586
171441,289,400,194
81414,10,28,1511
116266,299,300,807
34113,28000,29060,501
3823,150,550,131
15415,62000,62000,5146
191495,28000,32508,4125
22447,90,500,52862
194737,950,1769,540
111455,13,265,202
111457,577,775,232
111453,44,60,600
197850,190,190,144
130250,3562,3562,1166
191515,2375,2375,106
207702,14446,16300,11097
199983,500,504,463
182459,4984,42069,630
204992,29979,29980,513
74822,7,7,536
87885,3500,3500,345
85221,8148,10000,157
162022,12303,100000,105
43366,3456,10000,170
202071,41,41,6227
139338,49000,49000,367
104122,5599,10000,131
137250,52387,100000,142
109143,117,120,154147
42225,58522,58580,97
133567,30,50,741
2454,15,1000,3951
3730,3,65,1124
11186,250,299,447
6373,175,374,1065
2675,60,80,4459
87648,2160,2197,912
162515,495,1809,4833
158212,5861,8210,93
190378,15992,15992,466
30458,42,42,48
87883,1843,10000,123
153445,31643,37594,72
27855,3,3,164
27854,3,3,538
76547,176,233,35
4419,22,32,212
139362,80115,145000,258
104099,3200,16308,399
33458,5,222,421
71843,120400,121100,49
45621,300,2500,460
168960,5073,50000,189
172008,900,50000,401
32229,35,190,2940
38906,12000,12050,38
52785,6000,23353,49
19705,435,33264,3591
27858,3,3,236
173051,28938,50000,198
168956,17400,50000,134
172364,62,116,241
38929,99,99,373
175924,16272,50000,154
32231,246,250,10309
191325,888,11100,423
199052,6500,6512,83
11184,69,50072,292
32717,34914,62234,200
194734,655,655,74
32249,31,2929,5439
175053,799,800,43
175056,2500,2500,12
38926,5498,5500,15
3824,3220,6499,344
52783,7350,10286,26
128979,39962,53750,27
201312,515,515,148
192908,700,467200,227
200810,179999,179999,24
199986,585,3793,1945
74853,22200,27720,383
15417,300,410,11048
165755,295,295,435
194685,144,189,2523
74843,196,261,3462
44208,154,155,9
6359,400,2999,7185
159140,119,119,26
198487,90,90,35225
192925,44924,44925,1142
172043,4376,4377,354
198417,1000,1100,6457
136857,189981,189981,7
774,80,127,32418
4357,9,11,5555
2592,9,10,89052
133680,149,201,4467
152512,1089,1500,44011
197747,30,530,601597
197751,47,80,6024
172058,34,50,9627
14341,62,62,3454
178786,50,84,4728
8154,40,74,11257
7078,45,90,54547
7076,53,89,13869
3388,199,3600,962
197746,47,95,350848
198423,117,165,51690
199968,5000,5000,98
22446,169,200,86689
199972,25065,45022,87
172097,92,500,116461
76079,355,387,641
108330,155,3600,668
10592,315,350,195
160400,99,99,11499
17011,90,146,2958
192658,183,188,2970
152577,129,9900,184358
67397,23,25,10
197775,111,148,3207
43852,50,390000,1035
76142,1295,1350,449
52242,20033,21483,79
76502,195,225,516
23120,968,968,63
52235,37498,37500,51
76638,470,475,56
40011,1498,1498,85
24033,300,1307,22
40010,5022,5022,77
40125,698,698,127
40120,309,309,103
173123,900,1493,135
39927,223,423,72
24035,2497,2497,60
39919,171,376,79
52982,242,276,21500
40122,1430,1430,36
151133,50001,85000,160
171831,307,387,7710
52244,18858,19994,82
32203,999,1399,435
130221,3950,3950,75
197779,299,345,3776
818,115,337,9890
192896,200,300,3819
21887,500,658,4634
28595,85,250,43
194542,79495,79599,73
40001,1008,1008,111
24030,10911,48485,33
76561,751,751,72
39910,150,301,32
52082,2014,2097,38
39900,200,302,31
124441,892,1077,20923
24268,71,72,354
15412,495,2500,8429
194755,800,800,4450
74725,555,555,3652
22576,720,764,7699
173161,14399,45000,362
191335,13600,14475,3904
194049,99,229900,3647
76514,310,318,140
40165,1000,294800,13
39981,75,75,33
76510,389,390,30
39991,350,360,28
39977,468,469,8
40182,1573,1573,66
40171,1500,1500,50
52122,552,3724,43
