item_id,min_price,median,quantity
8766,2,2,283
188658,119,147,54962
191466,180,200,95477
25894,230245,230245,41
204790,19,19,217
41510,190,190,6234
201402,200,200,14659
17202,5,9,1575017
71819,59060,59061,36
2675,11,3000,5528
62791,15,28,5279
197747,15,70,488362
190395,41,100,103133
191337,464,594,4038
42253,100,105,5842
62781,2095,2095,6497
6037,246,250,6228
192717,2024,2024,72
201469,19,19,5385
172053,7,1005,22746
12365,2,3,80615
133573,175,196,884
191498,3151,3505,5720
68134,7868,7870,51
20678,200,200,54
201406,9591,10000,39778
190326,720,770,158278
162515,40,50,474
191472,1937,1977,96187
171832,268,367,13848
52152,5555,11000,10
200508,5300,5399,11145
191464,100,179,131489
158380,777,6999,414
124669,333,536,39245
31905,600,1000,30
172365,100,100,98
152513,175,9900,33041
81889,917,917,18
109129,144,450,59150
200074,990,1276,19221
172042,180,180,918
193922,53,59,181112
172410,239,444700,252
32206,4868,4868,34
191362,1500,19800,996
191470,1186,1613,58928
41378,20099,20099,28
179314,7,7,14210
4606,1,1,95
197771,19,29,143414
154899,7,7,14273
36903,318,490,3322
5523,84,182,1235
153715,320,444700,561
204463,83699,100000,1459
192615,60,63,48760
198395,55,103,2368
81175,78,80,27
111455,13,13,1347
52984,300,378,13434
204460,202,310,3095427
192636,57,59,13384
109076,288,318,43823
52208,4838,4838,20
2452,264,1200,60085
200040,9972,10000,1272
76644,999,999,40
29460,2990,49999,11330
207041,4499,13087,23453
31869,48101,48101,16
42997,400,400,4995
172049,15,15,1471
32229,79,10025,1352
193925,200,279,5844
21881,115,17200,5925
123918,889,2199,526802
193218,94,797,134095
71866,67856,67859,59
17010,45,10861,1808
52086,200,650,8
192730,176,177,123
192690,3245,3245,2
173090,5500,8100,9
4278,17523,200023,197
109626,575,585,417
186522,4932,50000,311
192635,61,61,725
202071,41,41,4542
52303,18171,26127,222
52979,125,6527,6416
191467,40,299,110266
193928,41,51,68377
171828,190,225,5957
23112,99,4000,3963
192884,195,200,11491
194752,300,483,2172
192929,7979,48000,34
194797,950,1500,443
130221,1750,1800,54
52774,16267,16400,91
16170,1199,3000,11
192662,176,176,256
72238,494,42222,43406
172010,1398,50000,262
191358,1061,1111,8495
3358,950,1350,5378
72235,29,98,11539
169135,41,41,13
109223,24,6824,864
199219,1968,1968,507
192647,182,182,108
200059,37916,39921,227
34664,234,234,1593
52296,15000,17701,16
64392,14800,150000,1072
76664,700,9900,7
191384,96,119,6468
25897,40000,40000,31
178113,75,75,85
58265,499,836,70
52109,3499,3499,7
191349,950,5300,1070
191389,2545,4399,13878
31670,500,2496,9469
39950,5678,5678,209
194730,19,69,644216
192842,177,209,13929
109118,68,95,68538
204826,1499,1499,466
52182,998,9808,8623
29426,2800,2814,11894
192975,148,489,762
3771,1,1,1368
71807,27597,4999900,36
172363,611,444700,159
171831,235,7900,11569
191348,1000,2699,622
197748,1,60,139515
23572,198,240,1931
72120,16,100,217632
76076,200,999,608
173168,129,130,3621
21884,17498,19049,3195
38940,14496,14496,49
18253,4490,4500,40
191501,7048,12000,1961
174353,1,321,80121
22573,30,68,9369
192978,1998,3600,620
71850,88147,88148,39
193950,22,35,2951
192554,502,502,161
109126,149,171,63188
173202,2,10,1112753
191330,594,444700,1345
43490,100,125,4103
113262,11,15,17433
76638,200,200,30
2290,3,1205,1009
2674,699,4740,2294
155615,36,36,15
40919,3035,4681,707
27859,3,3,47
187707,5467,6650,215
197743,101,152,55248
27439,29,1950,4907
52207,17700,27600,52
139783,26526,26526,4
153619,854,3342,43
38935,68122,68122,86
76075,213,214,1894
198199,2099,3469,3390
39975,18603,18603,10
62783,49,2549,22719
193223,3928,5119,33315
192851,490,680,74505
67415,169,177,561
41807,1072,1398,1138
38971,48,49,49
35563,10,21,1211
179315,7,7,21432
8836,75500,422400,1599
54448,19688,19691,99
58488,9985,32500,1882
172052,7,7,21811
158848,46,48,40
190452,1381,5653,296
187704,7,1007,44054
115504,101,110,4525
184340,18095,2509047,2
198536,1700,3197,219
191460,8,15,352343
191401,1699,1699,17111
168649,715,1664,328756
21589,100,100,20
52122,1500,1500,10
1222,153245,153245,14
198298,100,100,47
152510,1324,5532,29218
173122,2000,2500,28
18562,1997,2686,2027
193210,17,20,305708
193946,159735,183650,290
194807,5994,7000,70
