item_id,min_price,median,quantity
194968,424,465,78894
127991,99,147,4670
112300,2500,3489,34
111672,23,40,2395
111658,13,23,511
193223,2434,3499,143846
183823,159,259,1438
74842,530,768,3000
35948,8,9,558
172040,195,245,1263
74849,252,347,5896
193218,20998,25000,214048
172069,13,13,678
2997,39,270,42199
182737,15,17,158
7077,18,1500,39778
191393,177,239,1608
58268,9,9,250
192614,80,100,1429
173065,274,20000,707
74863,500,531,5681
74846,474,598,1854
178149,75,3500000,302
193255,4300,4603,230134
200842,1530,1530,40
193254,4848,6627,77140
177715,88,90,287
172363,85,98,77
172361,122,122,77
172360,84,85,213
177659,35,800,207
24272,45006,45007,510
172359,84,84,852
22790,330,390,13283
171301,25,25,60
113585,1500,2783,416
198247,699,1585,3493
22447,70,80,36885
192661,175,187,123
171196,2000,3500,354
52180,2500,10828,4365
6807,70,76,198
2070,21,23,72
189542,8669,8931,14137
191365,6600,8690,7470
5075,24,25,78
193253,2463,5900,33057
53063,400,9900,1384
5469,47,99,16916
152579,1375,9500,20598
198189,1700,1750,1697
172056,15,16,4900
190321,9055,10000,65662
193251,200,200,711638
163782,899,99900,238
85559,73,74,126
53069,35,44,1815
171428,2900,2903,11872
36782,93,100,1207
53065,2785,5855,16377
43009,175,18599,2623
180168,37,37,45
173043,4,4,180
173038,22,22,490
173039,9,10,154
173040,32,35,211
129003,25000,88300,70
6470,270,376,32059
172044,96,98,551
128998,76200,76200,97
38822,55,55,22
199219,1968,1968,520
172046,14,14,286
38796,606,608,106
163077,90,90,150
201325,159000,169910,4302
200106,214,258,59
171264,97,100,905
176811,160,465067,732
172416,21,68,66
201424,68,68,897
38856,30,40,158
201402,419,551,4544
38772,13,16,110
38779,387,509,32
190312,4450,7999,16976
122742,15,30,112
168487,903,9900,29005
38829,203,225,84
38830,24,25,173
38817,10,10,354
38810,29,38,102
38803,15,44,119
193252,3045,3199,15744
38806,195,196,41
191940,6996,7098,6283
169333,44,49,1505
38793,10,10,495
36919,810,1372,101
76526,149,165,257
3864,693,700,7831
169332,15,33,561
202071,40,41,5954
152296,110000,180000,5
