item_id,min_price,median,quantity
174353,3,1002,52231
197771,100,100,92447
173057,65,4543,157609
173163,10000,45000,280
154898,7,7,23564
43013,43,1980,9661
2678,1,1,321787
27854,3,5500,2869
36933,300,982,2002
23441,990,1499,230
193384,182,182,526
36783,2650,2675,275
210247,397,799,742
22457,8100,8400,879
8831,2600,8822,10180
62518,26,999900,218
22841,11281,11281,261
36926,74,97,632
5784,33,33,9596
2934,119,125,19837
109131,43,1000,39910
153445,29811,41326,24
171840,8,22,358121
204463,414900,696969,21864
192880,30,32,858876
172055,7,7,64711
172053,7,7,16585
193210,50,100,4014426
34736,300,4500,2124
4289,2,3,390712
53039,46887,46900,1616
72162,65,70,10777
190395,74,150000,50444
198491,50,50,907
191352,873,2702,522
189143,100,283,80007
193215,76,77,945547
172230,13,33,195968
36784,13000,19700,68
193940,69898,110000,2464
34053,500,2450,3012
193922,155,175,264309
198185,122,582,35443
197746,74,599,475994
197753,316,510,2970
193217,1599,11444,719916
23438,902,1475,335
198422,81,81,270924
197742,139,200,50489
201403,400,5000,41139
37701,48,99,19629
193254,2900,7420,207536
76133,390,1305,3075
191462,84,202,1055273
4358,2,999900,1538
197743,175,637,220010
76135,100,129,1709
197747,34,44,356717
190394,95,107,791966
3576,305,364,27343
197756,65,265,166645
193222,1565,3355,9524
39682,500,3537,2621
72163,2199,17600,4121
23783,4799,5400,1688
12205,4,12,2815
160059,9,9,28126
152509,239,1409,32747
192855,529,1744,45242
193218,8988,12000,237876
193226,16600,24098,5884
192970,7499,7500,209
152507,349,1290,48966
190321,9590,12449,119953
201402,200,201,22010
152545,98,2400,5788
113261,10,28,11796
139398,984,985,19
156525,194,194,240
124671,9000,9900,27319
193253,2500,4040,297803
152511,327,1013,59999
3821,3500,7485,21707
183955,890,1780,884
8839,1850,2499,14907
56046,29,999900,369
2677,455,7500,18080
199943,550,583,329
193224,11000,11375,77259
199945,510,511,165
7191,583,586,1717
60485,21,32,289
198296,4999,6969,79
152505,387,1500,37773
167862,2250,2569,11730
723,12,17600,1415
194970,11583,11583,83573
13457,98,98,521
198415,314,3579,2996
197768,5450,5500,7655
191388,4420,4435,42152
3676,2,2,56
193214,19,105,495665
198221,9799,9801,1100
3401,378,678,57
3669,3,3,52
152506,285,1281,33983
6444,4,4,52
5125,500,1000,5
3180,362,362,74
4555,2,2,26
5124,2,2,111
194817,209,857,1734
193050,84,100,888815
3531,2,202,2232
12804,20,120,16229
17056,1,89,7836
194968,549,711,122443
124116,12600,13000,2504
2304,1,3,1772
187704,7,17,106895
201421,3527,3881,3385
106867,24,30,377
201320,9995,9998,669
179314,7,17600,158114
77529,39999,59398,17
108977,9,11,714
128541,1920,211974,40
110652,3198,3199,71
110638,4092,4092,84
193955,1512,1514,3021
52777,1100,1100,55
193211,101,108,1201710
154899,7,7,79004
194829,1948,1949,5012
22791,1200,1600,16949
109139,20,47,12960
113355,400,1547,54419
60838,3411,5095,3878
163781,2000,2000,174
36922,1700,7802,1285
39970,285,558,3153
193931,1734,3099,15196
201467,348,348,47862
32902,1,90001,9674
201413,150,150,114
201417,800,800,215
33452,5,5000000,1636
132753,13,13,560
190396,55,80,886126
92741,689600,689700,59
156930,68,160,366139
193255,2900,7089,124871
36781,630,700,95
193928,203,223,142440
85221,7762,9436,196
44315,4448,4448,133
104105,304,347,556
3818,1100,3185,9171
160298,8,8,47907
3358,1197,2031,17910
27858,3,3,228
193960,99,1154,821
193957,159,195,473
199969,1075,2839,865
171291,375,1000,3780
199975,40092,41992,73
171290,224,756,6468
198196,31400,40820,638
191470,800,1275,26055
190537,59900,62022,868
200002,502,502,183
198082,2175,2175,411
74841,350,700,40178
52986,2078,2599,13613
37143,366,542,171
202071,38,41,9697
22842,701,2819,18
37160,211,297,67
37159,184,187,71
37145,4511,4929,90
129289,180099,288898,262
7676,784,784,248
124103,850,983,47842
5465,9,17600,7359
203418,2444,2471,290
63127,1180,90084,1332
191375,899,899,397
199959,514,514,129
189543,28098,29200,8912
123919,140,760,266940
192617,100,229,857
13442,149,150,407
200506,1,2,344516
192913,99,120,439
3771,1,300008,1682
76646,1195,1197,16
76642,1490,1490,15
76645,1997,50097,6
159879,18,18,10
153050,21,73,266001
187703,1373,1620,5819
193946,118500,118700,807
83095,56,62,42
193379,12002,13018,8037
109693,131,693,401053
52985,1500,2571,17327
6370,1706,2049,3142
172097,120,350,189121
154897,7,7,25209
200049,50000,50000,408
193223,2000,3300,138274
152631,7,7,14440
110609,114,597,190075
159874,150,150,27
74662,14000,14261,210
152541,99,503,171915
190452,1280,1280,25373
92430,4995001,4997501,2
192615,63,63,100331
6470,98,127,15116
23427,8300,9100,1900
2453,300,490,61192
127759,70,5000,29816
13759,2111,2111,1496
