item_id,min_price,median,quantity
10285,73,1282,5528
193567,3800,11613,660
151133,42900,85000,178
201325,157508,175000,5472
173202,11,24,345636
25708,8880,8885,3858
193211,75,100,415224
52774,9098,9148,57
27682,88,97,5964
193214,74,76,981181
204460,985,1000,1254845
158378,37,38,38750
199941,500,500,89
201991,30500,34869,5352
190311,298,500,228617
176887,50000,50000,5
193215,75,78,371018
173162,26599,26599,704
191470,1065,1999,14762
173161,9196,35000,321
202070,35,44,15117
192636,59,59,7586
27860,4,4,396
156525,850,875,95
17407,300,300,3
199950,578,578,158
156930,114,477,182204
193256,20003,20102,6537
158380,1200,1394,68
194966,440,636,237272
193053,62,9999,212621
172367,447,448,144
193050,34,59,511139
159471,100,100,67
33443,7,7,55
140276,30,30,150
40039,5000,8000,95
43695,40,40,11
153438,45,300,177
192615,45,94,11517
130192,148,148,89
45882,250000,250000,2
161128,378,378,462
193950,95,100,572
19183,1,1,4484
58265,154,154,62
177040,20,28,1269
160483,95,100,67
189153,500,4500,2309
197771,66,88,423163
16766,25,25,46
9210,12800,12800,2773
198216,50,85,797
2596,99,99,828
191472,1592,2141,85100
200652,5427898,6030020,277
191498,1802,2534,33055
36919,899,1401,81
200507,83,105,35192
201403,675,5679,16530
197748,44,74,70010
191340,5300,5435,369
57192,101,198,404
190329,8885,8899,65893
192855,320,351,29280
152503,1163,2071,1207
114931,400,400,9587
45862,169910,174910,4
152509,105,345,29159
197780,298,428,27216
190388,500,900,1239
189143,157,162,37850
109184,5,5,400
30816,3,23,634
52223,7024,7024,26
11754,102,358,11881
13511,35806,35806,301
194761,1500,4000,1610
17303,1075,1075,125
52193,3538,4079,317
172359,78,94,471
23438,1190,1195,108
172358,40,45,184
172357,74,136,362
74648,150,1999,1793
151720,3000,9898,232
124461,1900,2397,13687
194733,749,811,180
11371,19281,19295,4121
152543,85,160,12977
127847,885,1385,1293
124116,19000,19400,6654
72092,300,1297,7995
143681,3,4,554
124108,23,25,2256
189150,300,5000,1245
152550,865,1024,112
199986,548,621,260
20866,192,200,149
6037,800,975,9492
198239,1069,1069,102
194758,2156,3433,3226
197779,280,455,7563
191337,800,1054,894
192938,39400,48741,798
193227,9500,14069,17149
194010,3751,7499,3325
170554,750,1298,33229
190327,8858,10000,199646
193938,57099,57099,119
171840,14,99,71080
192553,455,1000,317
171349,298,500,124
192859,250,281,3460
192866,223,233,4066
192880,16,22,811554
194857,648,1079,7362
200113,13950,13998,24088
173041,244,725,282
172042,795,966,1637
194768,6398,6399,2814
201404,9969,19999,41772
194760,1600,1600,1928
168652,14325,39999,1292
193924,390,413,1345181
166804,5950,6337,2672
191468,497,534,130860
204072,500,533,105224
192868,236,314,48074
204568,23803,23804,7
36923,102,118,129
160059,35,35,9069
194856,999,2178,2959
171288,149,599,23017
172439,549,549,9388
193935,50000,60599,244
173032,7,800,22272
168487,999,1008,69174
191503,20,68,439
32231,113,199,1548
11370,2050,3900,26330
192851,115,347,214506
190313,3318,3900,142611
173126,298,1956,758
171275,700,700,98
192918,16579,18429,8
198199,20000,21000,226
191319,2298,2485,1231
152511,115,132,48176
171263,53,60,383
168193,488,495,121
200509,3,1010,155063
152494,575,599,1271
173040,99,100,70
190533,32000,34000,80
198191,2100,2100,2063
191495,24499,31074,12457
43010,288,288,2031
177062,980,985,1900
171286,1000,1000,367
152638,9932,55000,791
171270,300,350,897
197789,188,197,7631
192955,47999,74625,1143
172056,28,50,3448
193229,10000,14539,4099
190535,47999,50000,3114
168637,9900,65573,63
189543,24588,27900,9913
172363,315,397,493
204702,429945,430000,19
191497,1177,1177,50958
193934,18095,18595,738
194863,11948,11948,1756
192935,55498,74811,1755
154122,879,899,147
204859,638,671,5305
172364,152,159,262
