item_id,min_price,median,quantity
172370,195,99899,148
41805,2440,11000,1461
21840,45,51,3673
43465,75,155,68
200508,18499,21886,7364
193938,62975,63075,264
193216,9506,20025,8774
8154,90,200,5177
171268,100,280,2108
2678,1,2,106053
193420,25448,36223,12
58268,9,72,546
23425,255,299,128345
190532,44000,48499,2659
172068,45,75,2068
173041,8,14,691
172232,82,194,112413
172050,69,168,562
163707,77,277,113
166344,20,100,3846
192658,183,184,8451
189542,2644,3047,38604
172062,300,375,498
30817,1,1,647675
180430,36,117,686
173040,98,1800,198
124118,34,350,12181
124439,2,96,233938
190328,760,1999,507116
152547,635,640,3486
191510,550,2242,587
200652,6000000,6690006,391
57099,851,851,333
152877,1287,2498,15202
202071,41,41,10049
38425,1700,1700,19077
172346,39,40,242
198192,2918,3060,1129
193928,152,177,300307
194689,447,447,778
23793,1795,1795,8071
154126,380,380,292
172054,7,7,210799
173060,62,62,39688
204730,498,499,630
198161,100,125,12747
199219,1968,1968,522
193963,414,489,5947
204370,199999,199999,552
124438,1,39,358928
152506,100,200,112699
152508,74,280,202141
154165,2,3,304632
4235,9799,15095,3194
110610,35,267,63733
204464,3188000,3700000,502
7078,273,372,17319
201315,500,500,612
152875,100,500,143302
124120,5,18,20351
152876,610,2900,38499
193964,1400,1400,2600
158378,35,72,84957
199973,900,1136,417
25699,315,5000,11457
205172,280092,300093,102
199941,520,520,308
173202,4,6,2080901
25700,1600,1900,1185
194862,57358,57994,1489
193922,50,99,1210508
200039,15569,15884,2775
168303,3,469,22523
124442,1000,2500,70762
199982,403,503,58
193554,217800,227500,377
197790,1297,1440,22818
89888,259,259,100
67415,63,70,374
198191,2000,2047,27045
198183,240,248,672
201404,27395,77777,30193
3576,200,841,35779
198550,1000,1200,6713
172231,27,49,35298
3858,749,3398,10823
171831,395,460,10974
179315,7,7,45910
193050,14,30,3765143
191469,3360,4447,76069
118711,605,620,823
200793,1515,1515,374
59596,250,250,136
187701,2300,4495,47320
200788,1349,1349,438
192721,12500,20000,9
191256,400,400,1024
205173,695204,700095,171
198223,1350,1400,1079
200783,4000,4000,29
191872,2098,2098,630
6807,37,57,407
2924,80,297,5137
197794,13585,13597,11369
197759,155,155,2405
194010,2942,4312,56
192624,70,70,2710
163691,99,105,70
192623,60,60,324
192626,66,66,8151
197743,1119,1500,52430
192634,69,69,1311
192644,163,163,2192
198222,1798,1798,1929
201318,500,500,384
3182,16393,16393,7250
201421,5800,10032,4592
16203,306,327,10362
192646,159,159,2710
201406,69222,71288,26649
