item_id,min_price,median,quantity
173104,15000,500000,51
197747,42,100,275856
154898,9,20,10820
33452,5,5,528
34056,35,159,91858
192913,187,189,454
13446,20,74,630
89683,65,66,30
197755,99,224,179196
154899,6,7,33204
173074,20022,25361,16
33454,5,5,968
1707,1,1,456
22832,49,53,789
153615,5000,5036,41
197746,10,905,127595
173075,22222,280000,30
73260,11,16,427
198418,94,517,67673
139315,103797,103799,312
110609,197,891,115518
199945,500,500,197
143588,92448,99062,164
63308,2499,2499,497
3859,999,1752,15681
198420,259,599,16053
189147,29850,29850,162
74822,7,9,255
29451,5,5,460
198419,122,442,64757
204860,6900,9400,3209
191461,17,60,1532684
187635,1905,5000,1026
49908,922,1400,821
62791,56,100,3106
193923,690,699,402892
68049,399,499,503
198299,1179,1200,431
76093,100,999,1670
193924,350,388,499387
169280,955,4033,1370
3827,10,54,321
23676,30,69,13676
60853,98,140,480
6149,21,407,842
193050,18,40,2102986
13442,200,297,112
163225,25,35000,413
117,1,1,883
62782,14,1949,32704
4604,1,1,47
197748,90,123,9630
202071,41,41,7975
4606,1,3,1559
204992,27542,27543,259
152495,60,65,234
108298,90,94,878
1708,1,2,223
197759,99,109,11083
4539,3,7,204
193922,81,92,777727
31893,300,875,86
197741,138,486,427305
1645,2,2,114
4599,10,5000,167
162022,11901,13027,185
37252,7,7,16
198215,18500,18500,2051
198212,2000,2600,332
176866,123,123,149
1288,2,3,5477
204460,1200,1274,2106876
83765,18000,18175,40
158848,197,197,45
192842,549,665,18969
22644,5,8,3171
33639,11090,11090,19
27438,26,2500,3751
194569,4554,4554,1628
198491,50,132,397
173065,485,20000,673
193211,114,200,1359051
200507,45,1565,50563
173095,45488,74950,22
193222,1731,100095,2413
200224,40500,42018,2163
72235,57,72,13847
109629,130,9500,367
54448,8858,13051,22
43010,45,177,2071
108327,144,3600,2739
82343,84,84,60
74864,400,1416,5488
191319,750,750,2051
54450,17776,18326,67
111444,13,14,200
955,12,2521,165
192872,3,5,1780592
63305,900,900,876
191329,18200,18200,11211
192657,164,164,60
81922,72697,72697,40
200786,1995,1995,39
191341,6058,6321,25285
182653,6,7,173
8364,89,100,364
190321,8855,12000,26676
25421,79,95,141
192621,66,66,218
25418,12,5000000,281
192629,59,59,884
124438,1,1,68428
191380,420,600,67097
36810,2275,2400,251
191368,1992,2650,1163
198307,177,9500,123
113262,11,99,16620
111672,28,76,4228
193215,40,51,1527113
180168,57,57,141
198257,400,4655,2204
42931,1785,1795,179
152497,90,100,256
200532,1400,1400,7
197774,140,200,4328
154121,351,2250,491
201402,280,449,8852
168412,22365,29395,859
198300,54326,54326,57
153051,3,510,59194
52211,6999,6999,55
192887,13299,14000,288
201406,37025,39384,20760
199189,379,534,128
205016,1333349,1333349,37
198164,584,585,588
111557,197,350,149545
192648,175,200,1220
192605,166,166,319
76637,131,453,74
76698,101,105,42
191374,2000,19965,5537
34907,1600,1700,58
76672,350,350,208
76636,750,871,36
191372,461,800,378
76640,400,563,20
76676,150,501,21
191365,4899,6099,17458
163224,190,4499,724
3173,19,100,6426
201325,149399,157052,5617
34052,235,461,64217
197847,220,220,116
201466,76,76,16
89639,715,719,2912
201467,743,743,21
