item_id,min_price,median,quantity
200113,19999,22000,13343
199941,500,500,167
171301,147,149,738
55056,4333,5929,14
2771,225,300,14980
192976,7024,7025,665
41731,19,25,202
4278,2000,2000,123
192636,59,59,15421
193214,24,30,507402
201315,500,500,489
192615,39,63,80071
109625,351,453,541
193922,84,90,484688
201312,500,500,274
202070,44,44,34538
12811,32500,50000,2571
191327,4035,5095,507
201404,20298,20459,27633
192852,700,758,497
53064,410,600,2341
200002,500,500,128
200001,500,500,93
115502,2496,5910,11261
112158,199,199,188
199999,500,500,179
199983,500,500,330
158378,26,30,76107
74660,437,498,3399
53065,3000,5936,15776
193231,38108,38504,3936
16202,188,900,7439
152509,97,112,35999
168311,150,200,1644
199973,4400,4979,70
199971,65900,69900,13
199969,4500,5955,105
199967,5050,7950,120
132233,22,592,634
193228,43461,44000,8982
193258,69,100,108869
172089,45,58,205635
194798,4798,8985,1041
168215,1400,1655,4095
131746,2498,3833,102
194790,7125,8100,152
11291,50,300,14979
198217,299,398,1748
6358,899,5999,6028
197776,43,88,5854
108327,174,2500,2993
191496,4000,4285,872
7069,650,1500,2647
12361,710,1083,6856
201469,250,250,503
187704,7,16,28359
49908,764,904,526
19221,23,100,1563
76140,388,1374,1589
193210,104,127,366348
76132,3594,3594,196
3182,13376,24900,7034
44619,3500,3500,114
71806,31500,31500,104
115803,390,499,132
124669,639,700,437231
74848,168,5000,19413
4364,26,30,1726
191335,21850,23364,6744
191328,5368,5368,12636
6889,484,15000,7997
23449,72000,72600,1656
72103,1000,2200,46925
192928,67000,67400,680
83092,2199500,2199700,32
193930,1538,1544,32265
201467,597,597,29
67319,12974,12974,24
200789,2500,2500,84
62323,8300,9900,67
13756,500,7500,3796
198199,12000,13474,1142
191372,135,149,643
158778,119,119,81
16203,500,5000,8093
67335,4523,4863,21
194730,190,420,55781
158874,108,108,77
194800,4500,9900,453
17012,100,9500,3802
192858,819,869,14523
155608,32,32,221
192846,220,261,2323
67385,9500,10000,41
200034,3023,3043,11780
74248,154,321,93711
155603,33,33,148
200036,3391,3391,11036
198189,2075,4000,1188
155636,36,37,103
192956,33090,41590,16
52722,150,370,215784
192859,700,753,2539
190396,85,100,1372805
179315,7,7,58315
190388,1100,4200,3241
153703,153,253,694
173035,7,70,15441
199977,510,513,107
192943,120000,215000,47
15410,20000,25000,675
39342,100,619,5563
153704,250,252,561
43108,750,895,6942
765,193,2500,12243
192946,29925,76222,59
199997,500,530,1007
43120,2541,7265,1782
173033,7,10,24788
200041,573,608,191
182581,6000,6099,624
200043,548,608,488
200508,13000,14851,3053
193243,2425,3007,53325
199950,500,500,650
191401,2900,2990,32997
153512,729,2000,174
199987,2475,3098,100
22850,575,2471,81
43463,22,51262,158
33460,25,100000,272
172903,2000,4834,537
41808,15,57,17581
169451,1400,1497,5460
173202,4,10,1459829
172052,7,75,48731
123956,7125,37984,167
176859,67,67,114
36908,190,230,863
190312,4077,4300,33720
2841,100,350,16334
36901,200,480,4668
176870,128,128,22
3860,700,850,5979
198317,2190,2200,7863
193230,4554,4900,16397
22787,100,3400,3421
190535,54000,61599,5777
36905,165,181,5206
27854,3,3,973
199219,1968,1968,1025
34054,60,134,876411
190326,937,1049,411142
192903,243,248,95
2452,285,649,17957
3575,650,770,1456
37701,38,100,30104
191334,1652,1782,4613
13467,465,5545,6616
2677,299,7500,14553
2770,180,300,99948
34056,42,485,46143
32231,295,300,2570
72234,29,45,4490
152495,64,64,279
3858,770,900,13094
11391,31,31,332
172410,306,309,250
158205,20,20,3501
2840,190,300,49564
34055,50,140,675032
32227,250,869,1818
191467,694,1489,99119
32576,800,2385,124
200005,7499,7500,634
124101,300,350,136483
9312,2564,2979,4805
202712,14,15,964
172451,91,191,287
199952,500,500,377
199942,500,500,138
128304,109,125,74964
28399,3,7500,244
198203,2183,2185,4167
199940,500,500,279
4865,38,89,340
44286,47072,47547,15
199953,510,510,193
52555,850,875,15964
200000,400,500,208
191377,4995,6300,505
37097,11,100000,92
199958,500,500,167
33459,49,75,140
193217,9499,11900,574956
63127,9900,9900,377
191933,85,95,1616
191943,92,94,525
124103,338,696,82582
199059,3500,3948,258
76592,6997,6998,20
36910,7459,8500,7308
7076,100,224,18741
193244,31600,32400,10939
117,1,1,1298
172091,73,74,336
4377,89,100,3957
56477,25,74,162
2070,75,7500,145
205460,62,62,461
43647,1032,12500,289
109136,50,1500,5970
22574,1975,4000,6313
120150,69,69,509
204858,20981,20982,184
201314,520,520,36
201311,700,900,30
89329,534,557,274
35951,79,7500,227
154165,2,215,61853
205471,395,400,28
58084,750,1999,2412
174283,48,48,718
192625,70,70,2515
200007,7900,9400,51
2320,1,1,1726513
200048,90080,90080,347
128500,59,133,2456
200003,1999,2500,158
132237,800,20069,91
200004,999,1399,116
192647,182,182,608
199996,500,550,1299
422,300,500,97
53066,20,24,11068
199979,500,564,363
200037,10900,15000,2497
200046,87000,87000,236
18335,499500,499577,395
193940,73895,82076,2005
193019,4699,7000,69
200019,55342,80042,266
132232,2011,14911,11
193923,1178,1189,55524
29799,85,85,59
192919,54976,55531,2118
929,24,27,6815
200006,3699,3775,614
25418,25,29,977
199980,554,571,248
199981,593,597,145
13454,1695,2999,1437
193928,148,176,193862
191524,7050,7395,1852
163058,10000,45000,53
132211,1000,10000,22
171263,25,55,504
205870,1816,1987,186
205700,68,68,517
192868,700,845,14483
205871,1900,1900,19
198197,49500,63834,2465
199991,525,535,214
129100,33,40,8027
171287,175,187,8866
32715,7598,19343,62
199949,504,504,43
199188,355,395,113
200055,129998,129999,895
32717,42084,44299,56
72094,775,1406,20815
198289,955,955,120
35627,1500,2755,2706
199943,515,520,155
17708,4899,4899,203
199989,1085,1200,609
197749,23,47,38570
36860,4700,9990,6748
168302,95,500,10681
27677,10,99,19390
32718,99900,449900,43
130905,600,1093,1569
168487,936,1060,42067
199976,1909,2945,75
194731,600,700,380
9206,3454,3455,475
199945,848,1000,315
198310,1571,2945,196
198192,2337,2750,645
37118,37,115,362
200033,15022,15023,2680
192662,185,200,804
192855,857,4784,36335
199985,798,850,114
40095,7700,7700,21
124442,900,1800,71713
204235,69,90,705
200028,42500,44800,650
3357,600,5400,4426
76624,22200,42876,11
201883,60090,140000,308
41478,77770,77770,11
81409,14,814,244
198298,105,105,378
193935,67998,69064,276
168788,700,750,26
11188,25,3595,1658
124119,100,2500,7227
192935,52000,53055,2022
10306,17500,19404,67
173937,1900,2000,19
198230,11000,11000,2294
174041,1594,1594,128
15870,57,90,230
187636,100000,100096,464
199946,590,599,32
3825,2299,5999,733
79101,535,707,1837
113264,11,818,13574
86592,923395,923495,90
192973,9000,9000,367
171439,95,95,1760
200507,185,250,9267
127759,114,280,5741
19299,5,11,482
190324,30949,33600,62461
24511,25,25,341
191382,3871,3871,84893
23424,1080,1900,33434
200015,47025,53500,61
193215,30,36,1131749
192843,215,266,4215
197750,40,42,34749
173037,13,18,19350
199975,24800,24800,25
2319,379,1500,11529
8171,175,431,4356
25430,27,30,126
191468,899,1415,367773
24508,13,15,909
194969,367,375,116461
204710,950000,1000000,283
172053,7,10,49636
205690,3300,3300,211
200938,6867,7069,4351
198254,799,799,277
2454,105,130,245
204842,101,1090,39
191494,26075,27093,30827
20404,99,175,25614
88532,60,7500,225
7971,370,9999,2786
190537,31000,32500,580
89683,65,7500,165
7070,63,2500,12658
4375,2350,2350,441
4387,300,300,167
191365,5900,7600,19228
53072,15,24,4701
23107,155,155,1102
194572,6928,7584,3830
193211,342,354,681712
130904,478,637,365
191385,200,298,1248
111450,62,62,943
192624,70,78,3420
27429,35,2500,6843
111434,495,7500,135
171292,250,1224,8113
194755,1673,1673,6669
193222,4602,5898,3068
204460,1108,1338,1308837
192672,168,169,259
193223,4653,17448,48893
159850,1440,7500,119
109138,8,90,7751
198280,1130,1330,1437
172935,24,135,19810
193936,50000,52500,775
109144,8,599,22192
162573,19960,74260,10
204311,1590,2690,50
178221,1723,7500,174
200855,6494,6496,127
187700,1800,2200,14181
1708,7,25,273
193259,30,36,796049
200035,1993,4173,13421
36934,200,373,771
109143,75,134,10174
33042,197,7500,241
35949,88,90,870
109139,35,999,17838
40042,200,7500,221
139375,25016,500000,283
191464,160,224,51112
197777,25,36,2033
22449,187,200,43323
205686,8999,10797,3283
109141,8,26,4526
8952,3,30000,1850
109140,15,115,13706
191350,8700,9290,2012
62781,150,300,908
42428,97,98,309
173041,12,14,228
197758,25,121,7415
191460,105,150,52573
43086,211,211,849
81922,979,979,420
22710,200,400,308
168427,37719,37736,267
176872,2000,250000,75
45195,150,200,35
193937,53400,58195,1586
176088,2500,50000,11
109628,500,600,682
155635,39,49,234
62524,1500,1500,12
192900,455,1000,96
181246,240,250,32
198550,1681,49999,4016
43851,40,40,215
7079,50,1500,13486
177659,117,133,199
142335,2,4,17961
176087,70,74,75
117442,89,1068,239
43852,80,85,598
172054,7,467,20412
176865,250,250,274
80431,1249,1249,1237
172094,9,207,374794
192905,997,1740,1996
191501,10500,11096,9384
198194,1850,2383,24283
158740,400,485,184
201428,14952,14953,297
21536,958,1260,1930
23439,366,1187,211
22837,2496,2845,271
81202,195,313,110
154882,14,999,2474
81203,48,48,1071
165755,100,999,726
19305,2,100,1680
191507,1782,1811,219
82328,10,24,206
168314,47,50,1143
168313,74,100,703
83156,75,99,281
171840,5,19,289348
19225,2,10,531
198279,1013,1414,387
74857,525,561,313
154886,20,999,1149
194967,359,390,71088
198240,300,1665,232
74822,7,7,983
35954,175,7500,186
154884,20,2500,591
73260,10,11,871
198620,38399,38399,59
198260,728,728,158
198231,3095,3195,625
194566,5500,5500,2159
74921,100,7500,144
52175,4068,10068,9
192658,183,1000,5621
44940,9,9,973
71805,249900,499900,267
