item_id,min_price,median,quantity
204311,3000,3970,106
190531,3595,5199,3379
180317,2000,2000,315
44722,18,7000,192
108439,5099,6507,1529
173042,500,500,142
200846,19700,19700,205
198298,190,980000,296
193213,34,49,45499
173036,119,3375,2387
192840,348,402,8237
109129,154,465,42187
112115,1425,6700,55
179310,7692,8096,30
201400,210,1928,14796
109128,153,477,42371
4265,13,142,200
187702,15,200,56606
113108,1000,445000,75
200787,1250,1300,212
20770,188,234,10
3220,25,7000,124
5135,101,106,39
163844,4000,5099,36
194970,1480,9791,26460
787,4,101,957
109127,191,490,44231
158746,80,100,81
198238,6300,18408,133
158848,200,200,84
163842,80,100,85
3173,30,1800,9465
198309,8800,9400,438
109076,430,672,63612
198233,9300,12097,201
44941,7,389,329
124640,499,970,2916
140265,38080,38080,17
172935,161,170,22467
198176,8800,14000,288
56203,449900,449900,9
62772,108,108,22
44739,350,350,172
159,5,99,61213
929,23,1000,6867
192870,900,2982,22654
22710,180,275,944
198300,77097,77097,74
5498,155,299,12933
13457,200,673,436
20763,801,875,48
2455,20,10000,638
955,534,650,184
205417,4,10,570
200074,6142,6422,46236
35954,1733,2000,218
205684,4410,9900,1342
204859,3194,3899,20955
4428,500,500,29
199937,600,697,198
41437,6700,20011,45
14047,18,40,224139
193951,38,90,8675
193935,91000,91000,204
36783,1999,4900,695
152542,3,81,271722
31916,262,175000,45
118,23,25,2486
190396,53,114,999533
109118,64,150,303914
191337,1225,6995,7178
109125,160,500,60716
43851,10,10,119
152505,75,200,104326
12203,5,81,19895
173168,75,81,5470
153669,6,97,31372
193936,89397,97599,1800
113111,223,250,2691
160709,85,2500,13830
74866,44,90,2606
191349,1311,1782,211
192625,70,70,3311
64392,5296,14051,561
192662,176,176,642
158187,43,250,23888
81055,37,38,392
191949,191,191,36797
15994,150,527,1658
74247,40,150,167988
190314,7797,10000,75167
33575,300,327,329
153635,4,10,44235
124442,1030,3600,22217
200806,1700,1775,72
173360,52,55,164
11415,79,7000,123
29740,1882,4999,13753
57062,500000,500000,12
178127,1335,1335,39
192730,176,176,251
194035,1300,1300,290
197757,217,225,122460
39003,1498,1860,97
63274,1125,1125,42
33548,9000,400000,13
204442,240,250,68
203762,2000,5237,901
192963,49450,49950,46
185482,25000,25000,16
178132,400,61800,28
30821,70,261,170
172232,60,379,103610
154897,7,7,21451
192629,58,59,1705
62523,58,65,15
193050,21,25,1659231
57064,100000,500000,4
124437,18,350,343582
18234,487,90243,12
185481,1525,1625,203
9355,400,500,14
39568,85,85,11
179315,7,7,37678
68731,449900,449900,7
199941,502,503,203
109126,149,466,49366
192838,240,292,14198
46000,312,312,45
158205,40,41,6088
4814,30,39,44
14344,24,104,38892
192672,168,168,367
74248,140,450,23108
44772,80,90,290
179314,7,7,22764
176859,69,70,149
5567,99,99,9
19284,22522,22522,21
5428,8500,120000,19
41337,60,65,96
194123,180,180,113162
184392,2044,2044,137
39317,5000,110000,12
192664,5364,450000,36
172059,62,359,9813
118899,100,300,97
88155,250,250,15
80433,598,4000,5797
106825,2300,2500,77
82328,99,100,122
67403,400,400,27
197747,25,79,250757
158778,119,119,56
203419,22400,22498,452
46002,7500,7500,38
192674,300,388,257
10309,3018,3018,100
168795,434,435,15
39210,5035,7045,61
171828,88,353,215012
5114,326,351,84
173032,7,8,29704
172052,62,75,10728
172053,7,10,23088
175054,664,665,50
200113,25494,30000,29096
87580,700,700,308
136636,850,1500,223
11392,100,100,332
158851,499900,500000,6
83007,1385,5883,164
92525,6548238,6548238,13
63310,485,120000,16
189153,850,199399,2377
87559,950,10000,130
201424,68,68,976
192833,103,203,17145
3170,40,40,75
25813,49900,114950,10
191397,250,6574,523
45195,1515,1515,14
192835,600,774,989
159792,1813,1813,28
199954,500,503,824
192717,2428,2850,356
184097,7000,7000,429
191331,1424,4048,4347
45199,400,400,37
199216,624,2059,3258
36809,35,40,17
171832,370,370,10440
192729,2300,50030,76
109144,20,456,20447
153438,71,73,162
103797,74,75,75
172089,56,100,65156
200531,65,165,14
204460,1467,1740,425171
83006,1380,1385,411
11939,50,150,29
192769,100000,111100,38
87560,1020,4058,140
152506,64,200,108950
108979,125,125,35
20847,150000,150000,30
197795,7590,9400,3199
64670,5,172,5699
179369,178,188,31
29563,450,123150,150
199956,500,504,695
199993,508,509,403
192683,174,174,103
174891,7900,7906,10
199998,500,561,629
155601,100,900,253
110631,230,499,44
192645,190,190,102
140188,95,7000,146
192845,373,388,25910
21747,349,351,3626
199948,500,510,555
56200,10488,120000,19
156930,200,369,32396
172054,7,7,25289
168794,49500,49800,24
180623,75000,87500,8
62277,80,125,118
160298,8,38,60278
56150,2200,2200,37
192095,150,150,17390
192624,70,70,3192
173109,357,357,3825
25467,500000,500000,3
158869,288,300,33
155615,38,40,207
81196,400,600,76
102542,75,75,2455
190532,60560,62498,757
154124,350,351,900
60336,88,100,30
60399,44,44,61
56052,1000,1000,18
111245,190,1200,12555
29579,298,298,17
176873,1385,200000,39
36813,19,449900,45
20848,500000,500000,13
8146,19,19,57
44759,30,30,124
1702,75,75,78
205237,290,250145,4
34057,168,488,224722
198082,2700,2850,200
192887,18095,51947,695
21877,9,100,366593
23079,160,2500,2994
18222,95,110,155
158823,585,589,58
172230,10,27,430520
192647,182,182,880
181468,9790,9969,2282
163701,99,100,38
201312,500,664,300
46001,28600,28600,29
62530,7500,7500,76
200040,12586,12586,3467
18285,810,810,20
5263,200,208,46
38883,8452,8454,60
7076,220,7900,17830
43653,75000,75000,42
56197,236600,500000,7
14530,60,750,1856
192871,18800,18989,2399
199950,505,508,399
62527,20000,20000,38
25447,350,750,53
107462,1009,500000,7
23439,520,525,464
31944,9500,9500,14
45200,85,90,509
190324,45190,47950,44832
11391,33,44,428
1251,25,30,2147
21592,1150,1150,417
34055,66,477,278002
38682,14,15,41880
176087,85,90,77
199955,500,550,307
3702,209,250104,4
158771,31,32,232
55981,500,500,11
199940,501,861,418
158871,1000,1500,14
25700,1445,1448,3301
158751,37,38,1278
152639,2500,460000,567
45198,170,170,403
4097,85,86,539
10505,98,200,8330
188948,2178,2178,41
82300,1500,14500,61
158863,100,119,190
155618,40,40,558
45194,40,75,396
25699,350,6000,6309
173871,570,580,77
200014,38000,69200,879
163700,300,538,24
17194,20,500,5035
158210,33,37500,393
5128,600,700,17
193952,143,145,3721
43696,200,7000,96
112289,725,800,33
5133,236,246,13
192657,164,264,325
21224,299,400,240
5113,1000,1500,100
43652,59,74,1188
5124,6,9,136
198255,187800,189199,232
5137,714,714,98
93970,900,1038,303
180088,97,99,22
154122,357,360,334
54837,500000,500000,43
45196,100,100,444
204790,18,30,2527
6456,8750,120000,15
188811,18900,19000,72
168192,600,600,777
60743,398,398,15
112273,8378,8722,40
3181,700,1100,146
21558,100,6424,280
199476,37000,50000,61
18224,200,350,767
44281,330830,650415,4
43571,75,116,4575
168191,446,550,470
163224,97,99,372
58084,900,1400,588
168189,500,540,1142
45190,60,275,397
43572,300,387,1993
47556,1700,35000,1419
112276,12920,14000,24
192626,66,66,4894
43647,1861,2018,1913
112298,7400,11270,49
154883,18,18,626
192644,163,163,2746
154125,989,1299,3706
112292,450,175000,61
