item_id,min_price,median,quantity
12003,5000000,5000004,10
74848,289,5000,5813
109133,37,500,6124
119101,1078000,1173197,5
191353,550,600,3546
137191,28787,32000,398
37703,190,8700,13589
136825,63855,75000,187
173032,7,75,30219
172347,60,240,3655
190530,17775,18609,2399
192671,187,187,252
118428,18,40,110
188164,36999,45181,194
199949,512,514,258
194569,4920,4920,454
171841,10,20,16915
192627,80,90,1971
162029,4950,4950,192
192717,2024,2024,1152
52327,464,1500,86844
192635,61,61,1674
192626,68,70,5446
162022,3380,15000,236
192646,159,159,2031
23427,1899,1899,10562
173161,4526,8425,285
173162,4500,5090,431
199935,500,501,330
173163,1550,2800,458
173160,3078,4700,451
192948,45079,81255,3164
171370,25,25,1633
52329,819,2675,93869
139436,41959,65000,101
192636,59,59,37967
202712,67,138,878
193210,27,27,580989
193214,24,80,2195040
193926,3900,4500,2005
3357,474,480,3637
87230,200,743,490
87238,200,300,367
3355,367,909,6569
171352,367,967,775
193211,29,53,851585
87242,300,16873,1196
191331,2097,10000,3998
33444,5,20,1184
2775,2100,2492,593
44314,3000,3000,70
40049,14994,15000,15
129028,41655,56828,151
139417,35015,47924,137
170165,3900,65000,86
187936,49999,49999,229
187887,48499,48500,305
187933,35400,37595,197
153033,42581,43996,211
137274,40280,48474,289
3356,396,5011,3340
129020,44694,65000,88
139310,30700,65000,127
139358,39872,52297,213
197783,148,150,47658
137267,50004,65000,123
139315,39800,44401,373
129022,45661,65000,166
137269,47950,58657,178
137238,11880,65000,143
139339,32897,33000,332
187934,49899,49900,326
184100,8798,8800,469
189153,400,2500,3094
139312,44000,54910,165
129029,41655,65000,115
190378,10095,65000,118
136826,50959,71377,278
16023,2040,2500,28
191360,1446,1472,242
153036,34000,65000,54
52078,22045,28910,4745
139348,50000,65000,188
170168,1804,65000,63
129017,60000,75000,159
172092,67,115,60423
139437,23598,46754,243
143588,72500,75000,114
153031,37499,37500,208
137249,24372,55000,163
137289,60066,75000,143
184097,3759,4147,712
187884,49999,50000,332
137288,67955,70000,246
162027,8000,8000,413
193939,38699,38813,5767
140630,73820,74322,219
143750,71303,72500,253
187931,40269,65000,64
193217,14254,20000,154414
137293,60004,75000,175
139442,49809,55500,149
129019,50066,65000,138
184096,7499,7500,545
147119,33699,65000,93
43850,4200,6556,157
139435,43999,53433,107
139288,43899,65000,156
139438,43126,44126,168
43013,25,62,3449
137188,48000,65000,151
129021,54500,75000,194
139352,62772,75000,160
139338,38998,65000,105
151542,43998,54933,126
137250,38987,55500,173
139289,50000,55500,194
151538,37600,39900,262
137239,54999,65000,117
139311,35871,35871,911
172449,50000,75000,138
139362,30069,46834,178
129018,36146,38730,322
187888,48499,48500,262
137287,69804,70000,302
151540,34676,35874,842
190380,9038,9439,442
139271,54386,54416,184
198183,179,625,7895
72120,100,200,159071
81203,8,10,187
109625,300,485,4031
20963,898,955,1038
3818,441,761,2032
58259,60,3272,499
12361,110,120,888
3358,608,619,1741
12800,200,1274,6765
194796,6946,14000,1272
193255,1243,7714,92887
194797,4900,14800,882
192629,60,65,1509
192843,50,85,6727
4338,6,14,102622
192653,1399,2400,120
192609,240,300,928
200531,99,155,970
192960,35058,42031,217
62277,97,98,58
124669,644,1000,127094
74252,100,136,14659
200578,1500,1553,173
198535,3300,3300,349
108333,1674,1900,278
94645,69903,69903,51
38829,15,20,108
200577,7500,68702,116
111656,99,400,2387
111651,54,160,1839
43126,524,524,22702
192615,63,63,90973
43116,1880,2627,3444
43334,4032,5000,258
22202,85,1493,951
190395,147,155,81957
197742,14,24,305549
44922,3854,4359,806
22203,19499,49900,1174
189143,448,999,13621
191378,350,400,5748
152496,25,25,328
44481,98,108,273
198185,200,298,41144
41808,24,190000,4399
38810,23,25,95
44599,10,10,197
44482,9,10000,353
178542,48000,54000,27
197747,10,23,273808
129032,998,1200,106888
17202,2544,3148,74204
2798,4298,19498,145
21887,285,369,10023
192624,69,70,1950
129034,2420,3000,26213
154168,2525,2530,714
192605,166,166,170
138729,8,400,3806
173043,8,15,799
191469,2000,2694,63472
192648,175,175,1944
192685,2000,3500,82
194811,8499,29900,590
191395,4000,5642,21117
162681,39900,39900,9
133573,306,460,484
194800,4684,14999,1434
192946,47599,54399,60
192920,16800,16000000,37
124121,1,9,22975
201325,165997,172099,5689
192950,42599,42999,56
158746,97,98,82
28399,3,27,1823
192924,6000,6299,56
172091,287,300,192
51950,2695,3064,9978
202065,10000,78900,48
192621,66,66,1480
192672,168,168,1468
193245,7795,9369,629
87648,389,419,41
1707,1,16,623
180992,150000,150000,2
59232,50014,50014,37
58279,4513,28791,39
2675,10,380000,2892
45198,99,75081,272
