item_id,min_price,median,quantity
29452,4,9905,414
28100,60,497000,310
175788,17,17,867431
76896,5007,5007,39
193224,12800,13536,35143
108980,100,199,39
33444,5,5,119
23736,43,44,754
192868,559,775,87292
52980,26500,30000,1559
64392,18809,120003,1574
76592,432,480,9
6308,7,250,3460
31884,2300,3300,13
152508,50,351,275002
47556,3500,39500,4275
17012,245,246,15827
176852,130,130,49
192852,520,520,3282
172052,7,7,29532
74834,115,3500,2875
191362,7087,8800,763
192978,124,2500,656
192870,894,1056,5101
43102,4848,7099,1717
194730,214,298,222437
15994,80,100,1853
137250,52585,85000,120
197754,11,55,765035
171270,369,398,1928
204614,76850,78422,89
2594,192,192,254
72238,529,7900,13445
192918,50000,22000000,35
160298,8,8,10439
6522,2500,4999,65789
192718,2099,2144,36
169334,14,5000,235
12202,19,50,44333
192622,65,65,629
770,899,952,31
199970,198900,198900,115
197742,45,77,89633
192838,159,184,9966
193958,50,258,1714
142336,21,195,19509
168216,78,87,22535
44128,3020,50000,5567
191472,2749,3011,102397
193252,5472,5599,32384
108996,4,9,25344
191948,3782,3782,658
109076,307,999,123842
38900,23002,25302,28
193928,105,106,139111
193560,3799,16843,271
197784,2906,2906,2111
193924,278,630,593493
20381,5900000,18000000,130
201325,169500,199999,9792
80433,274,593,1575
198257,2500,2500,1409
192609,58,58,150
192621,66,66,783
151257,720,720,3746
203409,68896,69000,784
200061,4264,5439,22601
197745,29,30,1409574
191397,248,295,706
172413,25,64,84
170173,39084,39186,194
199977,500,600,150
24449,11500,11600,2362
183738,100,2000,314
192646,170,185,1375
193370,448,598,527290
202070,44,44,19512
39526,2000,7500000,106
57062,1980,2000,13
152506,58,1999,70277
192746,779,790,101
52078,3000,34428,2039
7082,3069,9900,8949
191322,1084,2499,1108
55974,149,194,258
12206,75,2500,1423
87242,40,45,504
192976,22450,22450,909
83156,8,10,531
197848,200,17000,914
9260,84,271,6085
38788,927,927,76
49908,702,753,572
23784,4500,7000,404
3356,835,999,35556
200652,8444400,9499800,195
174348,160,525,85
191524,5599,7500,3619
198316,99900,33000000,25
118008,3000,36000,18
4361,89,89,318
152509,127,333,43113
168193,624,1289,341
173121,1723,2800000,342
192717,2000,2936,150
193957,99,140,223
23353,125,125,124
76137,294,301,3991
192869,3498,4406,2773
191321,981,1515,1091
34057,250,2568,25226
192629,59,59,1031
151133,55500,55555,414
200041,1200,1325,1372
5833,2574,2799,85
182653,9,10,206
4341,3,3314,7619
40769,8918,8925,949
200113,14000,14900,35373
192841,233,240,16949
137289,84996,95000,108
41809,475,4500,4052
202071,41,41,4926
41611,19743,25597,47
17303,470,470,46
190451,3243,3600,32431
205115,620082,620087,55
44755,940,1150,30
204235,30,37,875
27499,21,99,1078
24291,189,798,394
199971,140090,149995,95
197755,92,165,193554
198211,900,1400,178
198423,159,2669,92200
152503,1367,3600,359
174383,548679,548679,1
80591,277,277,101
197787,2799,3536,1624
138727,33,124,6483
191498,3569,4200,37922
52782,10983,10986,142
192658,182,183,2259
190314,6481,7000,19916
76890,6528,6528,67
32230,127,165,187
193238,44000,48850,2075
172050,53,53,182
72986,120,3008,3429
173202,6,8,1402905
21114,97,152,53
199950,500,500,367
158746,24,24,65
139358,40075,85000,117
22446,110,900,18965
194754,2338,2338,377
116170,100,250,556
19222,10,13,227
201404,18374,18540,40754
111672,21,900,8508
21752,299,300,3853
193360,193941,210000,459
4360,5,10,399
52296,14517,14519,51
200508,11100,30089,1551
29740,2400,11897,3585
62272,43,44,48
3404,2930,5000,2014
152548,372,375,2239
169220,2780,33300,1088
58261,49,49,65
52325,1144,2575,39787
102541,74,156,3474
68197,18,27,145
25901,4925,8797,30
198413,1525,1597,51732
173057,26,40,86823
191469,1199,2099,185550
194013,232831,259897,1288
190537,37598,38898,219
23333,256,256,42
80593,217,217,147
199953,500,500,328
127841,1025,1045,90
152505,104,133,107065
172361,92,2000,1457
198189,2455,2797,1519
158381,40,59,1860
173109,698,699,2711
168637,7392,9095,614
8845,6400,6956,21965
197751,74,74,16401
200507,302,400,29165
199935,500,559,90
87579,472,10000,117
118007,20,29,1042
200791,24999,25000,76
152511,128,221,148606
158859,128,128,201
152507,107,436,53062
192615,50,63,59811
44327,9500,9500,109
198195,62923,240093,152
192843,194,425,3062
17203,19699,50000,2651
52115,95,20000000,95
81194,110,110,2014
191466,348,492,100843
72094,718,880,37148
13546,85500,85500,6
