item_id,min_price,median,quantity
52987,1000,1700,4304
191335,11000,15962,2240
180475,500000,651819,2
190395,50,64,108860
2799,3,500,822
171291,500,670,3688
38999,9358,9360,62
189143,215,231,30963
190311,300,398,152884
159467,277,4400,262
179315,7,7,27208
124107,50,2575,9728
8151,10,10,9
191499,9800,9800,47
192847,684,889,18648
200871,295,295,56
159,75,94,75209
18335,121019,199568,1895
27435,59,2500,2033
59227,33313,33313,8
194123,876,948,240907
198219,1024,1150,1286
201991,38375,41711,4267
200051,69954,70055,201
200047,77757,77757,190
5263,100,110,100
130903,2807,72099,1293
192615,60,63,63970
194567,494,2579,497
173127,1200,1200,1962
80591,266,5567,328
63127,9700,70000,1652
172451,2,2,115
52143,4804,4804,5
171287,450,490,4245
5503,113,750,16966
62791,51,1000,6058
12803,4900,6500,1755
192095,400,498,12460
22451,36000,59900,4772
191363,190,800,2244
52555,838,1229,16698
172055,7,2208,42315
202071,33,41,4984
7075,5,8,4774
74655,7500,8800,56
193215,150,175,252659
128315,474999,799900,1427
93351,898,898,271
172503,50000,275000,2
201403,550,700,14329
194807,5400,17900,279
2455,9,500,508
17119,1,1,1177
192895,94,1500,2158
139271,98964,145000,285
109127,314,357,117594
201315,500,508,330
197747,4,23,467938
200023,24900,60000,1488
191323,7799,13434,390
195359,181,181,18
38875,15905,16065,40
62003,90093,90093,10
76131,1333,1949,2436
197755,96,147,166547
38871,66665,69986,202
45087,57,2500,9584
45999,8800,136600,6
7911,965,1200,29470
154899,7,7,55159
178219,122,122,14
2771,391,424,11349
22791,476,594,4705
159787,7091,7885,57
159867,13,13,390
12655,478,1238,52861
205115,489998,489999,60
1711,10,99,1637
81411,13,14,136
14047,15,20,286994
173859,15,19,502
27515,3980,30000,1307
152507,215,500,228173
173191,125,133,7491
192935,71990,72099,1521
2447,275,1250,26818
76615,1000,1000,23
54447,200,200,89
109991,350,399,700
191471,894,926,445414
151567,480,800,31248
191331,899,1497,944
200027,49400,49500,1290
124111,80,149,4249
38803,95,96,261
190451,3537,4000,14533
199951,500,500,319
130183,2225,5400,2976
128735,44998,44998,3
193379,12790,12791,7350
41731,6,7,73
16203,2070,3399,32516
52327,792,900,53231
193211,139,145,2415376
199219,1968,1968,527
12359,164,300,251167
12607,13598,15000,96
45191,79,79,14
198255,199997,199998,305
69863,10047,34748,21
200039,39990,40000,1100
191351,595,600,280
27855,4,4,168
62783,36,54,714
199999,700,700,78
25707,6805,6863,575
7971,1000,2855,333
34747,124,2325,249
193231,22374,22374,6897
204463,449000,456854,4801
12735,47,47,18
192919,57932,59499,2333
198423,100,100,45095
58263,10,99,403
19223,1,3,294
108339,69,425,4399
723,10,33,1029
23079,122,5000,5556
1251,2,5,1221
194967,300,424,194312
52983,704,1600,30652
79251,55,98,46575
175955,240,240,84
138967,4,5,1620
198403,548,550,7432
41427,5968,5968,34
199935,501,502,170
186975,1475,5000,33
36919,1195,20000,534
40211,230,284,171
34055,64,100,720731
194815,6500,9900,442
21747,412,412,643
124671,8899,10599,14540
192843,85,849,2969
38303,50,50,435
27671,198,550,1081
193951,29,33,23412
20763,511,511,35
138727,48,8800,12846
32227,570,12770,3300
200031,33378,34878,1193
152543,93,285,4200
197735,95060,170520,373
52719,400,800,31053
2775,4800,6000,4169
152495,80,80,613
111595,200,825,43445
53039,78400,78400,2387
117415,1591,1591,6
123919,298,765,241262
90407,79,4840,2192
152579,1187,2077,21514
153635,5,5,33433
199955,690,690,94
29395,678,678,25
194071,3870,3870,17
163695,2000,2000,958
138875,1,1,440
9315,390,396,430
4359,870,975,2094
192851,213,350,36308
52179,1300,9000,4609
190327,17387,17390,46125
124103,889,4900,20408
162515,75,1805,9457
191519,877,6000,5295
52979,255,3999,49982
23447,22000,22073,1671
38951,99,99,109
168191,392,392,578
192631,64,64,541
192747,63,4800065,847
191383,9848,9850,32498
4291,10,45,16851
29739,142,389,61880
191387,4399,4400,627
172063,770,871,985
20871,299,350,176
8839,1299,3303,5450
52843,19950,75337,1966
40195,1470,1470,4622
140587,936,937,978
71807,94049,95000,95
38375,85,85,85
172043,4299,4488,1548
191399,2250,3000,439
198239,799,963,514
187699,1160,7500,9408
191495,34795,39999,3592
194791,9097,9900,417
163143,995,999,130
124119,296,2500,2704
140567,24000,111556,11
38827,277,277,305
191467,199,258,148988
153487,125,140,387
12363,67990,67990,3321
193923,880,880,154143
33447,164,633,242
38847,92,92,43
193559,525,1000,93
40147,14999,14999,44
200567,3097,3098,2640
133567,15,25,365
194799,6900,19999,396
183207,798,998,5
24519,25,356,79
1707,1,1,367
163223,137,137,2110
35947,8,8,249
199983,548,648,120
168303,2,100,14606
2595,900,1080,420
29535,588583,588584,12
4391,2000,2000,18
109139,15,104,9945
3819,1300,2278,7289
20863,30,30,901
132223,349,349,25
22575,785,880,4877
201399,845,1565,5121
192855,331,1323,47323
13447,249,250,815
52775,12505,12508,44
201407,10051,10051,25
187703,1901,3899,21342
153439,100,5273730,86
52111,1049,1049,12
191511,4100,4300,76
27439,89,204,4043
197743,154,916,125176
158927,500,35250,20
783,450,3303,3965
112115,2800,2818,55
191375,2753,2780,174
203415,31658,31658,932
128547,18690,19377,47
192839,108,111,36595
173035,7,403,10237
128543,8075,8550,123
152503,300,500,310
132199,295,295,169
192887,12500,12600,493
37703,381,700,10469
102543,75,75,592
76639,1395,1397,90
76507,308,517,9
198183,422,441,1994
23439,1665,2741,554
168663,400,8900,3622
12223,8,175,6590
154127,390,390,425
5635,300,5000,1040
19943,12080,12080,569
193243,3564,3564,11642
188791,2756,2756,3
168583,975,2029,8674
200835,1150,1155,66
10939,213,999,83815
194015,52565,57000,580
198415,1353,3579,2756
205459,200,200,20
21151,3,8,288
28467,1038,1063,58
19231,380,693,59
11371,19089,21899,2790
197775,72,72,853
192867,275,277,36799
172359,29,29,418
152631,7,40,21239
72163,2400,4597,4476
199987,2400,2500,227
46003,500,500,17
198199,14999,16990,560
111447,13,13,1103
124439,2,52,85065
197855,65,95,667
192647,182,182,154
2319,525,1200,44909
128551,36799,36845,101
40135,9995,9995,52
35503,146854,233716,23
109135,125,145,16373
191339,4473,5000,394
192611,59,59,2011
139339,19900,55000,265
193927,99,100,82762
6051,52,52,464
52087,1900,2200,124
190331,20019,20046,32787
18255,475,501,447
15415,50715,73810,4635
4387,631,632,527
194755,490,2500,4932
201207,199999,200000,5
194811,4985,9900,318
114931,450,550,4118
194571,4850,5990,255
133563,52,521,765
193939,63200,69081,1744
3383,148,1999,825
68047,619,4848,24
23427,10800,17588,6096
190531,10000,12529,7303
187823,99999,99999,4
192967,59625,61956,1837
23107,250,472,3484
22459,768,1100,67
43851,35,40,587
198395,225,474,22655
20875,60,60,111
38919,11219,11221,29
111671,114,116,3261
21991,100,300,2392
32231,249,5716,8059
4599,100,500,93
4623,901,910,66
197759,457,540,10692
74919,2000,3000,214
17307,2900,2900,47
191379,399,480014,1649
192899,1640,1640,4485
198195,39798,39999,105
43535,8599,10000,146
189543,22500,40000,5449
193259,50,50,131258
8831,1797,2190,3907
38879,1562,1563,11
17771,599997,635069,269
19767,19895,24999,3962
190315,990,1158,159734
152547,650,688,1580
198211,12573,12574,231
6951,500000,500000,1
153431,248,499,123
44783,456829,456829,3
36923,400,2500,12706
192859,500,500,2453
200507,98,1834,34222
160711,148,173,3002
23939,50,50,99
43011,100,389,616
13755,5600,10749,523
36931,1089,5000,420
173043,8,8,662
38995,6985,6987,30
43127,1568,17048,8074
172091,300,300,215
192955,67900,69499,1620
167539,5701,5703,230
194691,99,150,10110
191523,2400,2599,186
19183,1,1,5150
31671,19,44,12704
168487,1308,1592,18922
198175,101,101,255
3667,33,99,3926
158379,44,50,1311
6471,270,2722,3622
43107,3998,3998,780
128991,40059,40059,40
33459,3,3,71
53063,100,1186,4482
112291,400,634,46
