item_id,min_price,median,quantity
192934,19000,65800,94
6316,4000,5054,46
191327,4800,4900,358
62667,35,999,658
202071,41,41,3851
33470,27,35,76715
197745,103,110,365945
4460,42,42,36
52722,362,889,123944
86074,2968,2968,20
6826,78,78,44
168313,297,297,687
5124,10,25,30
193895,1895,1895,304
74653,15,23,219
37921,210,870,7418
2251,16,25,7482
3300,299,500,904
62791,65,100,10017
24245,6400,9899,917
192905,1345,1499,400
52340,122,222,489
41806,190,9800,1389
194850,2025,2249,1650
192908,546,861,428
198247,1100,1100,1546
162517,5000,5500,509
22456,7000,9430,7091
52326,1498,1800,18554
191325,1145,1392,411
193259,57,84,104239
12404,15,15,1631
162516,999,1599,96
58257,7,7,325
193962,165,167,108
163782,431,9800,769
179281,112232,112232,2
191331,1040,2999,1442
193378,13000,15440,845
190315,890,970,161312
35836,3398,9500,15
2934,166,1224,22546
1710,15,2261,5148
66950,1000000,1384782,2
116981,3,5,6312
179315,7,7,24822
153703,275,5000,2975
192613,210,210,41
187703,2000,3200,4968
153701,275,283,601
129286,7094,7094,16
2450,300,2500,14779
171263,43,46,480
9154,49,54,263
200794,2400,2400,27
4235,8897,19999,7438
171266,26,27,1349
191359,19098,20600,4673
111442,75,75,317
3730,80,116,17557
58263,10,14,184
198289,100,10350,178
13512,40000,41458,515
40036,2000,2000,41
152557,105,110,95
124120,6,11,12422
111456,13,13,1188
174353,4,505,42998
200074,2399,3392,19072
168193,873,900,196
133681,100,100,771
192866,340,340,3263
34664,240,268,1936
192923,6900,9000,14
191464,98,200,179447
192615,63,63,49332
36783,2500,4900,213
173192,125,222,1338
160711,299,799,3947
43127,1210,1210,188
38561,5200,5890,467
27651,150,199,135
160502,50,58,2669
133942,1212,2997,167
160298,8,21,14576
153051,19,98,30380
39682,665,864,2082
17203,37141,50000,3399
187802,95,125,594
40097,599,600,51
173202,40,95,4153091
109145,794,4499,615
74833,300,5000,1680
7077,5,500,30608
192635,61,5000,2229
191369,1999,2000,137
36921,1354,35000,2673
172059,12,15,3117
108339,50,429,3866
111651,41,9800,530
108335,111,290,4768
21885,29300,29490,547
192845,90,100,22392
108332,139,850,5419
22577,785,3199,13683
62779,5,6,2250
58865,99,99,17
193964,800,886,12286
33042,350,350,2
33568,439,549,14890
192887,13500,14000,210
199960,502,502,151
44128,7200,50000,5801
74248,253,900,59185
168649,1092,1899,137165
22450,323,774,103361
3712,499,1025,1105
58262,11,12,237
24476,137,153,1008
5784,29,39,3732
7972,11,103,12325
32249,78,100,11682
36909,3456,4000,10246
2592,9,12,272412
1206,2010,2300,2542
200005,3498,3500,235
36907,325,1547,15854
152875,90,126,307663
198240,1115,1500,369
25649,100,205,5512
56205,53,5000,113
182653,5,9,117
182737,96,96,227
153439,199,300,82
109625,100,110,785
194788,6000,49900,205
200010,9499,12600,55
114016,248,248,91
192849,154,154,4061
191352,270,399,344
2924,25,100,4935
33445,6,6,158
67509,69,299,129
192552,4875,6900,2500
18045,39,40,218
194016,152899,152899,708
12213,45,65,104
193369,199,250,155803
6362,15,112,5471
52074,200,200,7
71862,28499,28499,38
39997,4500,5000,57
168641,490,500,501
71878,93499,93500,37
3770,1,1,596
197782,2273,2340,3532
71869,44980,44981,58
16000,49,799,1821
130177,179,197,1123
130174,357,394,17996
52980,56099,59996,524
193893,175,3016,4254
13851,11,13,307
193238,36408,37063,6728
193249,28361,28377,759
12037,2,4,22279
4291,45,73,19418
81403,18,20,158
7911,800,1000,15085
81401,75,999,481
200652,5199900,6000030,149
1708,1,1,120
130250,3900,3950,4613
2589,9,35,373767
4606,1,1,76
3385,2,3,329
62783,10,9800,1026
29451,4,4,213
25453,100,100,78
3170,1,63,73
56197,781,781,19
25446,40000,136600,5
7074,1,85,160
25456,18,23,75
3702,3199,3199,9
140355,479,484,26
3169,11,84,48
25444,50,50,44
21877,10,20,306340
138292,44,96,528
178107,400,400,13
33452,5,5,219
186017,3149,3200,1976
81200,10,286,55
200054,400000,410095,540
201406,42185,46800,11230
191469,484,597,35171
178536,800,1000,100
201407,6454,6454,4
172052,7,7,26399
194803,9065,59900,191
9312,58,73,238
191518,99,147,4279
43123,850,5250,606
52163,200,225,14
191350,8885,9499,1260
36906,249,299,3886
197777,49,57,1212
118,11,1111,8475
19943,8900,49999,921
124442,1778,3997,20076
197758,40,80,4671
2454,20,1440,4414
19768,12754,39983,4944
153635,9,9,41250
5637,4154,11000,10097
127037,80,80,2364
41510,195,200,3962
75014,2900,9800,990
36913,3734,3734,8937
414,1,1,277
39683,41508,2638643,210
23447,20000,21400,392
198304,100,100,27
19700,2542,2842,460
127847,9222,9399,778
23445,5997,6600,3414
116276,451,454,350
192972,50,50,1342
27681,97,150,7836
19704,2800,44010,3320
53071,8,80,4644
53069,44,9975,1659
35953,8,16,224
4359,500,1201,1554
22572,3805,3924,2258
60224,5000,5000,2698
23783,6400,6969,1046
