item_id,min_price,median,quantity
184391,19968,30068,49
204235,26,50,2933
192919,40999,50099,1631
188682,388,388,130
152494,100,190,281
3727,350,350,242
172054,7,578,100855
12207,50,50,9671
4595,100,100,111
4605,46,746,264
5478,1915,1915,205
192887,11611,13466,529
200508,50999,53500,1727
190395,493,521,20949
109136,74,124,5861
7070,37,704,6836
6807,40000,40000,172
191340,4600,5899,1322
19703,3000,3500,5055
191374,3000,4064,892
172053,9,307,70340
19706,2183,2500,3397
202712,15,17,810
12202,21,415,19312
138875,98,394,889
33444,5,7,501
203416,21799,22000,309
127835,122,225,366
191380,598,671,191293
172935,55,97,16570
191399,1790,1800,54
192840,1067,1285,2994
12803,8835,9975,4481
52081,200,2245,36
34664,220,227,1222
173109,290,298,4109
6529,14,26,1386
193261,4,5,90222
203417,100050,109999,284
191319,2500,3243,15246
153714,251,251,368
83764,12265,14856,153
199219,1974,1997,695
163569,4,4,506078
199979,1499,7599,4100
192636,59,59,38890
2604,1,1,109312
173090,22899,23800,27
31887,409,999,37
4470,1,6,224588
192615,62,63,137089
163782,775,900,352
87277,200,500,483
36903,199,479,16797
109126,114,170,11203
3819,599,1400,6225
18640,990,9999,632
20864,31,31,543
40919,1795,2296,1236
20862,50,50,597
179018,1200,4950,52
109184,5,9,837
201991,37000,40000,5608
153510,9999,19041,868
52183,1200,3780,19151
199060,2499,2499,146
201399,610,9100,21163
25802,6600,16799,17507
25699,213,957,11029
21881,50,238,5424
60398,56,58,421
199953,490,525,897
199951,500,500,625
193567,7400,15000,585
5051,150,9999,310
187704,7,7,117196
3670,1193,1193,97
171829,250,751,11700
33445,6,9,321
190315,423,467,361662
4339,40,75,3206
193360,17032,18589,1525
190320,947,3077,120526
10559,909,1200,1259
190327,10388,15699,59897
198303,179500,225000,33
110649,1600,2004,56
190328,212,320,715296
197766,1545,1550,9124
193951,20,21,8880
197783,160,179,20390
197767,239,239,26727
38987,500,99998,35
44470,1095,1096,76
191511,4599,4900,365
190330,847,897,27700
171441,393,950,273
19933,50,2000,45
30820,35,50,58
190316,4280,5879,116707
191468,1177,1397,111554
43013,109,198,637
130173,200,1510,2009
172092,62,100,944041
130179,1782,1800,118
3173,15,94,3241
2934,90,159,6627
45789,5141,6500,221
168637,6900,7000,238
172934,226,8472,18337
200573,2400,2400,1439
36910,4890,5400,2479
43463,5,20,107
200570,4100,4100,884
192955,40185,44500,786
171841,13,13,15704
40536,22,50,1431
172094,20,85,4170511
23117,300,1607,927
188836,1000000,1200000,14
153704,252,253,1321
153703,250,270,698
64396,17636,19543,202
55975,100,100,51
197764,549,614,11039
55978,44,44,35
201325,160000,170000,6026
155909,500001,500001,1
192626,66,66,2920
36920,174,397,1165
75038,254,570,276
192654,300,300,79
192702,7000,8594,26
199946,1493,3000,755
198208,999,1299,567
192703,6395,6400,28
161053,22,22,703
192901,1800,2000,202
194846,1149,1149,31594
194855,5200,5290,21929
171828,96,341,167298
154899,7,7,35266
154123,450,518,450
3667,3,25,4186
130180,2899,5800,105
172052,7,7,65051
12206,100,313,1563
200845,197991,199990,85
169675,48,55,407
1175,299,390,127
41427,21340,22000,57
45199,800,900,117
79285,170000,250064,6
205243,500,1600,37
79302,170000,195000,11
173160,5000,7300,390
110609,101,103,864698
79291,36900,39900,32
87579,289,10000,140
87580,351,10000,128
87577,200,10000,120
87578,265,10000,136
13757,199,385,654
116149,545,999,2415
27435,50,872,4541
87560,395,400,275
16000,48,149,1835
159,1,5,6730
20860,31,31,622
15992,20,23,5318
74851,299,299,882
13889,314,1446,3799
3355,718,754,1305
87764,386,891,212
5740,5,5,2386
60838,1448,1693,29831
190388,535,2500,1153
198241,1392,2093,146
194821,111,244,670
43501,75,239,1469
52185,490,492,14912
171276,6084,6985,2110
191334,1298,4589,9152
192895,25,1800,4629
179315,7,7,53612
31905,499,900,313
197770,80,99,19024
191349,1255,3980,1092
3731,1200,2500,1970
27665,481,481,44
31673,86,86,115
193217,7900,7990,67205
197779,100,116,13915
192842,1059,1289,14948
192843,900,1199,1106
192715,244,900,127
192628,94,330,193
200016,98499,122999,59
199206,74,74,1231
178545,174,225,876
179986,99,99,338
52129,200,200,29
200793,1600,2000,330
52117,405,405,27
13934,7500,10000,53
200840,34000,34000,35
198492,184,199,12277
3729,100,1008,520
191367,160,189,10976
200848,2200,2200,88
2841,244,858,36614
192669,162,162,105
10586,25263,25263,49
118592,22180,22517,9
200784,444437,444437,83
200577,4176,18475,259
