item_id,min_price,median,quantity
197749,28,30,68522
197721,3390,3590,181
20008,824,1820,115
108325,15,85,4720
172097,221,297,91993
191380,895,1322,180884
193211,100,101,459677
111439,15,16,6246
194863,52420,56600,5178
198414,5000,5045,4094
13444,15,94,772
191338,59788,59949,1064
198420,3099,3099,725
114017,40,44,102
177661,28,100,2011
194855,9717,29719,26367
172054,7,7,89908
38839,120,689,26
79010,20,100,23645
191325,1988,4452,770
193218,40416,40989,14107
197765,400,452,5103
79011,25,100,39831
120150,300,368,907
111447,14,15,5856
37700,195,1999,3943
49908,710,1050,1151
7082,2038,5230,14727
13446,10,100,1568
160400,7,15,5255
6811,44,44,70
152497,43,56,884
111444,16,19,9247
154898,7,7,87971
6308,6,25,4596
7080,17500,17521,6877
3355,300,1000,10997
21881,60,73,6133
181468,8706,9280,3016
53038,565,582,189045
12202,4,1990,58089
108331,210,348,1275
814,16,45,1696
199058,95049,95050,94
28399,3,4,390
770,5000,6290,22
3669,74,400,277
139786,12500,49952,871
104105,100,3300,386
172068,35,50,1396
60578,4970,5013,30
138729,10,900,24197
194570,2250,18700,2250
201405,23800,35681,75170
38831,5080,5080,43
192625,70,70,10016
171266,20,29,4609
173034,7,12,28303
198492,1800,1969,2203
198229,6948,7048,724
27858,10,497,671
191513,28900,31300,811
25650,75,174,857
158848,22,30,97
194579,885,18700,1664
172092,17,40,108194
53063,85,999,1822
6373,1200,1649,711
192553,575,7500,1861
173162,3000,24481,912
188761,950,9999,139
127037,25,63,4476
173160,1900,33300,1480
191500,25990,25991,8514
27503,319,21400,200
56036,5000,21940,111
193050,8,8,3800892
124104,693,2199,24851
187634,1000,9572,2719
172366,246,400,2676
37091,5,45035,223
194821,1499,1500,490
199960,450,500,774
199942,500,500,409
85559,25,29,262
193223,9165,12294,15848
199958,450,500,342
194738,1075,1800,725
200074,2271,2570,35554
199955,450,500,756
173128,1424,1499,1850
190330,2992,3237,30501
32905,6,9,1138
32902,1,1,2521
34057,175,2985,95679
173161,500,2300,2423
29547,9300,9400,6294
172096,1199,3195,72394
3382,130,3500,1121
192938,97970,98590,759
194812,19595,19998,243
141910,14998,17400,119
194813,17498,28599,121
152576,5,21,1039899
194805,62000,63000,206
74247,22,155,75373
173163,1900,2500,2616
198535,2899,8940,1081
74248,264,298,11925
199963,14000,16068,115
176866,40,40,396
7067,122,190,1868
173360,43,44,167
199964,4198,10401,393
200566,2700,18700,910
171289,20,252,13743
173361,160,170,65
191470,9589,9900,3691
34052,300,487,40151
173874,130,130,213
200567,6076,9022,1292
176856,2000,2000,25
168663,245,8075,5856
180624,998,998,47
190394,900,1000,294750
193249,24948,24999,8445
111603,5,95,2597
194970,325,980,714218
198240,3803,4070,549
193259,41,58,49773
124119,74,3362,7385
36919,2080,4545,360
6149,25,100,1021
189143,1398,1599,5511
194577,3200,4800,333
124439,2,10,133194
191323,11999,12280,115
193251,4145,7108,383017
12206,135,190,1278
