item_id,min_price,median,quantity
152877,2857,3100,6202
190315,158,191,1448917
111458,20,21,1437
172094,14,39,452083
191396,222,100092,5399
76544,400,400,45
190320,426,472,472761
197746,3,22,185164
76610,14998,15000,10
44482,8,8,689
35623,3565,3600,6905
124439,1,1,20664
194823,2396,2470,16365
154169,150,649,7142
109128,120,354,184484
179315,7,17,25525
192932,27273,37765,1004
202070,44,44,16116
192945,31444,34076,2047
202071,41,41,3561
22203,12000,14221,446
211943,1,14,327
171267,148,195,830
124438,1,77,89366
201318,500,520,172
166343,15,30,438
201315,500,500,329
199948,500,570,340
163223,199,4499,581
192839,117,126,7851
192658,149,183,8278
152559,80,1999,662
36912,1289,1650,6539
152560,134,5999,296
201421,4875,7065,2234
203763,1034,1100,1382
198282,1182,1762,307
198550,607,1200,3897
192837,107,200,5061
58480,55998,55998,834
194016,81000,125000,1837
193213,33,100,33481
201406,8886,12000,15045
76653,194,194,57
62421,100,100,257
87226,30,99,713
62435,448,448,88
210456,229996,600000,562
52194,4497,25000,2872
22682,9600,13500,3609
52687,49,49,30
23573,4899,4995,636
192912,270,377,833
2313,3,4,116
27678,19,1800,29132
193019,500,529,32
44963,800,3190,102
160298,8,9,17507
132514,16885,20000,10188
15410,2500,4746,5742
102543,75,75,1237
22202,75,17200,8694
199219,1968,1968,394
22448,38,999,6479
32428,49,9997,9614
204826,3500,3600,340
187796,3300,6295,425
194814,3096,3098,128
27674,13,54,2054
194813,2062,2405,220
197747,9,34,109631
194812,1597,1856,313
173202,4,8,10900966
194810,3160,3499,252
200569,1000,6395,78
194807,7899,8000,128
194806,7585,7590,84
124437,19,25,771249
22644,74,146,1522
113264,10,100,38209
194800,7219,9740,242
156930,40,171,145876
194789,3670,5032,349
179270,345,345,14
194794,5440,39900,209
172092,18,53,100738
194795,4899,5177,102
194799,2660,2938,198
5498,150,194,4009
19183,1,1,4179
36930,1700,2550,111
69237,50,9900,3786
168315,114999,120000,1151
19283,6013,6013,22
81413,13,20,2036
81409,13,13,765
136552,519,519,3
198614,24900,35000,1836
172052,7,7,38866
187703,2159,5899,51822
179269,1029,1029,1
172053,7,2005,42353
193894,6371,6800,283
191384,211,50022,10894
12203,4,895,35261
179275,1019,1019,2
191335,12000,13200,2381
136550,519,519,23
87242,50,450,616
199973,1900,5099,110
171315,960,15330,11370
199971,38098,38800,72
12184,9,17200,9327
199969,1400,2957,332
179370,1557,1557,13
199967,2500,3900,154
190327,11900,13099,91261
22449,120,667,2216
