item_id,min_price,median,quantity
199954,490,501,226
154899,7,7,42628
193956,49,248,2838
198047,2500,2500,14
199951,490,501,262
199958,500,500,205
179315,7,7,47201
179314,7,7,30352
199956,450,515,606
22790,117,317,23389
191493,33288,33798,761
192710,68822,68822,6
202712,4,8,1680
199952,490,500,388
199961,508,525,76
199953,500,517,168
160398,15,17,3043
23426,57499,58500,894
152631,10,37,4418
201315,490,500,466
194124,890,931,42868
199950,400,500,664
124438,1,2,128428
138875,4,7,360
199962,540,550,48
194807,9000,11870,183
194863,19998,20000,1552
142335,2,100,43752
188669,3000,4000,47
12205,25,58,5689
74844,73,245,109164
193922,45,93,1132524
22576,923,1080,2734
4407,30,99968,134
159827,6,11,535
199942,515,517,170
173093,35039,35039,212
108324,45,1500,7947
172052,7,7,67991
200016,237999,238500,87
116923,28,28,74
173086,2095,2095,145
151719,300,466,6082
193936,50900,51000,4444
23446,799,800,10816
192615,62,63,76863
152546,75,92,14205
136566,13,13,16
153623,1897,1897,21
188836,470022,470022,3
192717,2024,2024,158
180058,1500,2999,257
142336,2,10,2537
72988,9,67,60868
153621,1000,1000,18
36910,10545,12056,2808
152496,28,29,779
153620,6300,9799,29
58256,7,7,157
123918,1765,1840,56363
153634,444,444,28
81202,99900,99900,180
197761,20,20,820
193243,1341,2178,47705
128315,346500,599999,2691
202071,41,41,5681
29451,4,5,471
58088,27399,27519,933
201467,348,348,9341
8364,45,254,99
153625,895,900,12
62783,14,2500,11000
192644,163,163,200
193247,63898,65999,2591
113264,14,99,25006
173094,15049,19949,76
27422,30,42,4972
156930,106,145,62755
41808,5,1005,8753
201466,51,51,11151
113111,99,783,6811
3770,1,1,499
172054,7,7,45261
80433,125,247,3845
172057,10,10,9250
4540,3,3,2203
4604,1,3,111
5205,29,29,23
200581,2000,2800,305
4656,3,10,180
158202,7300,20000,422
163691,95,130,56
79101,614,858,22838
7097,2,152,95
787,5,11,944
1015,4,97,3129
193929,1599,2010,22454
192948,55045,55725,5114
36814,60,69,78
50816,19790,19790,34
961,1,21,64
109184,7,100,177
192658,183,183,10695
191250,45500,45500,25
29449,4,5,291
68198,22,25,530
18640,700,9999,1256
12184,73,18800,11062
4306,10,14,151378
770,251,270,10
52976,489,600,45752
198290,199,200,75
124439,1,1,13756
17196,61,61,9558
33444,5,5,419
191348,958,1499,619
198833,20001,20001,30
205698,99900,100001,35
10939,124,124,14466
190327,17800,19998,115485
128541,311,311,373
68197,75,92,182
41338,89,89,68
43117,347,347,1993
7067,366,640,1717
45197,1001,1001,8
192848,182,321,65020
