item_id,min_price,median,quantity
24477,24,84,15436
2673,950,15000,4035
197761,20,20,1565
193213,17,599,35100
112293,300,1499,29
36921,300,7000,611
45197,2481,3181,10
198193,2499,3599,1944
109585,261,900,1002
69237,21,4000,3569
191329,30200,30300,19996
74249,4,89,2269581
138729,1,100,27407
117,1,3,409
199969,19598,23400,433
36901,175,258,16690
60405,31,35,163
113585,495,1597,553
21877,9,10,383715
191497,1495,1497,77667
192945,65070,70057,497
172357,75,312600,182
192705,2198,2198,10
52977,400,530,1283
37705,344,432,1908
37921,140,264,5665
32249,69,1024,543
193217,296,496,299148
43465,4,2505,760
5373,4500,9714,2980
19441,55,423,3923
204973,3294,3358,35463
191401,3300,3300,11419
113261,18,20,6928
114013,5880,6000,32
191377,2280,3382,747
190313,6262,7799,77391
161053,22,22,1059
119101,1034,1045,8
109145,1269,1750,1315
200033,7070,13310,1722
76097,100,347,1767
58269,10,10,160
179309,569,570,14
21153,360,5000,3798
36933,500,760,180
54849,4195,4600,5442
188761,4543,19999,280
200021,41963,41969,2327
186017,3134,3153,5640
171273,275,300,1516
153437,55,68,203
23529,500,2999,420
22829,50,72,844
733,2,1200,1065
190329,11297,11300,193914
4601,12,4800034,367
190321,9100,15099,142875
192849,600,875,12998
3857,2,11,80823
108337,1251,3303,5924
13889,1325,9999,2417
33081,1514,2000,26
56197,100,100,7
36909,2670,3200,6040
109141,3,88,12439
111441,95,100,99
38561,2741,2788,1741
33445,3,6,488
116405,3000,3400,760
191469,225,591,267472
12809,2498,2498,1993
34057,163,1000,824965
199941,500,500,198
133893,822,822,16
4389,1466,1844,404
139437,87184,100000,172
173109,300,300,2535
191461,17,23,1585158
41337,9,9,166
191365,2445,2523,31642
192845,115,250000,51535
58489,4000,7000,1390
204565,5500,10000,26
192629,60,60,334
4337,25,36,11492
154897,6,7,45188
32897,19,500,79402
52773,2661,4455,54
36905,142,264,14695
153705,251,275,1406
27425,15,2500,6551
198305,300,383,53
3181,100,100,21
172041,34,34,1288
110633,494,495,28
58257,7,121,573
194857,590,1099,1330
11285,47501,47501,3027
124121,1,62,232418
201469,18,50,29644
171349,91,1499,2752
169449,91,91,309
17057,1,1,285
152549,545,9400,1783
21213,100,989,873
192717,2024,2024,577
176861,175,180,13
24065,497,497,5
192941,8819,8999,135
43369,12500,12500,397
19305,1,1,414
194829,1812,1815,3137
128837,72,73,66
44481,11,12,914
36925,385,39989,545
155609,50,69,143
169701,800,7936,27915
76565,238,238,14
169673,579,999,309
187805,24998,24998,49
56517,660,22504,55
158205,3,3,4239
3357,775,5000,9042
197745,565,566,315523
1705,121,149,3150
76669,8010,8010,36
53065,3100,7099,16118
205413,575500,1000000,1535
192837,115,385,5739
200001,540,540,64
171841,13,100,56997
191321,1000,1799,1394
192921,26495,26899,166
109129,140,366,59114
3821,3603,4345,3290
130201,33,34,16
90057,69,73,83
162565,58578,58578,63
193053,45,19999,98693
76061,12397,16224,47486
124669,375,5555,71030
19269,2025,2026,23
131729,980,980,3079
180057,1199,2778,99
200037,9432,9433,4763
22785,139,150,10414
152877,2898,3400,6724
173173,270,300,673
133681,100,100,929
109693,131,670,418959
4305,95,99,21101
173033,7,99,5758
3385,1,8353,2265
7973,899,1442,2561
192885,700,772,64132
139417,87994,100000,129
173361,143,143,23
111589,100,200,71482
203409,90099,100099,903
60485,21,21,1202
192869,9500,30068,3052
200769,476,476,75
3173,8,2500,3935
49397,9017,9018,11
74653,14,4354,346
183953,255,255,654
124117,988,1100,237450
32229,74,5000,2398
111557,115,145,47570
19273,4998,4998,25
198421,75,99,32120
10593,1846,3180,594
182121,82,82,29
173049,99,99,93
19265,2495,2499,16
171829,244,268,31394
102541,75,75,613
35953,8,8,856
43501,158,9999,3695
171833,853,1039,5569
124441,397,2500,82835
194825,1000,1100,1180
201325,59885,75000,2990
76141,500,11099,2189
154989,9975,75085,283
168825,13899,19969,3414
182653,9,48,257
12217,8900,8995,76
199953,500,500,392
158821,299,4170,55
111601,664,1066,2464
198293,500,617,278
175053,700,700,23
124105,1350,2863,10293
200581,999,2523,586
173065,414,471,872
44493,4724,56183,91
191945,3310,3324,1489
7077,7,8,2114
136561,47,47,76
785,209,246,20855
52757,64,64,355
204237,2105,3202,171
168185,285,800,88434
38557,283,399,2687
137269,94192,94192,291
168645,6,7,133603
25649,87,100,2882
193261,4,10,17622
62785,10,45,803
68049,1445,3350,795
62649,5599,6399,3170
172057,10,10,7326
158381,14,17,623
3829,9943,9943,1252
108333,599,6083,3208
200049,155119,169900,253
201401,9140,9800,1069
4605,5,5,70
194685,500,979,6091
3577,2055,5481,33717
44457,455,489,38
191353,489,822,1702
769,32,2001,27898
200029,118800,124900,356
37093,7,2508,594
5469,32,2500,12852
5785,29,49,7120
38793,10,12,1323
7909,382,805,1517
194789,15800,15997,206
200061,3495,4392,27521
192625,70,105,1063
154705,990,5999,1077
191337,1287,1475,6480
194969,111,747,213739
191397,312,25068,3599
22845,3370,24915,133
38973,512,1097,124
193237,15986,18000,1932
111437,50,50,23
191465,169,194,564714
43125,180,180,6222
