item_id,min_price,median,quantity
20542,54,54,147
194815,2669,9000,216
194009,455,900,546
200614,700,700,735
39222,140,140,40
191470,929,1000,57604
192910,1000,1094,94
194804,4076,6313,101
199961,600,600,61
33638,340,340,74
192658,183,183,1343
192904,638,653,63
199962,500,520,26
67749,700,900,1970
199964,570,570,39
193957,45,99,1254
30809,780,1400,30911
194806,7599,9700,115
29740,8000,10000,2690
90046,39900,43608,41
38581,1550,1550,1
43852,69,75,815
179295,11053,39599,168
33549,24,100,31
194812,2399,4093,161
44455,999,1126,10
74709,82,82,138
44768,215,215,11
207956,1791,4000,27150
44208,544,42500,3
172357,50,4500,388
172365,70,93,62
172359,74,74,1184
192615,61,63,63306
172413,60,61,818
172418,219,219,850
44753,490,490,17
172368,1423,2000,297
172046,15,19,444
33548,850,898,16
172047,12,34,352
81405,14,40,311
72986,81,3008,3148
16204,65,150,248228
172069,17,20,498
130246,87413,89463,54
172061,69,91,4935
20861,100,360,505
192898,800,841,329
20870,100,543,22
203409,9900,9900,7969
197748,70,91,93207
199959,500,500,77
136377,38,45,357
199957,500,500,170
32428,80,6998,10183
32230,89,198,5884
200841,4015,5000,109
783,345,2500,3691
192860,394,716,10053
202070,44,44,14656
18256,39999931,39999931,1
197754,5,25,386801
174353,17,808,46521
191504,375,400,1098
158201,4565,9999,182
28104,1500,1999,1619
3390,2999,2999,628
76084,412,5999,124
168652,14499,15700,1540
192907,133,150,35
109145,600,4499,697
9187,5950,5999,1508
173859,19,19,283
3391,1485,1999,3097
16006,55667,99967,144
152559,1200,1999,727
18287,1000,9950,14
152496,27,999,506
22831,2525,4499,393
21153,200,2520,652
818,550,995,7822
2934,159,1025,26895
172052,7,7,99205
72985,274,325,918
169674,495,988,2435
192971,48,999900,1253
201405,19876,20999,10197
191375,2461,4995,257
178149,100,199,175
192974,41,1000,2022
127840,100,1500,438
199056,67372,69790,47
178127,1800,1800,41
169673,600,947,1773
72103,1100,2200,51425
158212,800,24093,47
43007,100,100,10997
172045,33,75,3626
18288,1000,1000,16
178115,10000,255000,2
147870,47,47,96
160483,100,200,72
187702,20,24,62537
178106,500,600,137
198401,9360,9360,66
52185,1650,2498,231233
172051,24,32,2047
193215,73,75,52636
176860,2047,2100,12
14343,28,99,189513
10940,38,164,347506
187704,7,50,169331
193019,1800,1800,66
52021,5000,10000,16651
198220,3096,3096,586
176086,8500,8500,65
194579,717,1012,902
27674,9,24,2437
193262,8,50,88849
176087,40,40,174
3403,4,4,47
204370,7918,7918,3216
32902,1,1,1990
39957,316,5000,108
178131,2000,2900,11
19183,1,1,6149
39965,270,270,73
39968,175,5000,102
178114,600,850,225
198199,12759,12759,210
41490,420,467,40
178017,2170,2180,10
193963,197,197,9549
168651,14045,39999,869
191335,10700,10800,3852
7080,7000,29999,6209
152638,6400,60000,725
42429,400,475,129
13447,199,567,304
160298,8,8,13484
74857,670,1200,688
22785,300,1284,12060
168650,18,134,64733
23785,9900,9900,129
76085,600,5999,363
154121,598,50000,1929
22824,1035,5500,2665
152560,1165,5999,1254
194736,800,1249,259
163225,50,226,701
28102,1000,1999,815
74863,290,1000,9373
178222,19,19,1072
13757,875,2520,1853
41814,650,1395,2886
201399,787,20000,5625
193929,1586,500000,2545
188685,45000,46159,12
154881,245,379,542
133563,13,13,744
109131,15,24,24834
8365,199,2498,4733
74841,45,838,89107
111457,238,500,377
7079,10,319,35960
163134,500000,1118584,56
6949,45079,272539,2
62505,61,61,13
188811,1998,2598,33
154887,19,32,547
179370,1400,1400,9
10307,491,2245,68
158867,150,150,60
27681,111,111,21426
52139,279987,279987,3
173871,57,75,165
11754,94,114,644
74643,98,98,229
85569,30,1792,31
81413,10,13,711
8154,70,584,5750
81410,155,7000,162
191376,296,410,457
191364,170,1000,4384
81409,13,14,366
204615,475000,568025,115
75016,90,138,272
9088,9450,10000,32
52151,47471,47709,7
200033,9442,9548,5779
76079,1955,1955,1426
194568,1800,2000,1115
17202,230,593,177690
2776,1980,2325,4318
177256,280,280,30
76088,400,5999,486
36934,400,5000,422
36931,1318,4399,2532
180405,24,24,14
9155,1700,5999,254
173191,174,177,4474
39666,500,18525,273
40073,615,2999,1110
76087,665,5999,150
109148,700,4499,1190
156525,1000,1150,52
18640,691,9999,1970
163782,490,820,499
32067,700,1499,1279
163701,20,32,74
163222,100,4499,689
20863,32,34,618
179314,7,7,28021
109152,675,1044,320
3383,120,1250,710
168654,16050,39999,836
163700,173,273,71
168653,12350,39999,1097
163224,50,4499,526
22793,745,3173,12387
197735,119900,119900,246
53070,23,309,11326
152549,588,658,1367
52129,350,350,11
7307,6,8,128
52152,2089,2089,2
52121,250,250,89
191363,46,188,3583
52166,1540,1540,8
29460,4000,45000,4021
198317,1500,1500,1132
52091,1400,1487,26
201325,150098,160000,5166
108298,199,200,489
12435,1000,49999,115
43645,225000,225000,3
138488,850,3500,32221
4580,120,130,22
111456,13,13,3381
154891,33,39,2150
158856,2255,2255,8
189148,600,5000,1617
194562,202,223,714
62781,273,2200,5616
4366,52,52,157
33823,8722,50000,495
111674,89,4000,12227
41801,99,447,4358
52183,1757,1757,44582
111658,14,25,548
111601,145,270,4234
41803,252,9900,1984
110640,3899,4769,49
198212,1900,1900,141
53069,25,95,871
27429,39,48,5716
112165,11066,12783,24
192956,14500,24450,26
74865,978,79997,1978
34054,73,91,622577
33448,61,61,146
23768,20,25,3486
190533,38599,38599,739
118391,49,50,1183
32464,195,300,2148
189155,900093,1000094,61
192978,47,2500,6948
173032,12,200,13874
104138,7917,10000,232
19305,1,5,222
163581,45042,45042,4
81411,13,13,141
29292,623,700,136
29449,6,6,101
23979,46645,273322,2
117,1,1,3193
30457,10,10,10
31944,500,1420,27
23965,30581,30591,11
33461,5,2068,350
111589,70,500,19801
3171,300,312,34
97619,94,94,152
43467,5,2510,214
24338,22,22,210
28501,117,125,72
25427,84,85,19
25425,90,95,65
194049,700,800,7122
25434,3125,3125,8
118007,95,400,1475
191518,204,371,2291
190537,22774,23915,349
