item_id,min_price,median,quantity
128499,500,17200,131
154897,7,7,11399
163842,50,257,38
82441,365,17200,16345
186017,3126,3126,3166
158848,40,41,45
4407,400,400,8
38426,122,210,1653
191378,100,100,25166
192969,200,679,735
201467,348,348,1128
152497,48,72,667
105718,392,596,442
206967,797,798,75
199980,1210,1214,329
193960,80,87,947
194804,6091,6597,243
193053,7,999,293838
110609,75,138,257802
37118,1,1,327
192658,183,183,6510
193238,48000,49993,1119
192911,500,555,139
198082,2100,2157,212
193224,13899,17997,13922
33444,5,5,187
192857,196,199,4719
201401,850,1000,4244
190395,45,211,12542
194684,95,103,10790
137249,40000,50920,246
194562,100,3284,2022
38823,6623,6623,85
39151,695,799,15609
139358,49097,72500,173
39334,275,743,2220
190451,3998,5995,35705
13458,291,291,139
39774,1018,1055,6575
109992,14,15,760
172054,7,7,21043
193931,1065,1599,24731
172052,7,7,29851
6038,41107,41107,83
118225,3,17200,720
198412,94,113,7727
193248,70074,70075,653
192971,40,65,459
191939,58,59,1440
191940,2043,2289,8072
35948,8,480008,1104
191513,700,4735,2803
58257,7,7,159
191398,1100,1147,755
58256,7,7,106
2723,7,9,93
178149,3,3,46
152507,175,236,68081
1015,1,3000,3083
191397,178,19800,2818
97624,200,250,63
19269,2466,2911,28
12808,5809,10000,27257
200031,12348,13076,3005
197758,20,21,991
179315,7,10,39733
21071,65,2520,8297
80433,2000,2200,1296
160710,6,7,5615
160705,1,3,6885
153628,9000,250099,8
172055,7,7,9079
172053,7,7,9827
153614,1000,100000,19
158187,29,6500,30773
124671,6932,7400,3508
29739,150,9899,69223
192614,63,63,429
192867,180,189,11309
163700,29,31,30
23386,42,42,18
38984,299,633,30
124117,14,1000,16797
112293,300,500,16
40212,175,175,178
40081,150,194,101
111663,4,9,1247
5465,18,950,20586
38805,579,580,57
46378,390,9999,274
192972,145,278,470
111666,9,17,4634
187933,84999,95095,692
92741,539999,540000,62
111668,16,17200,695
40072,775,1199,183
136561,100,100,8
39002,680,680,59
44963,8600,11250,336
194856,439,874,1306
4358,5,5,45
27669,45,7560,2644
114015,3,4,234
187888,111999,200000,294
124444,969,978,3500
3667,7,2399,8314
19278,600,1001,36
190450,50000,58999,11517
22787,304,420,1603
81201,7,29,136
109626,125,2500,793
19276,4999,4999,29
22785,140,9500,3445
171831,387,444,10921
81200,10,10,205
83157,3,4,69
192976,957,958,2373
43011,55,17200,920
124440,295,1200,56248
152877,2000,2877,3733
192863,188,190,3782
34055,24,985,251789
158867,9900,4800000,107
22446,104,435,9170
191380,345,2800,152796
191341,2712,3212,33363
33452,5,2000005,4389
200570,1382,1382,3628
191360,340,340,9
53071,39,40,17883
52188,175,196,903
193958,40,86,741
41338,75,75,20
3358,619,888,10196
45901,1368515,1368515,41
30512,299,299,13
194008,670,217800,1418
36813,43,143,17
128991,5000,5000,10
4428,98,98,20
68785,28400,46546,17
108356,4500,5800,135
159786,9499,9500,51
35947,8,2100,2898
961,20,299,40
85570,5000,5096,60
53070,14,15,3364
130904,10396,22095,935
198268,1195,1298,768
82960,98,100,62
3931,1500,2500,20
74656,66,2567,395
87888,1950,12500,283
22788,624,978,306
189145,198700,198800,175
192941,1500,9500,263
22789,300,2069,1031
111675,18,126,2968
124121,1,99,72335
190531,4700,7265,3731
53072,8,23,5101
38792,290,290,55
191943,40,49,2245
192862,200,216,1985
38829,245,289,102
192877,173,212,3249
5637,300,5050,4446
193951,20,60,10040
3576,205,238,8766
192959,15000,82500,36
59029,139,139,33
2798,128,128,253
104104,2495,12500,151
44144,197,250,203
22575,545,5299,3418
4235,9075,25000,1271
62791,6,19,5645
173034,21,34,9768
76136,148,151,2355
198508,1988,2039,138
190315,17,19,542567
154722,2,55,197719
111603,58,58,785
192845,80,90,15176
173168,100,102,3495
183954,940,1000,10448
198502,3885,3885,216
86597,38493,38493,40
194855,1874,1875,15370
127991,34,35,897
197756,85,90,86445
191319,399,2599,24454
3239,3,6,262
14344,16,90,409246
1708,1,1,157
7909,98,299900,7046
156930,25,94,107988
52103,3282,3282,11
16203,700,2094,14373
41389,8819,8819,44
76644,500,500,38
10940,50,98,102856
192553,167,188,126
130179,544,545,661
190316,120,190,159504
22837,2261,2262,317
173937,1568,1599,22
194852,1449,1450,23307
173173,252,254,1408
76896,5178,5313,16
35707,12500,12500,14
173171,475,650,711
151720,424,425,1058
35624,498,645,1757
192872,3,3,552826
153702,251,252,738
774,100,430,4771
192615,63,63,16596
171437,34,39,869
67404,3,8350,496
152544,55,100,7018
199219,1968,1968,514
169333,10,15,227
154129,350,525,86
202070,44,44,4521
162515,41,41,16433
168645,1,3,18593
168191,391,399,261
154120,369,449,552
193923,105,105,63381
36928,248,300,295
22573,72,74,9687
32464,70,70,1216
118280,99,100,19
168192,352,352,315
192933,11900,11900,56
200836,1247,1247,54
192931,3968,5743,52
38837,3593,3897,459
106867,35,889,135
152541,98,630,124179
116923,55,55,26
191332,13399,13598,1399
154121,350,350,1943
198176,7798,8798,148
107462,325,325,6
193922,50,53,496543
22448,42,50,16954
107461,40,40,11
124110,34,48,15151
46376,2950,2950,1222
197741,3,24,1038178
192876,99,220,1313
14047,11,100,27036
204790,65,67,1007
37705,473,473,1906
192834,1045,1149,775
191367,109,145,2747
41167,2500,2500,97
201402,200,201,13079
192617,35,70,406
81409,14,480015,414
193950,149,149,4123
6308,50,100,14561
191371,4099,7357,7007
52984,368,2000,6689
153490,14,1014,911
192610,23,61,3710
192671,200,200,15
20879,60,60,80
168592,21588,21588,144
192611,25,65,168
52985,500,2045,14458
192717,1095,2100,51
20881,65,69,92
139438,51794,73853,165
6532,1,9995,857
159466,833,833,40
192622,32,65,343
139339,29553,50623,186
192887,4340,4498,993
37701,33,49,14928
191320,9200,13300,2305
22449,133,307,31562
192747,61,350061,943
38682,9,9,52249
22795,1,1,93
192673,800,1597,93
158811,189,189,5
44599,8,8,298
22794,1400,17200,325
198421,40,53,33178
23425,286,319,9565
193370,141,150,245934
33460,3,2364,88
199987,1974,1975,449
22786,143,290,7603
18045,87,320,598
158796,1999,2485,12
37703,320,345,11328
193937,15488,15488,7840
163782,395,524,647
192894,14,25,4353
37700,185,300,3170
192895,15,25,2009
37702,495,1055,2378
151722,399,500,472
158760,200,275,69
124442,1580,3303,9790
10939,172,475,49707
22578,1151,5299,3696
43013,133,350,18923
124461,1495,1528,5964
2924,35,2500,2601
109693,60,333,187090
60853,1099,1996,449
192664,269,269,6
191365,2449,2497,10850
52719,500,800,8365
193555,42500,510099,711
155636,55,55,110
33454,6,480005,427
22445,114,756,38659
158778,120,120,39
191400,2295,2900,2291
127839,2590,2590,384
22832,50,500000,908
192869,1493,2322,2252
12208,2,5,4373
124109,296,395,707
7068,3,4,15744
34736,200,9999,1959
30809,202,202,39457
33448,30,1000000,797
152576,10,14,3065738
172230,12,99,345016
193946,128599,128599,278
172089,168,221,84235
19230,377,500,14
14529,12,325,500
81055,11,13,545
152549,499,575,5204
34664,225,226,2056
23439,596,600,354
21991,35,35,354
36930,1645,1877,673
130905,2074,2088,513
32897,40,100,27772
36918,590,1000,98
136826,34811,47232,246
38849,191,219,14
36921,575,1000,138
34330,180,180,11
36924,300,300,146
190530,4500,7541,3916
192904,150,444400,224
192769,36475,36476,35
36927,3500,3800,976
192713,3136,3136,1
36933,400,400,120
98118,95,95,22
36917,280,280,1307
36923,569,570,340
108391,2519,2519,76
171270,350,350,700
36929,300,450,1404
136636,318,320,269
36932,100,130,872
36920,100,100,342
197781,60,60,20443
151566,4,333,233977
36926,55,60,655
52979,100,375,6445
72120,30,100,189256
12804,49,500,13469
41812,93,9798,1611
194570,3010,3099,438
198492,369,375,3459
205461,500,500,22
5205,100,990,14
19271,387,388,22
210452,80,80,16
74247,35,145,27781
172231,35,100,73853
114016,249,249,49
192903,100,466,124
173126,2499,3500,203
79255,374,1605,3283
130219,3900,4000,34
41443,200,200,126
7077,4,444400,9572
39955,90,100,11
76690,190,190,13
76674,300,289100,36
43127,2499,17200,4172
52754,11996,26313,21
167862,1878,2198,2985
76678,300,459,21
76667,297,289100,29
33443,5,5,153
193247,21040,23495,4488
192896,42,42,989
194009,390,444500,1721
1645,1,2,225
171266,150,268,785
167539,8899,8992,279
12810,4500,4994,6053
111670,25,30,2839
171370,47,48,615
43117,219,17200,4257
23426,33500,33999,708
