item_id,min_price,median,quantity
199984,573,575,432
197768,6198,6400,3963
192920,9500,6970000,68
174353,6,500,81023
202071,41,41,19386
173130,785,924,2058
202070,10,44,72794
194852,3941,3941,78517
192611,59,59,3535
191353,979,990,850
199993,550,750,409
199954,500,525,1094
74249,7,19,1440110
172347,125,190,1320
199947,515,528,470
124438,1,90,167476
56517,200,9900,199
200113,23345,25290,41569
177061,16,45,37540
22786,121,2000,10818
197760,24,30,4563
130905,2399,69000,1577
5471,9,11000,1491
197769,1000,1503,244
23445,1399,1400,33983
23438,325,412,124
127845,10000,1963237,132
23424,784,1844,670557
27860,4,4,488
22793,592,1224,6338
191319,3300,5591,6636
36912,781,795,16707
155610,69,95,513
52976,650,3000,23023
193223,2597,2891,125710
173049,59,65,847
72094,1395,1395,8573
52329,962,963,59187
159827,21,23,677
52325,1400,1900,98703
53065,6399,6399,4371
173034,7,225,22470
172360,12,12,207
172040,71,75,648
3858,375,525,21167
191367,400,679,4794
200579,5529,5529,282
20404,78,97,63903
40533,400,565,223
23572,161,240,2545
200005,1175,1200,1209
199975,35000,44450,131
38625,274,9000,180
23427,1010,1742,15306
172054,6,7,59139
199936,520,550,321
5467,143,9000,573
172359,7,7,171
124442,588,1898,58403
191320,35096,37000,4489
172357,9,12,225
43013,77,226,1707
192648,165,175,4151
200041,573,585,1690
152512,1110,2199,45220
191365,11091,11091,1336
13446,8,84,715
74864,221,9000,4140
199950,500,501,492
200043,508,511,1686
52327,450,1500,93674
191361,901,1600,5367
199959,582,653,402
22787,200,2900,19186
191379,1669,1798,2857
87579,1000,1923,98
187704,6,1900,100910
154898,7,7,40666
52185,450,500,127185
152631,7,9,19086
158759,1900,1900,10
193928,88,97,216239
187703,895,9000,11441
154897,5,7,45811
189143,619,1524,9885
191368,18195,18395,3232
27671,87,249,1717
199982,530,545,328
191372,260,1356,2893
168487,1098,1198,44867
11385,50,100,16
5470,29,37,1039
112321,483,483,8457
130192,82,82,197
14342,28372,28374,1482
163082,72,72,2417
191462,325,347,228319
4557,500,500,17
3670,897,986,94
5524,700,790,523
199983,550,600,431
4757,98,198,50
171271,29,9661,910
109123,185,200,5224
192977,45,50,2863
18234,1000,1098,28
194754,2098,3941,1810
76088,444,5999,604
7286,265,1120,2464
29739,199,7500,34258
193360,17640,22500,850
5784,54,60,1516
201466,195,390,133
152875,72,985,111144
197758,20,25,3072
139339,32009,65000,185
2775,2499,3400,7049
111245,98,317,75478
76086,800,5999,481
17771,165000,167099,446
171829,447,645,21105
192853,198,200,24416
35562,577,7500,10523
199346,1375,1799,32039
113585,20,2000,927
174041,1599,1599,185
27674,32,97,2370
105718,285,9000,608
198237,95,400,986
172048,13,13,849
31670,210,11000,2321
74839,149,3969,6867
198412,2400,3085,3623
124120,3,7,16649
168313,364,364,1116
133576,199,2589,14223
173036,35,1899,74031
4776,39,39,63
194856,3494,4765,1711
162560,494,10000,57
133575,13,13,825
3181,199,199,174
130903,3947,35000,628
192627,64,64,3973
11418,200,200,22
29460,4948,5000,430
108362,3500,3971,280
194752,1700,1700,2218
2924,20,11000,1950
133563,20,40,1063
3401,99,99,105
168185,240,917,138640
81406,12,12,143
12203,4,6,57100
3369,1446,2500,10623
191349,1959,2500,1029
168649,949,1677,253101
109152,368,400,449
109629,200,2025,441
36781,2325,2500,460
12208,2,20,15209
193925,549,769,69540
72092,309,310,156699
191256,480,1000,1388
160710,10,70,12374
152505,100,242,143250
200024,833,900,2977
200025,720,722,644
108335,80,160,2899
13466,588,2921,7665
62778,299,17500,3674
2450,275,365,34680
191374,2949,99998,5428
200038,11562,12098,2003
43012,174,1500,1859
155615,35,36,222
12184,55,167,6528
192927,20000,40069,213
109222,60,294000,691
154120,368,482,537
109221,50,149,684
200016,68000,270000,172
171268,25,40,4423
107393,300,325,7
38932,2000,253225,12
158806,129,133,92
1686,200,800,5
192836,498,498,39938
56198,990,1060,18
172055,6,8,58444
158839,34,35,175
7098,10,12,178
130216,200,200,98
2677,379,7500,9054
5466,7,90,6641
194571,2000,2019,1282
192619,65,65,327
25440,18016,18216,24
192666,165,165,83
56200,2000000,2400000,15
194576,1176,2800,2091
200106,187,187,70
155629,33,34,807
194573,1249,2970,1319
15564,10,15,198
152513,134,981,136512
155607,2700,4000,75
14530,14,750,2100
107640,20997,23100,80
106825,143,145,67
52984,300,317,74661
191333,3500,4869,666
158751,46,79,640
2770,144,200,153097
201468,9550,10000,30
23425,141,1062,242060
7392,1498,1700,2008
33460,4,25,436
129000,7223,12546,56
109693,194,499,33756
199194,5077,6677,1164
191331,3275,10089,2144
158865,129,130,82
11394,271,278,311
106867,32,35,312
64392,8000,19970,944
15417,944,945,14385
20552,1093,1095,5
63348,2025,2025,83
44755,283,283,85
36906,97,5577,8018
136638,250,9000,522
124125,500,700,52
191359,29000,29000,16996
40124,15000,15000,25
9332,952,952,95
11393,152,152,232
193050,7,7,2774285
22789,399,498,13258
108332,121,990,5131
11392,43,43,152
194803,19058,39900,1405
36783,3879,3895,164
163563,4997,4998,224
108329,258,311,1655
62268,57,58,151
127715,444490,444490,1
13759,1900,3506,5037
192954,40000,41000,94
43851,12,12,350
62791,77,2500,7063
190329,6867,8000,123570
147870,99,300000,257
30475,1335,1375,80
36901,124,199,23386
192838,69,96,47519
142336,13,95,18270
200832,3679,5560,1017
133592,75,96,2329
2447,197,198,36475
45194,799,800,203
189571,20050,50050,4
106824,29,31,77
24272,44948,44954,744
59230,24,25,149
52326,1350,1950,93189
172358,9,10,300
35314,1000,1000,10
11370,1390,2086,16960
31887,900,975,212
201401,168,202,6143
1179,1,3,2409
190235,300000,300000,3
36813,100,100,126
7072,24400,25000,14
171439,12,23,1156
34860,95000,95000,2
173109,290,390,3075
178149,68,399,476
36788,290000,300000,5
152541,48,100,575678
33549,77,77,29
173108,297,450,1775
128994,4362,4362,35
25425,9700,9900,159
108977,24,75,937
27855,3,34,1129
112684,65,66,114
32905,2,6,7300
54629,94,100,91
109143,22,47,19453
136633,265,530,904
23437,310,744,181
193567,11495,11933,473
190327,13497,16000,55415
60377,499,499,563
174285,41500,41645,121
55984,300,300,36
192672,155,168,272
7069,579,2600,1294
4536,1,1,1249
201222,64,64,66
190316,10648,15687,124571
76081,100,300,835
191516,8898,8998,2098
60375,499,499,1536
52153,1000,1200,11
28058,100,100,36
118,7,13,1928
28059,100,100,16
124640,599,13394,5808
193255,7835,7849,57821
160059,2,3,27192
2287,5,12,222
192646,144,159,2521
192644,88,163,2078
154123,465,493,834
4656,26,42,139
172233,945,1500,1134
1074,10,10,78
115814,29390,29541,62
192626,55,66,5354
42701,440,3367,11
192717,2000,2024,1340
192621,66,70,1318
184283,110000,110008,3
25427,100000,140000,24
183955,990,995,3174
140273,975,1000,31
192614,57,88,1624
74648,200,288,803
161053,23,24,1642
157842,33,40,1147
171828,50,412,133785
72986,200,330,3753
52983,383,390,254697
72095,4850,4850,3879
126936,15099,25000,213
53038,553,595,299739
152509,106,281,45477
3169,500,1111,96
21990,35,40,949
44165,988,1299,42
52987,425,5550,9098
200002,600,686,267
172418,24,24,880
200001,480,580,180
52988,388,397,163015
191500,12497,12497,1331
79101,484,489,33778
52096,735,735,42
200000,450,550,245
191499,9900,12500,218
152506,97,215,127182
140275,2600,2669,30
4814,80,90,70
12655,500,570,8776
38781,15,38,27
34664,225,225,936
198192,3700,4386,1912
132516,5700,9085,1163
193218,25294,29844,67130
2940,350077,575077,16
52979,200,605,24415
60577,75,77,150
785,120,325,34025
172904,500,831,237
128844,409,910,193
60576,21,21,322
173056,1397,1696,12749
77532,495,495,59
4470,8,26,143480
199995,528,528,1174
4306,17,44,31756
192685,2000,2000,98
128315,229499,490145,1096
52144,3157,3572,11
191337,2089,10000,9328
34054,59,85,362084
152507,100,100,61831
33444,5,5,401
177659,49,50,1025
173170,275,300,1107
200011,38315,46075,81
171315,304,700,35935
173037,9,2500,77419
25428,23,25,104
192670,189,189,127
192943,41900,42000,59
194800,9702,14999,1365
192647,177,182,567
160712,7,7,8487
38679,10,10,697
174351,250,250,157
765,229,500,15788
65893,288000,449997,110
38768,25,34,598
190331,11074,12000,19539
25744,4000,4096,3560
30821,79,85,133
