item_id,min_price,median,quantity
162555,200,249,2491
190331,8499,9299,62655
3927,50,100,27615
37702,453,469,3503
9088,19996,19997,107
24243,1100,1164,695
193255,2406,2997,304515
159468,77,1001,371
8839,1000,1897,35233
79314,5007,5285,6
179315,7,7,22636
172054,7,1102,28155
33470,19,35,30545
168217,997,1200,23255
36932,42,60,504
191395,1900,2142,22309
44739,350,350,203
201045,528,528,230
191348,1300,4400,575
36933,500,1000,744
8952,2,2,251
154899,6,7,37364
4604,1,1,124
200871,884,887,54
9451,2,2,65
152542,1,5,231709
191515,2850,2850,342
173036,238,480,4531
120269,75000,75000,2
36930,1000,2376,217
172058,20,34,2841
43394,10827,20000,767
190534,13943,16000,4511
191328,9900,10000,5396
76061,9950,19162,52427
14047,17,45,45674
77101,13930,15000,584
158466,100,100,7
43369,10000,15000,610
172052,7,7,43143
191321,675,448800,338
38937,100,142,97
111595,140,219,2573
191330,1489,448800,858
38961,200,484,49
22445,115,127,7009
168589,780,800,25602
53069,4,204,1966
204615,399898,399898,19
2771,200,999,34973
38779,300,632,54
200001,500,500,73
128632,24,29,7529
200000,500,500,89
38979,159,159,26
38774,224,237,28
38991,1050,1206,87
190330,827,1259,106193
152513,169,575,78600
38989,295,498,276
168185,250,458,130357
168487,922,1999,13149
19441,15,23,3901
193247,13510,17500,6161
5498,135,206,2412
74249,2,9,135070
197776,30,100,8882
171315,968,8988,13254
152510,975,2100,43643
12808,8200,22454,20327
24271,42545,79945,2456
75016,89,999,191
118225,1,17200,802
82441,146,17199,14172
190395,20,70,116931
12811,22089,29900,701
16204,25,900,83931
158187,24,68,22658
38805,80,96,25
90146,100,2844,2473
22794,899,980,2522
191949,45,54,2601
102541,75,77,1056
197760,100,50090,21900
191329,28949,29200,5887
201046,597,710,2074
111245,195,3407,4076
98118,95,99,47
198290,150,296,51
199189,399,399,27
74642,475,559,450
2450,310,1500,36740
76684,544,549,44
76083,400,800,411
198165,3945,4000,1324
52720,1400,1479,1190
193954,214,357,8088
179271,250,299,79
124441,620,728,2027
193389,667,668,36
133680,120,6999,6170
192730,176,176,53
13464,200,3600,6429
71998,21,90,4509
192614,63,63,773
81414,13,14,1002
45087,20,21,2686
6453,11,12,265
192623,60,90,110
173033,9,14,5183
132218,690,750,16
198260,100,100,25
211383,300,330,181
171268,100,188,749
198318,99940,99940,1342
43467,4,7,82
193927,33,34,429903
158188,849,2264,8460
43987,3583,3591,28
193928,97,97,194579
124671,5900,8000,8107
39003,175,297,15
191359,11087,11200,5472
27681,22,5000,4272
21151,1,1,321
74720,49,107,26
36909,1626,1626,88883
19223,1,1,484
182653,15,20,168
19304,1,1,608
29453,50,54,103
19221,1,1,748
153708,1648,1659,335
23782,9999,15000,1778
19305,1,1,388
191376,249,6596,1124
192615,63,63,47182
193218,410,1540,111579
34056,20,485,71237
19225,4,7,610
33462,3,3,128
36814,90,93,37
19306,15,90,863
41337,9,10,97
74822,7,11,350
193230,5378,5498,12060
33454,5,7,585
44940,8,8,451
207023,1800,1819,63711
116979,8,8,936
36811,34,36,59
29451,4,4,443
35948,8,8,104
73260,10,10,487
108333,261,516,1460
200793,1860,1860,135
41731,7,38,255
33447,100,1000000,1079
97161,119,119,11
108338,136,212,3982
3823,372,392,1868
191361,234,530,1042
35953,8,8,506
193935,35095,38399,241
187636,8800,17568,814
40212,100,965,239
192630,68,68,260
191327,4500,4500,4352
192635,61,61,707
21877,9,52,499390
189151,350,523,359
192627,64,64,234
44601,8,8,359
192636,58,59,9071
168636,30103,30195,359
194014,12599,15099,117
198298,100,100,65
180318,35,900,877
76699,247,247,57
2770,210,330,356291
171285,1050,1050,13571
162515,35,500,8921
202070,44,44,13024
23441,391,30000,377
80588,12500,13750,656
80587,8084,12500,588
43535,5514,12500,494
43334,6519,10800,676
42459,1299,2786,1126
49084,5642,6485,1366
44922,4340,12495,746
167539,4999,8593,801
85221,5193,12500,638
193253,674,1476,439078
194817,273,275,288
205417,7,7,7
168583,749,1275,12326
22829,59,99,265
153636,750,1048,28514
43386,3949,12495,435
40919,1996,12500,551
41100,5028,12495,524
87885,2000,12500,403
87881,5052,6467,676
43373,1160,12500,526
45789,5051,12500,601
45768,6003,12500,448
149755,2300,2400,1009
104120,1902,12500,423
190316,1700,1900,284962
87392,6729,6729,631
104122,2900,12500,539
116170,79,10476,677
2835,3,99,53959
52767,65,65,61
114056,15,15,382
