item_id,min_price,median,quantity
202071,41,41,3231
33459,3,70,76
193251,200,250,347863
63347,1999900,1999900,1
132235,975,975,1
62791,30,74,1888
197855,57,75,3018
28399,3,3,325
171831,384,5599,22101
40111,3000,3500,51
193939,38134,38295,6125
41595,15088,16094,1143
43551,2500,10619,252
1015,8,200,1689
3383,79,1999,1282
198395,103,124,19711
74247,80,999,28663
3371,1,1,21257
124439,1,198,26438
171351,45,52,308
127843,90,90,234
27855,3,1999900,1950
38867,14,14,76
191331,899,978,1988
208187,569100,569100,10
192703,1999900,1999900,3
194691,75,75,10169
8839,1375,2299,46599
34843,1999900,1999900,1
74851,215,215,1371
184283,300,300,12
190315,99,100,1395846
32231,69,95,1222
112271,1485,1492,8
56503,6800,9495,24
173103,8866,11500,16
22795,5,6,476
3575,685,2043,54381
80595,124,125,80
189571,100000,100000,5
191327,9401,9680,1105
172055,9,74,42233
58487,7505,7899,815
21151,13,75,256
2863,10,160,538
193379,5500,9000,11150
172411,45,99,59
193211,21,200,2681656
5263,855,25000,187
190451,1500,1888,38447
40195,674,1999,9044
52127,4299,11071,13
43467,3,3,57
45199,450,50237,4
192707,2825,3000,10
172059,33,40,6040
7075,8,3200,5160
171263,119,148,230
76887,9939,9939,24
190395,57,75,66401
111659,120,146,18218
183951,320,331,1668
152875,180,318,167204
22575,1041,5299,2936
12203,3,1000,37875
3819,800,4500,3129
130215,175,175,137
4599,1,25000,195
76619,2100,2100,21
199991,1197,2000,393
22451,49148,49287,6225
197787,1799,1811,12987
108327,110,3303,3301
1179,1,1,4784
194695,763,763,47
152511,201,549,85032
13159,2,2,30
198499,4500,4500,108
109135,88,2595,13839
21031,10000,10000,19
192615,63,94,9731
152579,815,1003,20243
38967,6295,6295,144
192947,11033,11099,45
180059,9900,20000,348
189155,384169,444444,45
153487,181,1999,1596
138967,4,6,3277
192923,5600,28500,73
174383,5499,5499,5
77467,2260,2362,3549
189147,44099,100000,376
211383,450,549,81
74707,200,1810,1365
160399,225,225,3960
158863,118,119,97
192887,5920,7982,416
201399,229,599,16589
723,2,20,893
23979,1899905,1899905,4
192971,43,49,268
23439,1200,1260,38
193255,999,2522,334793
192859,318,340,1184
152615,33333,38500,678
58091,2251,13525,224
192659,240,240,13
