item_id,min_price,median,quantity
193217,11069,11910,410929
154899,5,7,29642
152577,64,79,106761
193216,11000,20025,8098
202071,41,41,11467
38775,1822,1923,99
193254,6800,8783,46516
193255,12800,50000,27850
199946,745,745,44
14343,20,532,65344
1711,10,75,324
52751,889,4271,54
38929,300,311,172
190311,420,780,199002
3404,3900,10700,932
2674,400,10900,493
201584,603,603,207
187699,686,5900,17257
22832,50,150,424
5469,70,143,7937
115803,225,307,183
127838,1555,2222,207
194725,5000,5022,371
124117,29,60,16543
155618,75,240,582
201405,14525,15000,15725
1288,2,71,45916
22641,1667,2000,124
201404,23394,77777,28499
9308,7,999,8328
23426,34999,42300,5350
197777,20,22,2485
197851,546,546,308
201403,5875,7562,25014
104099,800,6500,140
21071,72,98,4574
6308,10,11,24656
20381,10000000,19000000,116
52327,789,1078,8254
23079,90,2200,2636
34057,210,2985,60760
4399,90,10900,471
4400,45,660,1924
16204,88,2499,84081
7076,89,599,15401
204370,29999,29999,1204
19441,259,558,48830
4232,881,4215,2005
128315,420000,457200,685
202070,44,44,25889
192648,175,175,2971
4340,7,9,37496
12364,190,848,6310
138728,24,100,3084
199934,700,700,79
192871,25990,39734,16908
2321,8,25,14037
193252,6000,6220,61868
171266,34,36,4333
54469,253,182450,4
104138,1295,6500,213
107518,148,148,36
204463,511092,647948,5834
133607,11,518,25176
49084,4991,5919,137
43373,740,1891,221
46003,10776,10776,7
109220,33,33,798
7067,449,5540,3474
45999,1400,1400,17
14047,25,54,458833
46001,78089,78800,10
193552,14898,29989,960
45979,19964,22182,10
46002,7500,7500,21
190953,26,35,2317
133577,166,1275,395
41810,97,602,3724
41806,210,449,2003
24401,200,6606,9968
43011,85,196,4197
109137,40,46,7194
197854,200,200,255
141333,501,601,272
22788,2988,8338,579
193251,795,7777,94670
22203,16499,39999,1200
8171,250,1834,20427
198492,90,95,787
194790,5100,5184,811
201045,395,398,357
192906,400,988,186
201408,498,1494,1352
8170,295,543,11448
192903,870,870,57
37094,175,524,46
198257,575,800,3035
201046,4280,4280,625
162515,200,200,62873
192953,59460,60060,26
130904,579,580,822
168302,70,99,9196
192910,599,599,51
90046,38886,38898,53
52781,12271,12277,54
198305,221,357,102
72163,3959,5900,1731
20869,799,850,123
27858,3,10,1167
20868,400,490,192
187704,7,7,32871
197744,1192,1499,45301
92741,499900,662625,100
38804,259,259,27
199051,9491,48205,253
41802,744,2000,5077
142102,15595,22495,30
8950,10,6500,284
20878,61,61,341
142101,15500,22500,43
38773,20,220,90
20877,99,125,350
140587,969,1400,905
11941,579,579,48
20879,177,215,312
76734,500,50000,12493
192621,66,66,1044
20876,130,140,272
3239,75,139,709
29452,4,6500,243
2862,3,5,1383
197743,1089,1498,43667
86057,90,525,161
11942,591,591,17
192622,65,65,889
171840,14,19,580492
169701,586,700,62624
192624,69,770,3035
108996,4,99,57179
136826,39310,55000,145
192626,66,771,6418
128725,399962,399964,14
128717,39999,40000,8
192627,64,64,889
5503,97,500,5404
40093,145,199,433
38930,2500,3361,30
192628,69,70,166
192629,59,59,1427
194966,174,174,219078
13928,5439,5550,80
192630,68,68,401
192669,160,162,191
58142,45,50,429
193218,44500,88888,27026
9332,249,5000,42
192966,46568,49050,107
192655,180,180,133
192652,199,200,121
192647,182,182,1328
9333,102,5000,29
192644,163,163,2865
110609,65,79,178517
192635,63,70,3005
