item_id,min_price,median,quantity
153631,700,700,16
204859,50,50,1096
153714,259,259,427
72120,49,201,368704
192615,63,63,94368
201469,19,19,88713
31896,498,700,339
152631,6,7,22138
4291,33,33,55887
23771,1426,1426,538
31912,300,700,117
197747,33,44,318463
7070,173,527,6099
205470,1400,2641,687
192636,59,59,19045
19280,698,699,14
27435,9,5000,1863
23768,100,200,1428
31894,350,700,247
194816,4500,12000,438
19232,599,699,68
112273,500,700,57
180430,29,31,490
64396,70088,70088,51
1529,568,593,15562
173035,7,7,13450
201403,400,5000,29020
153612,500,99900,48
201399,301,408,9772
193208,112,305,446231
19258,300,700,49
22526,3,3,149
194817,300,857,1871
112093,25,25,439
197778,293,319,19930
112278,399,500,42
31883,350,700,246
194579,164,1500,855
142263,189,1030,1286
191340,7588,7588,1728
31906,396,700,197
67348,2135,6814,25
190315,711,884,128683
191382,4356,5199,70559
112285,600,700,49
193252,274,1099,717405
13363,99,99,10
25548,800,900,50
194788,4222,19900,350
74844,99,100,20223
154167,200,253,638
109135,168,275,8186
19268,685,700,103
68055,19600,19600,7
192845,158,165,31151
15412,697,783,2701
201466,51,51,90644
112287,600,700,41
198431,250,17600,242
68047,883,929,50
21223,98,98,42
74846,595,5000,22303
198491,50,50,861
85506,98,1000,4398
19221,1,77,847
192621,66,66,283
192608,63,63,2192
191324,830,460000,772
38922,9886,9888,38
67319,2790,4699,174
168592,31794,31795,165
168593,31175,31177,168
158839,34,34,134
128499,1300,17600,689
186017,3130,3149,5281
109134,52,250,5609
33631,5,5,202
108979,149,149,72
62323,23353,24588,253
118391,11,30,1658
199989,1300,1300,736
197755,100,296,294786
172347,35,50,1243
197769,441,445,65
193231,19401,25908,6130
192747,61,61,1278
39671,380,380,100
192614,66,89,877
192912,899,1388,576
109223,14,14,384
17198,1439,1439,11
10559,1300,3830,447
32902,1,90001,9812
205700,68,102,463
32905,1,1,871
200777,740,740,75
200806,1700,1700,28
190320,816,910,149029
191256,388,400,892
112180,4900,17600,241
38372,1060,1350,55
45198,289,5001,60
138486,1498,2000,12968
41611,10000,29000,23
192859,559,2637,8083
22794,1080,1200,676
42253,101,10000,13136
54849,4175,13604,14368
200773,4300,4300,25
177040,19,19,1274
21222,28,28,45
190451,8000,8597,20825
21225,50,97,113
7974,35,35,5253
109131,67,1000,41154
192883,1399,1500,198
21224,111,111,45
155601,36,37,553
414,1,1,67
21226,290,290,25
52979,489,5044,30347
192617,229,300,868
27858,3,3,254
189543,30332,30900,7822
152512,825,1500,39423
112449,1,1,1017
192648,175,175,591
27681,69,100,1333
33460,3,3,110
132204,21,21,943
202712,52,500,6863
31892,300,500,555
132199,295,295,273
192869,86500,466800,254
31893,374,505,269
162573,97,97,194
172346,177,490,912
132200,647,647,21
31901,285,700,569
163132,479,479,56
202071,41,41,8614
81412,13,13,300
108339,80,1512,3291
163136,39,42,46
162551,647,647,49
162572,8842,8843,115
162552,4453,6053,147
192849,176,177,13626
162574,1055,1088,127
171271,49,91,863
183952,295,300,3494
31916,300,700,213
41339,1545,1545,65
31886,400,700,312
39957,379,379,28
23100,70,70,186
189147,37542,37542,625
72237,96,236,56741
41443,171,189,11
111522,38,44,104
76672,1377,1420,60
68049,110,199,211
168302,145,231,11282
59489,120000,120000,44
39992,248,248,9
112300,700,700,82
76667,400,50000,35
29292,800,800,63
59478,95490,95500,31
38935,74991,74991,24
192975,500,699,2452
200614,549,564,335
23110,809,809,10
52078,1296,3800,9927
172057,10,10,13322
76668,899,964,65
153608,700,700,14
199973,2596,2669,80
34760,9,9,66
190538,60738,61043,5252
174350,49,50,491
108335,114,900,24070
39942,191,191,15
38303,50,50,475
76660,1569,1569,66
38432,100,100,28
19223,1,1,682
79010,86,99,8661
76697,375,1108,24
21558,4828,4828,352
33461,7,8,123
76658,275,2098,53
41444,345,412,8
23111,100,100,79
128547,9993,10217,86
23118,75,203,18
74822,7,7,504
23095,159,159,159
23119,88,9988,248
68780,32434,32434,13
19304,1,1,818
197789,301,352,17215
76674,555,555,82
32201,326,326,7
29453,4,15,127
133607,20,107,7228
190532,21218,28296,5831
27855,3,3,211
76682,1976,1976,29
36923,134,140,301
44940,8,10,233
200016,120000,120000,362
109220,25,26,625
191948,3696,466800,189
154898,6,7,29906
128650,3,7,1612
160298,7,8,46239
4479,40,45,15
109226,99,100,695
22577,549,599,3812
124121,4,75,15595
172936,125,379,1264
42942,28,49,234
74249,2,99,1317683
133566,171,171,301
136545,459,459,37
2453,386,498,58792
200938,9898,9999,6941
37704,580,790,7368
36860,5094,50000,14413
34764,322,365,276
153494,72,72,495
43330,2700000,2850000,2
158189,40,62,13066
31673,40,40,474
111651,198,225,210
112288,600,700,124
20878,67,70,172
20881,200,294,205
31882,300,499,1266
191461,32,70,1103338
21884,34600,57500,8974
20874,72,75,102
132231,22,22,388
2775,3000,3715,2710
20863,34,45,1253
31910,259,500,554
97620,213,17600,599
194578,6370,6370,1280
108365,2739,17600,29
20859,30,34,1372
97619,199,225,1453
2996,20,35,233743
43000,2100,2100,5
198293,300,355,139
20879,74,75,160
190396,62,79,1395380
42994,650,650,22
20860,37,45,1329
20858,32,37,1174
31672,89,89,232
118414,4032,9800,2207
190394,100,100,1108966
7911,760,760,6900
20864,57,75,1885
153703,250,250,547
20861,75,85,1484
20862,35,45,1436
31898,272,500,366
115504,110,315,41503
109142,12,18,24737
27658,99,999,283
20865,30,45,1245
111658,10,17600,632
200057,67889,67890,113
17203,33969,34870,2534
157844,35,35,480
24274,237831,237832,19
43467,3,4,73
151567,90,212,618100
154122,350,350,985
128558,399,833,162
31902,597,700,244
24273,100036,100036,17
192622,78,82,481
52180,1500,7900,5573
34766,400,400,78
31884,287,500,123
20882,71,100,108
108301,3499,17600,603
154121,351,351,800
81194,4,6,607
137556,10000,12800,53
154120,350,441,712
31915,300,874,363
19300,1,2,2117
109625,149,288,767
31911,399,700,335
19305,1,1,519
200113,13993,19500,17636
8167,424,800,3408
20381,219796,219799,156
20875,67,67,145
136561,78,999900,31
102543,75,78,1557
44325,425,2999,184
193944,17186,17359,172
191365,5337,5498,11356
200105,63,64,25
14529,15,20,673
31905,299,700,287
37700,314,320,2568
31887,296,499,433
53050,20,2508,1802
1477,1,1,260
36933,430,557,710
204837,90,999990,37
153701,250,250,1031
112277,644,700,50
200008,9500,9500,625
124669,500,600,74491
136546,100,100,14
31903,300,488,113
36905,375,400,7554
204841,299,299,12
153705,250,254,1259
102542,75,75,1390
112299,444,500,32
154124,350,351,1272
35720,500,1999,3212
34751,50,80,71
112276,600,700,77
52166,581,581,11
38866,92,94,57
173168,25,25,3115
34599,5,999,1211
61981,360,560,2474
76590,2889,2889,7
61986,30,30,240
6453,25,42,666
163692,881,414990,18
192865,598,1831,24321
2447,770,1595,52763
152561,80,218,278
193236,70099,87598,126
76541,158,158,16
785,300,900,10818
152559,29,1999,633
17407,98,99,23
192948,50000,63085,1352
52744,198,358,57
23528,243,48539,165
89678,100,99900,38
163707,200,200,115
198161,100,150,6272
42545,539,539,47
44456,15,1311,145
12223,9,105,6181
7307,2,2,176
190312,4171,5196,10831
10286,7,10,2615
199986,500,547,393
201222,64,64,30
40076,675,698,47
22825,94,1999,861
52984,1051,3542,29100
40073,945,2999,1207
43102,4171,5531,3613
2589,9,9,884057
199206,23,40,729
128559,1046,1149,332
129100,23,23,12160
52178,1299,8700,10586
117440,1932,1932,92
36917,100,125,356
118015,5500,6500,43
82442,1175,1199,143
158378,16,29,108520
37602,19488,19488,39
193922,156,180,491358
153438,62,5895,523
198311,3249,3249,1582
36932,60,75,522
202315,2350,2350,2496
193925,998,1199,10033
177715,40,42,138
49908,700,1000,1281
116172,5000,10665,198
163082,33,71,180
76653,199,200,17
114015,1,1,87
38828,24,24,31
136564,77,78,17
38971,49,58,62
39000,4006,4006,17
192839,154,162,12547
38913,5000,7504,12
37663,75998,99800,305
113588,682,961,16476
13757,339,5000,2522
30810,19,250,141228
90407,25,29,7054
192905,4599,6000,692
197779,218,800,23380
201467,348,348,61484
83097,35,100,259
180457,4750,5000,484
133681,185,197,1470
2665,3,3,2403
197793,4996,4996,6961
61982,5,5,641
56158,250089,250089,37
27422,9,17600,1191
139786,15875,22399,2771
41806,392,599,7893
39520,14,19,245
187636,39000,54551,183
191260,2000,2000,1030
198403,500,900,19150
192969,93,100,651
192691,2800,2800,3
190321,8392,9265,98305
172419,118,152,341
169674,198,999,1883
205793,122,122,457
34207,11276,12528,30
17012,168,190,2549
53039,46900,47190,3123
62778,239,264,1419
192720,2798,2798,78
192610,61,100,633
79011,78,79,14740
4398,2000,2000,26
129285,5200,5687,343
72235,60,181,13833
199978,5500,6000,1074
168652,19650,39999,926
132982,90085,110256,20
179314,7,17700,157009
114017,1,3,71
106867,30,30,328
12804,20,235,16684
192871,19999,70052,12144
192902,4500,4500,638
41809,529,4500,4109
192974,40,100,3372
198440,2575,2575,20
11384,102,102,27
190327,16900,24998,24865
41810,10,5000,3805
74250,15,189,1183876
109160,1049,1050,717
200794,3000,3400,17
192628,63,63,450
36934,294,15099,738
200944,471,599,218
152510,1400,2920,33574
172370,251,296,107
87647,999,999,243
177659,90,164,220
129158,2,5,3284
190535,51499,52400,4141
169332,12,24,506
9315,110,446,448
197794,21800,30082,19262
8154,60,9900,2957
152576,5,76,1031421
45200,33,66,49
39908,229,229,18
39914,2274,2274,3
40089,3331,3331,45
154897,7,7,31242
200058,550000,550000,200
39984,1113,1113,2
192624,70,70,601
95482,98,5099,138
192625,70,70,3548
40032,3315,3315,16
15872,2549,2550,108
192635,61,61,4328
192644,163,163,191
173040,4,9,229
192662,147,176,1291
192647,182,182,289
191949,98,98,9421
39939,2264,2264,3
174041,1584,1584,138
171439,14,14,1103
136562,42,42,32
109184,6,6,731
192663,162,162,54
87806,1025,1825,71
40052,2218,2218,26
3731,2550,15500,2529
21559,270,270,373
108324,147,2500,3876
23426,50400,79999,1929
192664,179,179,40
192717,2022,2024,246
27442,4500,4500,1
172935,26,40,6915
39967,341,341,23
192978,100,225,725
63530,5,5,191
200836,1245,1245,172
200786,1990,1990,56
38899,1182,1748,5
40214,2218,2218,111
171285,890,1220,2784
152546,95,110,2860
192961,59399,80247,877
22574,3500,4322,6157
154990,4050,99919,1230
191943,49,179,2698
4370,15,45,129
200006,2676,4500,245
132516,12483,12483,1689
149755,2896,12495,454
14343,30,198,286789
200004,1000,2970,176
200047,55000,68531,188
3575,949,1075,7012
198300,44400,54388,89
198299,119,119,183
200010,16998,17099,1908
38938,10,32,68
116654,5,5,300
199977,798,799,1009
192908,2518,2520,482
39341,775,895,1798
82441,100,450000,15096
191327,2900,2900,1504
192095,270,270,21478
109141,20,80,18317
109140,270,275,71643
1645,1,75,816
27425,9,2015,7749
204568,88989,100079,5
27439,42,2490,6181
74247,37,329,592925
2863,11,11,26
102541,79,84,899
191395,2993,4000,2872
205459,200,271,37
193940,65193,84200,2955
205464,179,179,21
27515,9800,18000,1507
172055,7,7,68957
173034,10,33,16733
172054,7,454,50842
104126,5745,10000,184
205460,62,93,512
173033,7,7,17417
205868,200,287,20
104105,247,500,513
191504,285,285,1802
182653,7,7,278
200021,16500,17172,666
204463,415096,699900,13073
173160,10000,32363,416
192852,450,1591,4523
2592,10,11,468308
192855,350,1744,23163
172358,14,18,351
173036,220,420,12541
4306,10,25,173091
