item_id,min_price,median,quantity
198491,6000,9999,3961
193211,893,1200,505027
197743,600,644,70350
38911,1699,3170,33
11291,184,200,7013
194791,9500,10496,383
171315,101,500,36405
109135,300,18499,2197
201315,500,500,2700
129287,13900,13900,702
197791,197,400,3990
154891,14,15,3017
193951,100,107,5831
52555,593,750,22182
198395,143,210,33675
154899,6,7,78450
172347,30,49,5866
74847,149,2500,30346
192907,900,1101,334
62779,8,177,6016
198231,500,4088,1104
202071,41,99,47158
192623,60,60,442
37143,400,771,93
179315,7,7,117884
173859,29,59,1396
13759,9598,14700,2292
109155,500,643,389
192867,2900,3680,14500
192687,2348,2350,21
20875,60,63,180
193923,4199,4900,22497
29579,2514,2514,2
3859,475,1093,6639
33567,109,199,1620
190327,42888,69695,27512
108299,1100,1120,1003
192615,63,63,97658
20963,1805,2000,797
191335,159790,160002,4356
22447,20,66,2337
52719,399,1272,9890
68055,40051,50051,8
201991,55598,79780,12121
38767,77,77,55
52183,500,1650,9339
67403,4997,4997,8
192839,1264,1589,13645
90407,74,98,3361
199947,502,518,979
76527,131,131,34
74843,81,97,7487
43127,300,695,1615
153623,2400,2575,14
37147,1604,1704,45
194751,4955,5015,1978
35563,12,20,1198
124111,7,7,6688
52219,1505,1705,219
133579,9999,9999,229
194859,19499,22399,2444
159827,6,8,259
109223,14,20,1673
140587,939,940,2388
152579,420,528,48376
192719,2000,2020,813
193247,100000,100000,1200
124103,599,1035,25286
194967,1379,1899,77827
199935,500,800,1225
122343,499,499,250
44599,8,8,957
171263,25,35,939
163223,475,699,957
12359,85,85,36013
13159,87,88,68
194799,11368,11798,512
173035,7,7,51414
2595,200,200,215
152875,39,985,237218
62271,25,25,718
152543,85,196,5668
201883,310055,350000,655
200043,800,800,2443
12799,81,891,2208
198187,16008,17009,2635
194723,750,816,287
189151,100,898,12220
168487,250,400,124288
191331,19300,24900,1722
23427,1399,1400,11548
168791,13000,13967,15
38931,194,220,51
29571,4900,16617,17
7971,589,686,1861
30183,238,30000,1307
152511,33,98,341018
171351,93,193,860
192843,1193,1594,4843
8827,2595,4282,936
76519,225,225,90
5051,3000,3000,78
190451,12588,15000,37334
74859,200,365,2909
177843,17990,18090,13
138727,100,534,3634
158379,3,9,2974
19931,914373,914373,5
13935,7,40,508
192095,253,308,198634
133591,15,19,974
20879,61,61,58
191519,2285,4400,2751
192655,176,177,317
172059,13,14,26791
42459,3300,3416,245
34055,79,287,254165
76651,550,1203,38
128835,50060,50060,35
41163,9801,9997,6014
191467,8895,10999,12284
200507,5599,6544,5484
52179,90,508,1874
85559,88,199,190
52983,310,340,265758
132239,1300,1500,30
102543,130,500,4680
198419,6776,6780,10540
173163,1300,1900,5275
194571,4500,4900,100
191399,4350,10450,5453
109123,150,150,3188
158839,34,34,75
118007,38,99,2570
197747,400,1499,64583
191471,15000,19900,111897
200619,233,233,249
2835,1,100,65578
28399,1,4,285
193251,30000,30000,41854
39939,889,889,20
158187,133,133,21107
201403,1647,3800,7201
189155,140000,142570,140
151567,5,1000,545974
31883,642,1250,18
173043,3,3,932
171271,39,44,424
200795,753,753,356
183823,153,199,522
2459,395,922,2559
22787,500,725,1737
74711,46,48,72
76531,1000,1000,5
193215,506,588,556514
2683,500,1442,787
167539,1999,1999,765
192923,134500,154491,38
77547,2490,2500,53
108307,200,300,1938
155615,39,39,94
192903,2290,2499,773
76083,1222,1222,451
108327,110,1200,1065
36743,3351,3351,35
44739,325,350,298
173059,189,200,149331
154167,99,100,450
41375,3900,3900,58
52247,3572,3572,65
179307,121,121,17
115807,950,1150,169
197751,99,170,51461
192611,59,59,9096
76647,174,198,21
11371,9500,9500,9079
116407,5000,12333,329
52151,4880,4880,6
2251,94,750,3919
171287,29,50,3346
192627,64,64,1311
198431,1450,1600,268
38303,50,50,256
175955,55,55,107
4387,50,50,1169
43551,2800,2907,415
44815,3491,3567,30
192727,2283,2284,97
36903,140,500,5903
191943,6715,8900,1700
74863,220,220,2604
109219,249,283,846
52195,1200,1800,1133
194691,175,176,27160
58087,21098,21998,849
41751,69,69,178
169299,644,753,11039
25463,285,3000,1184
199959,500,510,314
172047,15,15,631
29535,250061,275061,22
139375,1619,1704,156
128843,713,2295,47
192859,3198,3613,694
18335,400,775,126
173171,369,600,2181
168447,4200,4200,124
189143,3849,4825,19500
194795,9800,17000,674
198487,106,109,1846
113263,39,85,36502
192631,64,64,3124
179295,4000,4950,23
191475,1873,1881,376291
89683,76,80,54
14047,5,70,704305
27435,50,8000,2664
2447,165,195,45039
152631,6,10,11415
126935,1674,5010,136
52979,868,1525,1622
198295,415800,450000,66
4371,485,500,703
198183,2097,2110,3908
127759,120,200,5229
187707,5500,9500,3706
13755,5400,5400,2673
128543,5519,15418,57
34763,75,440,553
7307,75,78,295
38995,4398,5951,46
18567,284,319,5193
168303,14,24,19153
90043,50005,100005,13
76135,125,275,2167
199055,4000,4500,283
109139,60,67,13403
153703,277,278,711
124119,25,100,25550
199951,502,506,754
172419,150,21099,548
79011,32,40,9063
20859,31,41,434
193551,1600,1700,5833
192971,98,282,7401
52775,4587,5588,25
36907,115,523,6779
199943,14490,15500,323
58275,19599,19599,51
159471,8,19,192
4607,99,99,37
116923,46,47,60
31887,25000,40000,17
172415,100,159,350
88491,999,1455,301
79251,23,300,33262
2687,2,4,672
152559,83,1999,869
45087,30,91,3778
12435,124,131,23
183963,150,150,27
124671,4500,7800,32934
62783,70,75,1268
191503,500,1781,807
23783,2100,2100,4174
76087,815,820,973
199955,500,550,2087
200567,63588,63588,984
23559,499,700,441
191363,522,1598,15948
192715,175,195,146
108331,200,380,1081
149755,4298,4722,292
193895,18000,18000,1862
13463,275,579,4539
6299,1900,2500,27
193259,54,90,415116
76643,477,1881,11
192651,190,239,5247
128315,232500,416000,1026
171291,190,305,54031
168191,353,354,1045
198219,7042,9452,1920
198307,500,500,86
199999,500,509,606
191511,2500,2599,396
23099,333,461,6
198047,9900,10000,59
153631,3700,12500,42
57191,225,225,329
38827,350,354,17
151579,5800,6732,1335
74723,395,398,44
142335,2,2,13304
172407,94,94,583
168311,29,33,1268
172051,13,19,14434
197779,969,1173,27094
3827,19,19,443
25699,651,1599,5928
38991,1147,1152,44
17203,11385,12000,267
81415,83,88,127
199939,82998,94997,260
12607,3798,5054,14
2799,37,45,265
8831,497,600,2469
33631,5,100000,216
13447,81,81,325
19767,2500001,9489999,358
194871,14500,14500,49
199059,500,2500,265
176871,5500,10000,153
197763,2100,4250,2096
158867,290,399,17
159,44,45,26866
172903,19,25,305
72163,5500,5501,1030
52763,575,792,45
197755,250,578,64060
88487,922,931,103
200815,5000,7500,43
177715,10,14,506
109599,11763,11870,365
140355,590,590,22
192863,2900,3699,3609
3823,89,96,598
137267,37388,48876,168
23447,2979,3970,8118
44147,500,1099,65
77543,4550,549800,26
74719,122,139,175
38955,97,100,72
190311,14300,16598,26036
132183,298,299,66
21559,99,20095,96
3575,275,589,47942
38679,50,120,391
108343,100,395,9914
192647,182,182,9789
191395,4455,7998,2997
194011,479999,494900,80
192747,61,61,952
128499,391,18700,373
38867,100,419,81
43535,4800,4847,350
160059,10,65,16808
124439,3,890,1193
197771,169,175,68694
178543,3400,3438,15
36919,4653,4653,924
12207,250,500,9566
137191,16300,16400,214
40111,8194,8194,105
200571,1299,1299,30
201311,3610,5500,375
76515,150,150,27
23103,347,347,52
158863,119,119,123
201407,399930,400010,81
57099,220,923,568
5503,554,776,8470
162515,50,10000,46563
194683,343,344,6611
198259,150022,189922,93
43011,100,18700,3391
38963,600,600,28
192683,199,200,214
76507,179,200,17
153487,100,196,2773
74715,74,74,111
79291,30603,30603,5
200035,2907,5699,3544
52303,17944,18500,657
41483,300,2099,9
191351,850,999,128
168427,28099,28099,398
151719,2400,9960,1576
191327,118021,118522,286
180055,400,666,201
130903,843,1259,1518
191367,25000,25000,3731
198535,22499,27567,631
183951,225,355,3484
6043,29559,56211,141
25867,99913,99923,204
172063,98,99,3592
100739,95,95,219
198619,3900,3900,93
76075,250,263,744
31911,368,499,54
38847,98,208,32
56035,100,100,49
52231,896,896,108
159899,85,85,22
38811,96,96,66
193391,200,200,47
2679,40,297,2202
76539,249,249,20
62651,376,395,211
25719,875,2005,3990
68687,199,217,56
152495,60,60,938
123919,298,970,100410
13455,106,106,77
77467,1386,1498,3325
74247,40,124,76458
163407,215,215,220
192671,290,1049,1145
24027,6888,7250,15
38875,1244,1244,48
192663,1400,1470,37
76683,759,759,26
152503,1237,1485,892
111659,215,320,937
34207,4570,7106,101
17011,30,172,2308
32215,408,623,163
201419,1442,1442,424
199219,22200,30900,862
9451,72,73,116
4407,279,10000,64
4399,9,15,9075
80591,30,30,90
198043,725,3500,122
172411,15,178,2030
192927,222220,239999,159
104099,600,626,443
130179,850,855,216
35947,8,35,236
40087,122,1200,352
