item_id,min_price,median,quantity
182737,52,52,265
191338,12500,14525,1430
104341,888,888,34
109122,3073,3074,24
191328,9998,11980,4249
202070,43,44,12210
191333,755,999,828
38833,12,25,944
38766,11,15,6969
143681,2,2,6540
74711,57,67,142
192899,598,598,16473
15869,3,1117,766
39340,2187,2187,6540
55053,45,1500,1016
40070,300,1999,797
196585,2433,2433,165
113289,65,85,1056
22577,400,562,975
23572,180,300,5057
152812,9400,11500,644
153700,245,625,689
194681,254,254,90
190328,1033,1050,142523
17202,17,34,1067516
4232,393,2500,5576
198397,749,850,15224
46376,400,4499,661
154120,361,370,116
4289,2,39,156030
46378,505,9999,296
43009,60,142,13568
40212,100,100,161
7973,650,822,808
199983,500,500,128
187707,4999,5400,847
109221,56,56,556
190331,8500,9489,74490
191327,4500,4500,1510
201466,51,51,2849
130905,1297,30784,3116
5467,123,4500,2291
191471,3100,3300,123968
201467,348,348,1507
186522,11780,16163,462
160502,91,230,11077
142335,2,2,7259
32227,210,2500,6792
130217,175,175,109
158186,3,3,15065
130218,200,200,53
158205,3,8,5741
37702,461,469,3313
44599,8,8,789
153702,245,252,751
7286,188,271,7447
36919,500,1035,253
173059,240,375,58381
11403,90,99,20
173060,150,150,11295
191502,223,223,31
1288,2,100,10497
45060,275,759,84
183953,248,338,4303
152542,3,5,230778
158862,142,142,69
154897,7,7,19435
108301,150,201,565
108309,3800,25797,112
191467,90,90,42981
190322,1350,3038,360767
168311,30,33,1463
22785,185,229,7126
158378,40,41,84759
192919,32845,44079,1343
133563,14,14,514
28421,199,2999,327
2515,3971,10038,1404
117415,540,540,20
21558,38,119,3426
191371,13680,14500,3826
200681,4800,4800,6
158859,110,110,217
205459,1700,1947,84
128650,19,100,46462
158210,32,32,66
175788,48,48,24804
194009,100,1490,3028
80433,399,619,2100
32905,1,2,1421
194013,92500,95500,2660
8838,1000,1834,71242
160053,1154,1154,388
201422,6900,6900,3200
124121,3,39,133349
191469,126,488,85327
124438,1,6,112190
21153,255,3900,5047
194868,599,700,18
191256,400,578,909
112449,1,1,839
204730,361,400,114
23784,3400,4000,208
194566,3856,3856,4005
191465,126,128,232974
15416,685,1194,4408
191395,1900,2142,22872
193217,100,190,266812
194869,2533,2533,8
198356,325,345,147
193050,10,13,398052
194870,899,1299,5
200580,1100,1100,12
110610,23,689,25709
111557,99,300,615167
206968,2288,4500,128
74844,118,175,42188
34861,30,39,278
191318,997,1807,374
108328,164,450,6205
190531,8202,8281,4530
200573,4577,4577,625
194827,90000,142600,235
200680,1899949,1899949,11
122742,2,3,70
199961,510,510,16
108343,100,125,6377
199937,500,503,55
172054,7,1102,27060
194691,98,99,36460
199989,510,750,298
18335,77500,89899,562
173037,13,40,19568
193936,29800,31900,2969
171350,143,448800,177
33568,568,600,13457
172347,475,535,375
147775,29700,784080,94
193222,1400,5511,7247
33460,3,3,140
193938,39655,85099,384
171266,95,98,2923
153439,321,600,319
76140,689,7020,2988
