item_id,min_price,median,quantity
18223,63,63,318
187699,800,4500,18252
197735,84899,85555,103
27855,3,3,627
152631,7,7,6486
172055,7,1313,40874
24519,50099,105099,50
81403,15,18,189
194863,25424,28706,1721
201399,200,10604,8211
12203,5,1000,60957
2675,6,1815,8379
193379,8500,8550,5088
192627,64,64,346
195543,2,7,53
43467,3,3,127
118007,44,50,2270
171315,942,1034,19641
7079,112,256,10677
8831,1777,1879,18886
21887,424,478,16307
199947,500,519,270
193031,700,700,2950
191471,2323,3366,254918
192927,16200,16295,367
194967,32,43,845843
3819,1394,4500,2334
108979,125,125,29
154899,7,7,26646
193231,5996,6022,20416
191467,113,145,33186
79255,620,25050,27599
53063,62,1186,2507
21071,274,280,3671
187703,1500,4224,14458
5567,149,149,11
152495,69,75,775
30183,200,1000,2693
13459,2753,7528,500
7911,345,3395,27354
192843,170,179,3936
194787,4717,4999900,77
172231,43,550,412520
81415,64,64,51
41803,88,309,7505
33567,100,180,3283
193223,3500,3875,19512
1015,9,100,5558
25451,15,15,406
197743,255,399,78039
38775,11,11,86
28399,3,3,1056
22203,9989,39996,1247
138727,15,66,19677
33459,3,3,189
21215,22,28,540
199959,521,525,88
199955,500,511,156
6291,1,12,3727
112271,4094,4094,3
192619,64,64,186
123919,90,366,643689
191519,2808,4197,4450
124103,398,900,59241
194755,14400,14400,3177
193927,45,64,150655
8839,1289,1498,142583
13423,270,1175,1741
1251,1,1,1862
208187,301599,342099,30
104099,2095,3098,817
193247,29698,80928,21152
197783,200,242,56988
197755,180,204,180229
201991,20000,24700,6817
154167,279,279,167
5051,385,385,117
139315,68000,100000,344
24479,13800,13800,1356
22795,5,7,160
24511,14,14,417
190311,345,369,112749
39211,20,20,63
27515,3500,3975,140
158187,38,47,32304
3927,79,80,14336
180059,7500,8500,90
35627,2655,2999,3478
187707,5265,7399,670
190315,77,504,1677468
193923,339,360,126450
186975,20,20,4
192947,30970,32600,49
204463,229930,429971,10085
89739,4022,4022,5
193215,55,59,1394259
162663,5550,5550,3
192871,23650,30000,4990
5527,19,480001,857
152511,200,232,78051
153707,4000,489100,109
192631,64,64,673
138979,275,275,647
199951,500,500,344
191395,1750,1750,7939
201467,348,348,1615
31867,100,100,85
128735,239900,239900,3
74863,1080,1446,10135
38971,630,200034,164
52979,103,450,10749
19767,4684,4787,770
172903,290,290,87
172043,7171,7398,452
185479,7500,7500,8
52755,700,7195,24
200031,10487,10487,1877
171271,200,3809,261
39927,10000,10000,6
192863,375,408,2667
158859,135,135,135
128547,13898,13899,56
194123,270,299,398138
7971,446,500,646
133607,22,5023,49186
87883,3300,3300,388
204859,1891,1891,8263
197747,10,77,273015
33443,5,5,81
955,4,4,71
12811,31197,31200,1587
200043,700,700,747
192615,63,75,33944
27499,147,147,85
152507,210,233,55514
21151,29,36,116
9187,295,1198,247
192951,46999,47125,53
64395,69150,70098,80
35947,8,9,197
111667,200,207,1847
109135,145,475,6091
19223,3,65,209
178127,95096,100096,60
198415,2099,4013,3255
76683,148,149,26
3859,700,856,6073
168487,950,1494,26096
74723,172,176,2394
35623,2842,3490,565
13851,85,90,189
109139,10,900,11122
40111,5000,5000,144
192719,2290,2291,30
192935,52849,59271,3793
199967,8900,15000,126
142335,4,100,5580
108339,68,70,1102
176859,400,600,152
153631,871,941,43
38911,2497,2498,112
199999,500,580,162
8959,15,15,311
52127,4471,4471,14
67407,25,29,7
151567,76,799,841536
158863,119,119,61
2251,8,1800,3587
111671,240,291,89259
5503,15,121,6913
116923,45000,150000,130
110631,1472,1477,71
152547,200,469,2244
4235,11400,11400,429
192611,69,70,322
723,3,301,1259
35951,15,74,159
