item_id,min_price,median,quantity
154899,7,7,47119
152579,1499,1567,17504
30183,200,400,1261
198299,107,110,217
172347,35,40,862
194803,11999,13000,161
63303,499,1350,479
138727,14,7500,17138
192863,459,527,7041
198239,8300,8420,123
74247,33,1540,620409
192615,58,63,82473
200031,18020,20589,3236
193227,32400,32500,3705
192851,263,280,247199
152547,419,773,4963
23771,1075,1085,166
11371,15519,20000,3314
20879,70,76,86
197755,249,398,169898
76131,1100,1150,1892
193211,180,198,520957
74839,289,2500,7532
158187,78,82,34379
179315,7,7,76145
193939,108900,108958,2577
38971,63,64,36
193931,4500,4500,23705
113263,50,74,6375
202071,41,75,11462
34763,43,93,57
201991,32000,35798,3199
192611,59,59,7086
108339,71,450,3706
193215,119,125,219673
55055,135,135,37
190535,96400,98298,6347
22447,67,180,36077
6359,300,2500,11208
52555,686,798,48357
194967,394,604,127741
14227,3300,3525,3188
192971,78,90,758
199955,500,515,405
12203,8,903,44454
201403,560,982,29768
43127,1519,15034,12063
25707,3000,3599,3678
39151,1314,2450,7978
130183,294,355,1742
23427,6000,19497,10512
173071,20075,20075,40
192839,242,300,39273
123919,90,840,1535138
52987,1206,1325,2416
3819,1400,3500,3440
190331,64899,65399,7564
72095,7200,7850,12296
31671,90,1200,16552
74843,169,260,7711
13159,50,54,40
97619,95,100,241
192647,182,182,681
200795,753,753,101
77467,1499,1499,2219
192635,46,65,3147
194571,5000,6500,233
191471,457,665,691025
152631,7,7,9891
124115,270,431,106389
81415,110,128,158
8827,1100,4800,902
198183,111,148,8845
172935,46,1150,38553
197771,106,107,142361
17303,700,700,149
191399,1900,2699,578
192627,64,64,203
13423,278,2583,962
190451,2624,4056,52547
2679,3,4,575
191351,700,2900,352
33567,74,145,3799
153479,2500,12345,222
201399,200,1999,6802
199219,1968,1968,517
153611,6326,6326,14
23103,100,200,34
138875,1,3,408
193951,23,480029,5896
14047,22,25,221062
194071,3760,3760,14
197747,15,26,1103786
85559,60,70,2237
207087,389963,398805,345
197779,476,482,16981
194811,9970,9975,113
56195,163401,163401,3
152511,198,469,107671
62251,1010,250000,24
177715,45,45,206
191467,210,277,90269
139271,95300,145000,307
62435,269,269,15
160711,93,148,4040
191363,2981,3608,5929
8343,29,44,18290
187703,2450,3899,36944
29739,149,9999,36405
21215,213,225,281
43115,7029,9900,3434
152495,75,75,2365
198491,86,530,1812
109627,146,2549,1168
128839,98,99,76
1179,33,26455100,8766
5523,65,66,280
204463,347200,450000,14317
109139,12,22,3868
172363,96,412700,178
198311,30080,34400,335
2319,480,1200,101159
41119,4,4,1392
189543,52326,52600,7957
172019,3007,4438,99
199999,577,587,193
52771,15,15,49
8839,1470,1794,13522
12363,46398,49999,4127
52719,332,638,71062
201467,348,348,13118
7079,85,182,6922
14343,44,500,292027
191475,618,660,12878
172059,19,20,3041
16203,1393,4000,23351
192747,46,1000061,600
20863,40,77,464
192855,511,1414,53861
193223,21000,27500,42241
152503,127,140,457
192695,1992,1992,170
42751,8349,10000,145
151583,3600,3600,234
194683,295,295,5447
193231,29200,29800,13281
32079,250001,250001,25
76135,180,375,2543
192623,60,60,115
172231,30,500,989521
158751,38,38,487
124671,5986,8518,6213
193943,120000,120000,611
111667,291,469,1726
153711,251,251,89
27859,3,65,121
198247,1430,3089,1715
194123,499,690,188899
124103,605,1000,75414
154883,15,18,1331
132199,295,295,433
40079,348,548,248
27515,5698,19800,1940
79011,54,75,4836
174283,39,39,391
152543,100,165,5584
201163,190088,195088,8
28103,1500,1999,780
192867,446,496,33257
5503,11,298,3916
193559,1295,1399,68
158379,20,22,407
137267,93339,93341,125
56051,395,400,3
102543,25,75,930
81055,45,60,5592
87559,1000,1200,129
200039,25400,25700,1723
140351,100,100,191
168215,1275,3703,37236
124119,314,2450,10662
192715,166,166,44
136567,44,49,50
76587,6897,6899,11
13455,300,300,298
76659,150,700,33
173859,19,129,920
191379,872,1050,2881
192975,982,27031,1644
129287,9900,9900,70
140587,936,1404,2475
19223,1,1,817
89683,65,68,44
42459,3800,3800,426
7075,40,209,29359
12803,3009,3699,3281
190395,69,90,70039
41731,10,3300,1205
41395,3500,3500,23
2799,1,901,1109
171263,55,68,1105
2447,512,1595,54185
108439,4700,5000,2090
74847,369,672,6162
142335,2,25,6797
41475,5491,5491,17
8959,10,5000,1285
38839,113,113,70
193563,1900,2500,158
17771,488800,899800,344
133571,13,13,298
152639,7712,8077,201
118415,7299,11493,334
153487,25,2909,373
172051,13,412700,2640
27439,37,2337,5500
11407,49,55,48
163391,144,182,103
8831,1900,2000,2284
158839,34,390000,91
109135,168,9900,5204
198487,158,158,6385
163143,75,7575,253
79251,85,131,38248
109131,50,1500,24683
71883,395067,395068,59
163223,1400,4499,768
1707,1,1,296
104099,1799,2000,333
114931,420,420,203832
23107,99,175,390
37091,20,4614000,527
166343,50,95,167
177659,40,111140,251
147119,118900,118924,375
192843,120,500,11950
82443,245,245,82
3575,1000,1024,14443
4419,40,9940,514
4775,518,520,20
43851,10,4800014,379
61995,40000,40000,24
204235,20,20,470
158823,8589,350000,36
139311,114000,118659,331
38975,90,95,35
