item_id,min_price,median,quantity
198397,378,385,13005
172045,14,8525,13185
183793,17000,17000,7
210249,9992,13990,4482
191333,715,3300,1581
60405,26,71,36
136637,450,465,41162
32905,1,480001,4855
191397,400,750,3484
41805,1000,7500,864
173109,261,296,2871
200029,12990,15000,676
76081,284,13525,185
79313,30000,30000,10
130177,200,200,2101
191349,700,445100,393
39469,1650,2176,7766
198413,122,170,22174
22829,194,500000,840
153669,45,50,93098
39341,850,850,5218
201421,2058,12920,1574
169673,14545,15250,132
193237,32500,32500,1771
197745,600,600,169600
111557,63,198,481920
172089,150,350,64616
44165,175,275,80
52985,712,727,112163
102541,75,75,549
32249,30,5075,3608
55053,190,190,126
41461,99,100,12
74861,253,356,1765
173033,10,11,9000
193213,44,25043,24029
3577,1543,4568,28969
192993,6999,6999,4101
163101,4999999,4999999,2
2449,466,513,53429
204841,300,300,10
172097,116,375,367121
171273,79,181,503
110609,62,141,351800
113261,28,900,9946
21929,20,40,2540
200569,596,597,44
201469,19,19,13488
168589,819,900,5824
168193,998,999,1299
199953,588,750,204
206969,8844,8965,1614
45201,702,702,1
62669,399,699,384
193217,95,172,259698
197741,2,8,694668
12365,3,3,42730
168529,3200,9999,721
4337,20,52,3901
177661,55,158,45
192769,500000,500000,12
130181,16500,16900,210
152549,349,500,2178
198185,79,91,69956
35625,4395,4596,1159
153705,255,7500,571
171841,13,19,16553
191357,1363,1880,1256
77101,13943,14500,1000
81413,13,13,494
193933,31799,35000,596
765,275,595,135244
22833,11104,11104,1810
174353,3,1480,30440
205413,265000,284341,2924
154897,5,8,9300
111589,89,91,2007
32897,15,90,88066
52325,767,1270,25791
192977,43,445100,501
172937,439,453,1254
36905,500,700,2898
25649,50,83,3904
22785,273,273,7986
23425,140,299,27654
72237,75,1049,4148
52185,1100,1500,81708
57065,200010,200010,1
137249,34898,62500,155
192625,70,70,718
43013,200,896,74330
18645,2967,2967,10
2453,300,498,3805
108301,3400,3500,1012
22573,50,73,5295
1017,2,2,220
27677,4,5,2399
82445,2500,2500,27
194805,2849,3490,520
109141,10,11,8152
194969,8,13,398879
18945,4,10,39532
109137,125,900,10288
6657,3589,3589,8166
197781,110,110,11442
39981,113,113,15
187701,2195,4800,55085
132753,250,250,253
77589,35,181,330
165017,204,214,152
124437,10,20,3662692
194689,270,270,184
194789,750,880,383
194817,68,85,296
168645,9,99,72332
161053,22,24,1813
3301,2,2,15
72093,79,4500,35153
58085,15311,19999,449
193893,75,77,829
32453,500000,2749999,4
198241,479,479,64
34057,115,998,194587
38949,41,41,47
5133,902,902,9
44941,5,5,432
182737,14,15,97
92741,544400,700000,462
191341,3400,4050,122008
191469,119,143,224690
109629,600,700,138
3669,88,99,64
76693,500,500,20
203417,111166,111166,238
198549,749,750,2117
33445,6,6,186
155629,110,390000,881
153597,7777,7777,55622
76089,88,90,502
199189,177,177,35
162029,7500,7500,423
191501,8879,8971,1746
40077,599,600,151
