item_id,min_price,median,quantity
1705,55,67,41078
76505,210,220,39
168489,6406,19999,1279
36905,585,790,8703
194685,309,344,6438
52213,15507,15507,68
152505,195,612,18522
152641,29888,32425,255
74249,2,8,93372
40093,270,400,197
128997,26607,26607,33
33445,6,6,134
163841,50,50,42
136545,584,584,65
52125,5254,5255,22
161373,100,100,23
1645,2,5,286
6889,475,1250,9487
128537,900,900,119
43121,375,375,3742
168825,5000,5000,7593
3173,3,99,3013
191461,8,11,1295378
34113,21000,21998,467
79869,64896,99965,449
24449,6925,19999,3727
35557,392,1330,763
14529,127,325,436
13453,3010,5999,512
116405,34999,34999,87
21557,62,62,101
198165,6400,6500,1078
37097,24,95,82
42253,100,17200,9672
41381,300,370,40
38769,97,97,32
76573,25000,25000,5
102541,75,75,1079
33457,3,3,63
201469,19,919,32846
76565,293,294,265
21213,49,500,47571
104105,1000,1469,759
201325,38785,42100,2483
2589,7,11,96607
192841,149,223,4341
44325,294,2999,271
13465,495,600,7719
172361,153,444300,278
117,1,48001,990
193261,2,203,130946
71809,15000,19008,54
27429,99,17200,1470
200845,2965,2989,28
198413,121,125,49330
193053,7,999,376837
124437,15,21,556160
173109,293,293,2615
191333,300,357,656
79101,298,539,6393
152497,28,30,305
158189,22,43,18937
5633,1599,1599,142
52769,1089,4889,23
127849,710,1700,151
204909,90000000,90000000,3
40149,1639,1639,42
3385,12,54,207
21877,9,9,140668
172089,125,172,117662
152877,2585,2899,5963
155629,100,120,524
173173,252,252,862
38797,48,48,68
161053,23,23,773
187933,69800,69900,853
23077,124,146,1066
83765,9000,9025,42
22573,50,70,3719
186017,3126,3127,4953
67229,400,17200,386
152549,390,532,5245
172365,104,104,144
198221,2137,2844,1041
147869,4125,5501,157
22457,9494,9494,4613
76137,173,175,3369
20545,20097,189842,74
137269,50093,72500,224
194737,1100,2308,999
71805,255000,255099,45
201421,1999,2544,2971
154897,7,7,14190
62669,999,999,281
172045,13,26,725
12365,3,3,72097
112297,395,395,14
111589,56,85,3772
3401,10,10,33
109125,235,375,71528
154125,399,500,111
