item_id,min_price,median,quantity
200106,187,187,121
197754,95,200,422560
192906,148,200,253
17202,645,1500,249401
199990,550,550,1700
85506,175,699,4517
173202,5,60,2295533
10514,160,200,270
171438,12,14,396
104126,2895,6500,271
199946,1400,1500,1058
108330,50,108,2923
172934,80,127,14728
139338,49700,65000,163
71870,18519,18520,31
191462,620,800,187988
198310,9459,18256,481
74822,7,11,330
200614,500,522,1033
198614,134395,152868,3155
3470,25,40,3499
201402,400,600,21667
10286,40,700,8741
192630,67,68,344
193254,6950,7200,27863
124442,700,2259,30158
8154,19,19,5067
193210,54,95,768709
85570,3249,3249,252
160298,8,8,23868
197778,415,505,125579
173038,3,3,1229
142102,60080,60080,22
194754,3500,3500,1819
192646,158,159,9773
192610,61,61,934
27502,35,57,42
22578,1200,2200,4038
191470,13700,17775,12809
76142,1395,1550,1685
163842,45,50,105
172050,15,15,11961
197742,43,68,916587
191386,1330,1699,124886
32410,74892,85253,56
12202,85,198,29390
21990,68,69,2529
3386,169,20090,241
27422,25,33,5539
62790,25,90,244
4338,7,207,95486
192622,65,65,1242
192850,200,474,171334
72094,1228,1800,15199
63122,9,10,625
58142,4,4,444
194966,545,596,108006
43010,70,18700,731
191330,4800,11175,4982
8766,3,3,379
111670,75,18700,2866
190322,11255,12000,69056
7974,80,184,11111
163082,100,494,2057
190450,47519,55590,8983
190394,2100,2500,228668
128726,6095,70176,15
109226,250,783,905
81414,15,47,781
183950,300,300,2589
192970,20000,20000,390
111438,13,13,978
192910,592,1000,768
193922,115,177,1176033
87806,2299,4717,20
194970,3957,4000,83724
112290,700,857,49
52222,1574,294800,26
137250,14981,44400,214
191518,94,96,11447
31894,550,9898,131
5466,8,65,9769
178222,19,19,1689
193050,10,20,4811895
197770,34,40,29986
23426,33600,59900,3296
124118,20,50,12306
4606,4,79,201
155610,40,41,482
7286,125,200,2284
192614,63,63,1456
199978,1999,2000,11047
198282,1297,1298,176
21570,222284,222284,74
38426,270,300,1209
21222,1500,3000,771
38882,774,779,19
52182,590,1475,5863
192866,499,563,7875
173170,250,250,3253
171830,90,676,113046
87246,725,760,157
11394,33,76,66
3730,80,666,14676
191334,33085,36974,12461
27682,63,72,1496
858,8,14,859
193226,50099,54500,489
180430,13,13,591
191506,380,976,4000
190330,3485,4008,23011
34054,55,99,351486
76570,1499,2444,118
13758,121,195,2816
198198,79308,79812,463
200054,3999979,4199500,482
128650,1,43,10085
22450,115,462,167239
108354,1372,1625,658
124110,14,24,4582
194814,20000,21000,127
191378,896,1500,22807
39338,700,722,8054
80590,200,240,56
128314,11300,15000,1196
814,128,1205,4775
193938,154599,158800,1095
127834,55,67,1941
194690,150,190,1028
188658,2400,2750,270761
173122,787,787,560
25886,1591,2515,1183
192670,189,189,117
173094,7561,15061,45
128714,200016,200016,6
112090,949,999,3661
192730,175,176,869
40142,19988,19991,108
170554,148,199,63101
160502,29,29,2892
40154,9588,29282,50
138486,1222,2397,5602
193950,97,97,4609
201406,111148,141898,22034
158210,34,35,196
71810,15999,17500,210
25802,3024,9999,10544
192858,595,979,61387
193246,18800,23663,5747
191250,5500,32500,86
33454,5,5,282
52982,2400,3095,1595
11370,999,2298,28268
105718,814,16877,555
22574,1750,1790,5180
129002,25000,36569,28
30466,297200,297200,8
172414,13,13,272
4538,5,106,422
