item_id,min_price,median,quantity
19221,15,15,146
32905,1,80000,4223
83097,522,522,104
111589,65,76,1138
193217,119,2099,337646
72237,65,92,9315
197745,283,283,1077862
190321,3189,3396,112282
136377,330,330,321
5997,29,29,1528
37093,131,357,80
198189,897,2000,2353
201469,18,563,25099
37705,475,585,4703
80593,30,830,1165
124669,247,1000,94956
191397,149,19406,2140
3385,13,30,437
176853,498,799,513
21177,99904,99904,277
2325,10,12,22658
49397,2051,2052,14
168645,4,102,22311
190329,8972,20000,61976
109133,50,280,4476
182653,49,49,173
74857,395,475,2411
173161,10041,50000,1862
199957,530,535,129
71809,15000,16236,53
172017,1438,1438,106
154897,7,7,7224
7081,7706,18911,22346
191353,800,9000,8097
172069,297,297,1157
192857,499,792,2731
38833,10,11,274
192849,150,236,181803
158205,3,20,13462
200113,13596,13699,34330
44501,149883,149883,95
4605,1,1,68
192853,443,600,1304
192969,999,2500,3182
20873,950,1000,42
199057,450,475,37
58269,10,13,82
43105,400,1520,6241
34721,39,39,1262
128793,35,35,133
765,300,672,39619
158745,75,115,60
193945,350,1000,4552
177841,24999,24999,8
163637,24964,80064,3
15417,488,488,2739
87885,3500,12500,635
200033,3395,3498,3549
168649,794,920,301593
192625,70,70,901
74841,151,1000,83439
194009,287,14988,2354
4625,1200,2248,21923
40093,100,219,912
201045,284,284,25
18945,2,3,15858
171841,75,100,59438
138729,1,96,12314
200061,2798,3892,58466
109585,637,5000,4250
81409,18,28,299
76685,198,30049,36
127037,100,10000,5907
163841,16,16,42
4305,63,78,12753
167861,1000,1400,2711
199977,502,502,161
193249,15000,15528,1979
21225,38,38,91
187701,2999,4490,55341
89893,296,300,1247
192621,66,66,220
198165,1995,1995,2173
198505,7511,7511,336
52773,1932,1932,37
190313,3347,4382,33218
201401,1550,1650,10622
152505,186,600,53681
23437,425,1450,234
42253,100,448100,12042
205413,511999,890050,2991
120257,443,443,927
200001,551,564,72
17057,1,1,117
38785,10,36,301
151721,1862,6500,2469
192837,116,2500,3361
137293,35300,92890,277
172937,850,2450,13053
198397,425,1989,16606
151393,5700,6000,4
38949,10,20000,212
75037,125,125,143
5465,4,1550,11941
173033,6,11,11764
200105,60,64,9
79253,400,1285,14006
961,95,99,76
733,4,4,116
174353,2,99,84285
785,285,325,9670
103797,1289,5000,399
194569,6000,10091,21573
186017,3146,3189,3188
197765,122,124,14526
192841,114,192,2347
132237,108,305,185
21877,9,10,98950
124441,655,998,14541
1205,1,99900,2811
153033,80000,82566,420
136825,53343,60063,550
197741,9,24,1751454
38425,2000,2092,4730
194809,249798,249930,153
213205,26389,26389,1
4593,20,36,314
193261,6,49,228919
36901,275,300,15067
191341,6372,6399,61558
193213,27,9799,45731
34057,146,187,49055
69237,22,1000,3681
163569,3,5,100388
112165,4300,4300,52
23097,3075,5000,224
2589,6,27,112126
29449,4,4,140
188669,1499,2000,85
94289,1800,2068,4716
108345,200,6524,223
24273,79900,79900,13
11389,33,33,3
6889,505,3030,12714
52097,3379,3379,28
62649,4899,4900,6027
20865,31,31,481
102541,78,78,807
197769,324,2040,260
32897,10,500,74407
203417,937465,937544,80
153621,10051,10051,9
197853,87,97,1435
200841,1693,1694,45
81413,14,14,931
95373,99999,100000,848
191325,700,1099,1674
38805,69,5000,81
76097,70,141,5804
201421,6548,7000,2083
191465,149,163,207951
172057,10,10,3852
29453,14,15,63
189145,325099,449999,318
7069,791,6778,2906
198293,453,500,92
194789,3900,4100,316
143681,2,2,2821
7909,95,999,11394
33461,30,32,71
154121,352,352,427
52721,308,900,29495
152509,200,341,90152
133561,97,100,220
106825,153,154,31
152541,106,329,179038
111665,110,600,5618
107517,55,58,248
193053,42,999,290882
35565,55,999,622
172413,114,115,823
62525,19615,50015,22
37097,3,4,70
76597,5451,5452,5
74249,9,10,807239
30809,280,500,55021
38865,1118,1119,141
168641,1409,100000,386
38793,40,119,661
3857,4,209,27662
22789,170,775,33908
151565,1188,1950,70318
191361,200,262,572
12217,4978,5239,193
25649,77,89,2598
3577,1779,5709,23911
5137,4849,4849,57
201325,47999,49693,2389
124101,471,685,282535
192921,18000,35000,560
140189,50,50,52
5829,50,100,88
204237,97,99,309
191337,477,2425,840
71873,79134,79134,72
152497,66,150,1275
74849,140,2500,10235
194013,216800,217502,74
192629,58,59,623
130181,14000,14000,2315
67229,975,9000,1485
168589,921,1847,22160
200037,9487,9490,4347
4377,97,203,37754
3369,2498,3498,4770
151609,3199,300000,120
39681,2092,3894,21595
55053,85,4266,2309
207041,12488,12488,8372
24477,1,9,5327
39909,100,135,19
24245,2500,2702,1655
