item_id,min_price,median,quantity
58094,924,990,171
52166,638,638,12
199058,9999,21235,241
163698,14,19,57
153702,251,251,1709
31902,900,900,58
119102,5000,5000,4
22794,1020,1495,3451
88154,500038,500038,1
6522,2175,3495,9328
192958,19644,26093,1848
34054,24,80,456211
81402,13,13,37
198318,103353,104396,1004
43646,200,232,446
202070,44,44,12222
200582,1000,2841,1083
169130,41,41,66
72162,70,130,1798
191466,153,284,130959
119094,995,995,6
166270,3554,3554,113
194730,160,598,36097
124118,92,400,28218
79238,668315,668315,6
27854,3,3,398
172054,7,607,18233
27674,10,67,2267
87238,15,16,314
191386,420,650,22390
12238,3,500000,6
109142,1,35,21819
192994,20000,20000,4334
178222,19,23,200
191322,800,7578,986
152506,260,524,39807
79538,5598,12500,330
204614,16025,16796,60
191462,21,25,989093
199986,3299,3953,540
2454,60,60,1808
109134,175,1200,9332
168302,91,450,2656
17010,94,1500,19991
192670,249,263,34
39970,391,490,4763
197754,5,21,321730
27422,15,17200,969
191398,1400,3300,2501
13446,50,97,796
192658,182,183,5312
172094,7,167,424821
38426,200,202,4739
190326,1074,1074,302544
128538,194,194,50
115502,2936,2937,499
167738,27,34,265054
4594,8,21,409
198222,918,1118,1495
193214,38,53,459889
38902,273,274,42
33470,17,62,20077
33462,5,2504,59
74622,58103484,58103484,1
123918,996,2222,403279
173042,262,262,397
152550,228,400,431
195466,474,574,367
173034,81,2500,19103
200054,190000,210000,1714
200814,7502,11402,64
81414,13,13,411
74850,475,2589,10872
117454,799,800,52
194806,5337,5919,187
169138,41,41,23
157842,38,38,63
74822,7,9,600
163842,44,45,23
11942,799,800,27
194050,200,200000,22677
190322,1335,2951,435911
124110,25,54,8745
90554,15000,15000,6
193050,12,12,958341
190450,14725,16599,18963
24246,189,312,13284
158862,142,142,64
192634,103,480003,271
5498,50,191,3346
152542,3,12303,93416
118006,15,237,559
62518,23,4999999,156
4406,3296,3297,360
124102,658,900,189111
173202,2,19,2024842
53066,4,6,1493
193262,4,19,95886
192674,188,4800095,128
36918,328,340,207
133578,4500,4500,70
43102,4056,4418,2243
191378,255,899,7509
97622,30,17200,248
2318,97,397,36638
173130,1100,1400,547
11590,4,4,23
198550,961,1000,1911
22446,105,225,72393
200778,4725,4725,3
207022,499,599,14557
160518,641,641,11
52170,390,499,19
200786,1989,1989,37
191470,3015,3770,9099
172934,500,2000,16605
79102,95,95,75
201406,9900,11821,55963
124106,13500,16000,7050
2934,68,397,24173
155598,34,34,70
168822,1850,2005,57731
76662,322,322,83
30810,19,919,65183
11370,1240,3898,64932
132510,40,50,2721
191358,3991,4176,2405
774,75,5000,7330
20882,64,65,165
201466,51,51,4381
171274,155,664,452
72986,50,75,2079
30458,4,4,32
5466,3,15,3164
4306,6,10007,99431
7974,65,1508,32153
5114,33,33,45
152494,474,575,652
19698,548,9785,8592
204838,13577,14077,5
197778,138,145,3229
27682,21,22,1864
28058,199,199,58
158806,126,126,24
108330,98,99,1871
172370,720,1033,135
211270,10597,10597,58
152510,1192,2995,39144
62674,1000,1000,15
191334,900,1000,6793
104138,2400,34060,990
74842,988,1000,4059
52178,1499,8036,2280
205170,260094,260095,318
20770,7,7,3
158874,101,123,73
151566,7,42,212625
193030,680,700,332
14530,30,425,282
191474,463,463,102542
193922,58,59,379177
201402,201,201,5207
76574,221,221,12
28102,269,1999,656
52982,1161,2915,8550
25426,12,480012,617
172366,298,498,401
2290,1,2,500
153050,61,12312,158033
199962,521,526,22
193554,64996,98800,163
2450,255,924,35681
33458,3,3,82
36758,52,600,14
43394,11964,19995,1341
1710,30,90,616
200106,187,187,43
4470,3,17028,294944
36922,2900,7749,13018
43106,387,798,8257
153434,29,529,42
8766,1,2,384
43350,299,372,4493
18562,2000,8199,20243
129034,6300,7490,14649
109126,100,465,284881
188946,35844,37730,17
132982,179995,186298,67
23426,41300,79990,4237
17406,107,10000,577
129158,2,2,2179
158858,2995,2401545,2
192866,500,550,7429
153714,251,251,153
172058,44,70,4711
132230,1420,1421,5
193254,4497,4498,159113
185482,3099,3099,37
44482,22,500,2099
122742,2,2,143
68358,9265,9265,48
193470,120,184,18555
197750,26,27,39240
173086,11788,11988,47
193210,15,29,1145706
22786,180,238,3632
106870,55,58,441
137558,2099,2099,88
163222,175,4499,580
74710,14,14,60
172362,67,448600,163
43126,1000,1000,3049
20858,32,33,740
8154,61,100,4059
41810,9,29,13731
76678,972,972,33
129022,44416,100000,275
128650,9,100,26891
4398,1360,2583,143
154122,389,400,1106
192858,300,436,18908
191394,636,500000,4553
36926,49,60,798
193946,70024,94525,578
192918,22500,23500,53
213362,7000,9900,22
76642,393,393,54
33454,5,5,349
109218,128,129,859
32222,425,425,139
76526,140,149,95
198162,1932,2233,5687
153606,2780,2781,11
154722,3,75,41880
13758,876,876,2309
198418,113,147,24155
31670,45,2053,7807
182122,110,110,35
62654,1666,1800,281
194690,499,1782,1643
22710,100,500,377
52326,1998,4500,40514
124442,1100,2905,22792
191326,9592,11804,1505
156930,50,150,92904
118414,4900,9999,5238
111666,48,68,1756
3770,1,2,624
41806,72,73,5194
104122,950,12500,563
192646,159,159,297
200022,6030,6835,2767
44922,4013,5300,997
36782,34,41,3889
193962,300,386,261
27858,4,4,179
2838,50,50,10707
52226,500,500,83
190314,5975,7000,9849
192850,114,133,22625
192662,150,176,305
201314,2000,2292,262
204842,4377,4377,7
163098,2546,2546,76
82450,17,28,10
3818,832,1033,1816
52102,390,390,42
74846,453,2525,7506
36930,1300,1669,144
139890,111200,111900,2647
20874,66,90,83
23446,600,1428,35622
189146,1100,99999,421
158378,20,618,21930
133590,25,38,1907
194966,167,211,150554
4366,47,50,99
112282,287,10000,18
6458,101,129,34
200566,918,918,196
200034,5399,5790,2715
178550,27,27,422
168654,14562,34720,730
154898,7,100,24708
38682,11,12,29153
179314,7,95,23303
44470,1487,1489,38
39774,2000,2349,1684
7070,9,28,12561
193238,12591,13991,1528
199942,501,502,79
18594,946,946,107
6470,54,674,12983
20862,32,33,659
6662,1598,2199,51796
128314,26900,98535,2455
194810,14500,19900,212
194862,44400,44500,1410
142266,2,6,14182
62522,49,49,45
39334,1825,1850,5367
133574,250,588,203
195462,592,592,243
128554,1952,1953,127
158870,41,44,37
139314,60067,64698,603
111442,22,22,423
200058,210000,227800,314
21562,2,3,150
76894,50000,50000,25
43466,98,98,27
3858,400,425,64314
173082,9850,17300,65
184090,5290,448600,119
199998,590,600,400
72094,1500,1650,6649
192946,19500,19836,3
32902,1,35600,12035
10918,275,300,25
200030,2900,3131,5283
173058,9400,9400,5412
71998,20,69,6229
34722,31,35,660
163118,75,75,3
110654,2499,3001,90
7082,5000,8400,7494
13510,45000,45055,78
38818,11,15,50
111438,575,578,812
74838,498,1575,4242
197770,24,24,3765
193930,500,513,16600
72238,495,1900,24607
163154,571,571,29
198310,204,1017,130
193246,7699,7707,879
4358,2,2,776
52778,9304,9306,61
42546,14,14,336
4382,905,1014,493
19282,1000,1285,17
87226,90,95,281
191350,8511,20000,1651
71862,14977,23744,35
116266,680,680,329
168638,8590,11036,144
204858,8888,11605,16
168586,600,728,5782
818,300,480000,2393
5470,3,17200,1222
192974,48,90,1606
3402,45,48,5
193370,257,300,165578
170554,540,700,6721
56046,1,500000,373
159850,1890,1890,14
187634,2488,2758,334
53062,39,17200,752
60486,44,44,274
37118,2,5,1073
10562,8,8,1261
160298,8,60,11286
194786,3585,4585,431
5634,1600,7076,92
137274,60062,100000,333
414,8,4987654,80
198194,1200,1200,4532
76098,73,74,463
38974,85,175,10
39682,863,898,540
200806,1700,1700,18
38558,1476,3425,6750
118630,743,743,325
197742,49,100,308787
2996,15,15,46404
5124,2,3,72
13464,303,417,11879
172052,7,7,26660
153444,19446,22231,45
192624,68,70,528
190380,4999,5000,2173
173204,25,100,913163
17012,80,145,5534
172068,13,13,345
200788,1346,1346,49
