item_id,min_price,median,quantity
54747,8,8,3
191467,10,181,14821
191321,899,448700,339
69237,20,600,4728
182653,10,12,261
170165,9031,19931,201
12800,150,161,2276
200025,585,595,1231
194819,211,212,12745
19441,15,31,6919
22202,37,43,2254
22203,9999,12444,143
192945,26699,30999,2091
192705,2198,2198,9
193215,40,60,732368
192919,29700,32300,1434
193253,602,602,455333
129003,1924,1924,65
90556,99918,99920,26
197744,203,459,60620
15409,99999999,99999999,18
184308,15,15,265
199977,550,1530,369
178217,19,19,191
105723,12854,12854,315
7911,260,346,30974
193255,1520,1620,199101
192615,63,63,60598
192842,180,6969,63892
172041,30,64,585
12365,3,3,36582
192928,24399,24777,2221
56036,175,187,2
11394,6,306,8
11392,5,5,11
11391,3,3,21
7296,423,423,10
4784,6,6,63
4460,26,26,16
3931,500,500,13
173041,10,10,297
59493,47000,47500,50
3674,8,8,30
111245,175,2500,16302
173042,392,395,443
191323,5400,7000,1069
198395,100,149,41848
180055,199,999,822
36932,155,845,6299
71825,34958,37060,21
191401,2000,2410,25239
7910,57,375,11681
190535,22299,38465,1748
153647,100,100,32
193254,4498,4498,86907
191320,11149,14900,2058
109585,899,30000,2566
40039,1300,1300,99
193261,7,55,121310
200022,6859,6963,2733
192674,197,5083,49
192634,69,69,85
192651,188,188,12
192608,63,63,612
193259,53,53,33682
198311,4035,4035,164
191379,379,525,931
172053,7,985,35610
124102,600,800,214890
191373,210,283,1601
193224,7196,9474,50698
44739,350,350,232
191339,5398,6199,411
128314,24000,98535,1821
42546,15,15,661
197745,185,394,294991
38871,43989,44977,49
37094,200,200,62
60485,21,21,515
198082,2450,5088,253
165016,250,27938,388
193937,29900,31999,2620
192096,61,69,240779
23756,2,2,114
29453,19,19,95
7077,6,1000,15707
193940,40410,41798,3018
191397,209,349,1660
7068,95,504,14562
191368,3478,9943,2126
29451,4,4,517
60486,44,44,214
153668,174,50000,319
81400,133,133,47
198293,400,400,105
40199,400,755,16218
41380,3500,3500,21
41339,810,900,115
23783,3485,3498,1276
41375,445,473,30
191464,50,448800,12754
36934,273,7500,5989
41381,255,265,57
115803,125,125,149
152509,200,417,69017
187702,9,20,19717
192636,59,59,6685
115806,180,180,35
111656,582,7600,776
198550,1000,2203,789
31893,599,637,28
40038,7347,7347,12
198310,1070,2030,139
41396,3791,3791,24
200531,69,100,293
31892,2000,7000,44
191363,200,750,2644
172054,7,7,35463
74919,205,205,132
75016,98,200,228
2678,1,65,119087
86432,90,100,126
201400,269,400,2146
197751,55,74,19489
6308,6,70,4577
197758,24,50,592
163082,48,58,494
192895,39,65,185
201404,19600,80000,32060
202401,200,2500000,242
194794,11936,49900,207
76061,11518,19162,53632
197763,120,251,1307
190532,22739,23091,3165
124106,11124,16000,6456
192885,290,307,14031
43001,143,500,715
199055,990,9090,885
191533,2591,2591,93
194576,3999,5080,282
43478,29700,29700,259
200016,100000,104999,213
128499,9600,14654,123
198418,149,175,29556
198417,4582,4582,8937
152546,50,965,6136
192959,18099,27500,67
198415,4392,4395,6840
17036,7500051,7500051,10
198422,40,40,133163
24245,4900,4925,3283
151579,5399,5399,179
192648,175,262,586
151719,450,5082,5457
192849,348,432,94509
23426,20091,89974,4030
207022,683,1111,36667
193216,372,399,13846
19278,1420,1424,17
43005,1153,1153,42
41806,74,75,3469
76564,749,800,92
13458,149,149,118
28399,3,3,658
201405,14896,15200,6141
189153,659,99999,984
27666,45,999,367
187634,2488,2758,351
31672,275,299,210
200050,199969,237873,57
27661,10,10,83
109136,91,6000,21724
191465,90,120,114324
8766,2,2,484
199961,510,510,39
27860,4,4,597
31673,200,200,43
204464,900000,948500,1729
36812,2000,2000,33
818,396,1352,4136
102542,75,10075,2094
193238,13999,13999,1153
42931,400,424,154
109223,15,19,1257
128436,7500,299999,84
151393,9405,9500,10
128720,275070,275120,2
172503,96969,96969,4
200113,16829,20000,29358
56850,2775,9900,10986
213030,77422,77461,4
199219,1968,1968,362
5376,499,499,5
192887,6471,32599,307
46361,6000,6000,3
193360,2349900,2351900,99
63272,500,500,1
151394,6900,39950,29
52180,2299,6398,4246
5368,475,475,4
130217,175,175,130
27663,28,28,98
46376,294,4499,656
52722,149,901,11315
204370,8419,8719,7680
192876,510,513,1021
765,249,715,16585
19768,7124,19896,9781
785,195,303,8264
213216,770,789,5
160298,8,8,16051
212771,250,250,3
192862,316,316,807
31905,975,975,68
213029,572,572,2
186017,3128,3131,3354
5114,33,33,46
199963,2057,2057,26
5115,43,43,51
199964,2500,5626,60
21840,42,95,9668
5134,183,233,8
4607,1,1,59
158746,22,22,35
7074,52,1000001,69
183597,119515,119515,9
7096,305,305,38
21558,12,12,2853
21589,9,10,79
192646,159,159,238
14047,24,24,284359
4338,7,8,87724
4306,8,38,100142
193251,280,280,252702
4289,8,280,249017
172092,53,115,165780
190326,953,1100,324058
173104,5000,8532,73
37252,44,46,14
4377,95,123,4615
168638,10499,10500,279
154899,7,7,25796
153709,1500,2782,127
205413,649992,750000,1150
194967,154,233,175495
161053,22,22,919
194968,149,219,198691
192967,14601,16657,1229
193218,400,567,49222
2772,500,805,2670
205170,280098,280098,504
58267,12,12,86
19230,975,2599,13
155629,33,390000,200
24246,300,312,22550
72238,450,2500,20719
198279,400,450,226
208212,9900,11700,6258
6522,2500,3288,11167
62658,65,999,691
34750,50,99,100
62652,50,88,139
89683,76,99,36
3371,1,1,60993
5523,26,30,587
53050,15,50,760
200652,4119900,4990090,219
52756,37,38,103
155631,39,39,139
173070,10069,27400,153
173071,22522,24922,35
158771,185,186,135
173073,15000,30084,180
158865,127,127,90
192951,24099,24099,68
155598,34,34,91
22710,617,988,1094
39690,1598,1599,488
108298,124,124,627
108301,1188,1189,183
35624,332,470,10148
173075,16969,20000,309
204460,935,1000,1444726
173074,16969,21200,187
38789,11,11,32
38557,161,190,2678
1180,36,1792,83
38797,15,15,41
36913,2390,2961,10249
1181,2,188,91
23449,90090,92295,509
3013,100,100,1
33457,3,7,118
39681,2465,2465,6804
33459,3,3,113
33460,4,7,87
38902,275,296,48
33461,4,5,108
133680,700,6999,4312
8365,89,122,4942
33462,5,15,141
38928,187,250,405
124436,986,998,389
43467,3,3,98
38771,10,10,232
60224,2867,2867,2056
955,50,1000,111
108327,100,147,1528
38679,10,10,1191
108340,50,450,1228
38861,95,96,171
19299,2,3,414
23785,9698,9698,98
38793,10,10,186
38817,11,11,325
154127,355,525,309
81920,17,17,115
155618,40,480059,991
154128,351,351,101
200054,224995,224995,2094
7392,1484,1510,129
71844,21921,21923,25
38844,10,15,125
76507,435,436,45
199951,500,521,177
38852,21,24,178
163841,16,17,66
76561,149,149,38
155609,99,150,258
76641,298,599,32
158836,1490,1495,9
76644,1547,1547,27
76645,1596,1597,34
76646,265,3999,33
76647,392,394,41
158806,126,126,41
76649,2351,2352,51
190320,400,410,291147
76650,390,394,27
130904,1765,100000,2877
12037,3,801,33235
108439,10500,50000,1317
76653,188,189,31
11754,31,41,2017
76654,420,463,36
76657,119,1525,29
201399,210,599,15901
158863,119,119,105
