item_id,min_price,median,quantity
4395,2400,2555,76
116271,800,900,824
127841,950,950,116
202070,44,44,29631
170168,9207,9208,156
173204,115,239,97710
111455,19,30,1390
132223,265,2857,66
28101,200,317,265
193227,14999,27536,3180
162026,290,15000,56
43373,457,6500,234
3470,47,48,121722
200786,1989,1989,90
81415,81,95,219
139338,37197,58524,188
76085,500,5999,313
192615,63,63,89256
128726,480000,480000,13
22849,700,792,1075
81916,10000,10000,95
43394,8700,9500,455
17407,745,1225,39
44128,7000,9999,2118
4539,24,47,381
28399,6,11,1274
68049,89,105,173
111437,89,842,331
178545,19,19,357
104122,873,6500,214
11382,84890,189991,558
128843,418,418,194
159900,1100,1100,40
87277,245,548,569
142334,829,832,275
8766,3,3,790
158203,499999,500000,5
154169,150,195,4983
4406,5811,39500,8
198550,1189,500000,3400
108297,225,378,1112
44575,500,572,156
171196,2522,2523,319
172051,13,15,2839
68140,294,294,17
19224,62,300000,56
34722,40,2016,3075
62675,575,575,104
62667,300,999,596
44331,18525,18525,72
127836,45,85,1013
191394,700,1710,1969
87230,477,6218,563
3729,15,199,241
128716,187798,187799,7
201047,199,299,192
44325,437,1406,128
154887,13,13,749
8956,1800,4000,426
21071,175,175,6696
171841,13,13,27348
136551,802,802,63
19222,1,24,837
10592,261,1801,260
7964,50,10000,479
178550,19,19,669
200836,1244,1244,138
5042,75,1604,371
193053,39,50,136459
168310,47,49,2985
12216,300,395,92
198507,1360,1428,497
132190,700,817,30
43004,18,100,599
136561,4500,4500,18
76095,75,999,889
34767,2097,2098,322
200832,5000,10000,143
41731,9,26,110
43268,87,100,74
191320,19400,27700,4017
197769,710,1498,2890
82450,426,426,241
163143,699,699,241
163094,2500,2750,14
33052,1479,1777,905
193210,94,99,1127321
39691,424,7000,228
171274,1198,1198,3837
95481,200,395,208
90659,10000,10000,73
42997,1500,1500,1639
200506,3,400,73488
171370,125,200,941
4538,15,15,462
2871,395,1500,573
195543,33,33,193
197748,166,370,46102
33461,244,522,173
132753,300,343,571
52325,1065,2719,26751
200002,544,544,257
154889,13,13,2146
203862,18716,19296,467
109145,1375,4499,990
105719,19550,19550,58
40202,500000,500000,2
6529,170,9960,915
140355,400000,400000,8
