item_id,min_price,median,quantity
109599,6548,8975,1023
17119,1,1,71
37159,190,270,41
8483,62799,62799,22
158859,110,110,88
111659,181,221,18552
3819,1232,1899,4220
133575,13,13,795
192615,63,63,47565
193215,34,34,1282298
52191,5788,35098,1340
194815,1700,1991,332
28363,10000,394100,24
7079,20,256,12125
38799,10,10,47
130183,1520,2241,3270
74847,313,2500,7862
128315,382200,833881,1128
191319,722,1267,2009
194811,1700,2500,325
204463,257208,264000,6111
71839,46830,46830,18
32715,60421,99921,490
194871,26655,26655,4
41163,15077,17300,2890
197743,59,350,266380
28399,3,3,425
198239,398,599,42
124103,398,799,52250
199971,17094,20000,235
193019,950,966,78
168215,2646,2846,18155
191331,624,640,5860
52987,745,820,7230
194571,4460,4500,107
159,1,90,55930
80595,200,900,1580
41751,19,19,192
202071,41,41,4809
126935,14302,14302,123
35947,8,9,194
3371,1,1,111196
45087,20,22,2495
7911,390,450,44319
41511,347,361,3333
200035,699,2550,626
153051,3,11,140659
197747,8,44,97000
36931,800,1349,2496
192747,60,61,1360
3383,198,1999,1098
172055,7,1313,37766
113355,400,500,170154
23447,8590,11200,4531
37703,300,494,5348
112279,300,2400,14
190395,74,81,90993
90551,544,545,80
43647,15,15,1074
201467,148,348,1219
128539,500,3794,43
71883,286593,286595,91
192911,747,840,97
28595,200,200,18
192851,390,566,58106
118415,29850,30050,254
192855,412,428,26329
190311,280,304,80455
111603,5,17,2091
197779,188,261,7757
191503,54,54,101
213203,883,883,2
32227,298,5000,3346
192923,7589,25089,41
1251,1,99,1119
52195,3293,22525,2785
53071,15,20,973
44963,11900,22852,80
192835,465,465,12630
22459,593,975,145
109131,75,1795,68185
2775,2915,2915,11823
56035,95,4999999,42
12359,65,67,91944
203415,12000,12597,1116
10559,512,512,59
155635,35,35,83
108327,125,1029,3228
194575,4948,4950,2916
783,251,2430,10618
4603,1600,9899,6048
141319,50997,50997,44
6371,599,1010,2562
171263,100,200,461
127839,5550,6121,267
79295,250000,250000,7
198395,90,194,24096
22575,1899,2390,1137
52179,5396,8594,8333
154899,7,7,16793
76095,200,299,1245
191467,153,315,27370
193231,7264,8000,9130
17203,14824,21114,2343
44619,1880,1881,98
153623,5000,5000,4
2447,260,1800,43954
153487,29,1999,1609
190451,1900,5529,71737
159471,198,2010,85
71843,27051,149800,57
191399,399,443,445
201315,525,536,200
62791,37,400,20743
168303,7,203,34438
123919,111,699,489252
192871,23444,24544,4651
44463,7515,7515,175
199195,2799,2800,370
190535,54694,54968,4011
187699,1200,1580,32880
9187,1557,5999,927
193227,1987,5098,8546
152507,150,1200,43574
52747,6845,8433,5
193223,4238,5150,85595
192947,17000,19800,222
198419,259,266,13208
72103,1489,3915,24717
192843,115,129,2017
111651,80,95,119
109223,93,237,2271
191379,249,274,2109
109147,800,4499,1030
193243,1423,6000,24450
118007,35,38,1604
147119,98000,100000,329
12655,510,1238,34676
162515,50,1500,44787
76639,1012,1383,89
3239,1,4,135
6359,277,3000,10815
138875,5,22,392
46379,512,4499,1020
201991,24010,33915,4668
152875,100,985,107433
62671,600,644,451
9179,1225,2999,308
29739,600,50099,59292
52203,6350,6350,49
52555,521,3303,15670
204235,13,18,392
168583,700,975,10409
192931,15000,15484,155
74707,128,130,412
60491,87,87,2
172411,210,447700,201
76607,15167,15167,8
194123,170,190,181681
72163,1695,1695,179
44267,291150,291150,12
179315,7,7,9443
198535,4300,4876,49
190315,111,642,836825
40199,705,1499,9450
163019,33,10000,105
76695,273,300,41
108323,94,189,3121
139311,89594,96195,541
199935,502,513,140
112295,3000,3000,23
191323,2024,4220,741
76563,611,611,36
187703,2445,5950,37924
5567,88,88,2
191359,20980,27599,11205
193255,750,858,648615
40051,12045,15000,33
72235,50,62,6515
22787,196,2500,16797
200011,14595,20000,85
124115,400,480,8290
191519,871,1053,1269
190331,7700,40093,38180
155607,889,890,21
199955,491,850,349
5467,91,1800,2285
5503,26,999,27509
17011,49,2500,15814
163103,1216,15000,80
192967,14498,17557,1812
37147,277,344,37
191339,5127,447700,337
192727,2284,2284,11
108339,49,99,2270
23103,99,99,10
193211,32,200,2614135
12363,22900,33024,4776
3575,625,756,10642
200507,1543,4552,8414
198431,1028,1028,279
152579,1100,1100,5791
52211,548,15000,48
76567,200,200,2
74843,800,1095,10696
192683,174,174,22
43007,500,602,1204
