item_id,min_price,median,quantity
133688,41,55,163
208212,34578,151400,19132
27429,8,389200,4110
24058,800,801,45
204464,420000,675000,3373
40026,4136,4136,35
28595,100,100,64
27425,35,2500,7769
43009,650,1969,2258
128980,8076,8077,27
152579,1400,2475,21309
83006,690,5213,119
100735,50000,85947,8
139311,140000,150000,223
67229,995,5099,2275
163569,1,1,5682
44963,9999,10000,79
23437,400,500,68
38372,5800,10448,31
159788,12299,12400,81
200768,944,944,103
86599,1250,2000,29
134049,20973,20973,1
154165,2,198,93679
39908,144,144,18
36932,225,700,1734
134051,1346,1346,6
24028,15099,47810,94
154164,40,90,85949
154722,2,108,231359
41808,43,149,7193
109584,16470,17498,352
160298,8,12,18307
17056,6,5501,3243
153050,10,171,203493
37921,200,661,8287
200506,5,18,43545
160502,100,101,3816
35562,480,7500,36232
191494,46467,46467,1876
152875,89,130,809676
154989,5253,80000,1486
27669,5,5021,2463
151565,1698,6500,31676
58145,100,204,366
27668,5,1504,4986
192613,100,222,84
21024,1000,2160,3530
52327,560,1373,26892
52843,6380,120005,1203
23441,299,35000,326
199188,1399,3480,149
142336,3,4,3450
52982,275,455,12461
12223,5,2012,2412
27854,3,3,789
63127,1672,2461,297
136852,4575,8494,248
192992,86100,94900,1213
41396,5499,5500,17
63128,12100,17129,922
12208,3,910,6014
29451,4,4,335
173065,173,343,744
172054,7,7,77719
39211,35,900,153
44722,11,11,65
64392,8400,120091,944
187796,300,300,440
64394,7640,8500,126
179314,7,66607,137446
192905,1398,1719,603
12202,8,5000,10315
79869,19495,99974,1028
192912,1246,1246,1018
193237,18999,20430,1621
192916,134,135,2537
152548,365,561,5110
3662,33,33,58
34053,135,2500,26957
4593,23,23,483
5470,20,3333,6532
11370,1579,2200,10853
194725,4597,4597,844
5469,1,2793,3307
199219,1911,1969,738
173058,7100,7100,11513
152512,1285,1850,34195
199949,515,515,184
74838,200,474,1013
5467,100,5018,2058
197761,30,34,6449
198183,99,124,2142
197770,24,30,3671
21576,33124,33124,69
193551,10771,10781,1782
12204,15,2573,4222
198186,1221,1885,3965
193957,64,79,590
2836,33,98,32801
118428,18,22,147
5471,1,19900,3745
44953,179,179,41
187704,7,7,71343
5472,1,1,836
6471,325,328,4024
11382,119399,750000,2113
3731,2000,25000,824
159825,149,478,1916
62656,5,5,111
5635,132,3300,4449
4595,29,29,14
3730,6,2515,2428
109134,105,599,15612
192626,66,99,2000
2723,1,2,72
191388,6000,6300,51322
3712,599,7500,1514
3667,5,19,5225
191387,6100,6801,2414
142335,2,2,10176
108347,9500,9500,28
52177,1900,12094,11350
142266,1,400,29255
41437,3360,3360,10
191519,299,3500,8908
190532,53000,58999,1206
2673,483,9999,2121
192947,75094,75094,73
38809,115,120,97
193230,13000,13299,4255
5468,22000,22000,384
74866,59,500,51001
2675,20,2475,2938
140567,30000,30000,21
192552,12192,12193,4863
21153,400,4072,1139
139417,93888,100000,192
200016,101000,103500,203
154167,100,171,492
24030,5723,5723,37
191493,39899,44098,818
128542,12411,12595,146
191398,1500,1513,434
13888,599,758,7198
191376,600,6590,2770
194767,8950,9008,22812
53643,787,788,7496
13760,1000,1443,1399
153646,5000,24791,50
22832,45,999900,1323
193940,99670,109568,4046
153665,175,200,32
2996,20,22,23110
13759,945,5000,2480
52191,6990,7800,704
158751,41,43,724
187702,15,18000,41563
158839,33,390000,101
13758,94,5098,3616
39004,50,7856,38
85585,499,499,1885
192876,637,890,1303
23334,7,12,10
87559,790,2807,164
23354,10,15,54
192615,62,63,92318
13756,9900,33300,1234
