item_id,min_price,median,quantity
198491,6100,9999,3568
193211,805,1100,506855
38911,1699,3233,36
11291,184,200,7652
194791,9596,10000,410
171315,233,500,32950
109135,250,18499,2220
129287,13900,13900,733
197791,197,400,4207
154891,14,15,2914
193951,100,107,5906
52555,592,750,23290
198395,100,210,39131
154899,7,7,76786
172347,25,48,5651
74847,549,2500,35517
192907,1000,1101,198
62779,8,177,5806
198231,500,4088,1105
202071,41,99,48296
192623,60,60,455
37143,400,771,82
179315,7,7,117562
173859,29,59,1451
13759,6999,14700,2198
109155,500,604,417
201315,500,500,2622
192687,2348,2350,22
20875,60,63,179
193923,4598,4900,24911
29579,2514,2514,2
3859,489,575,4622
33567,101,199,1544
190327,42668,69695,25963
108299,1100,1120,1003
192615,63,63,100605
20963,1805,2000,715
191335,159779,160004,3507
22447,20,66,2173
52719,700,1272,10054
68055,40051,50051,8
201991,68871,79900,12067
38767,77,77,58
52183,1300,3800,7019
67403,4997,4997,8
192839,1262,1494,14519
90407,74,98,3360
76527,131,131,34
74843,75,95,6567
43127,300,695,1613
153623,2400,2574,14
37147,1604,1704,46
194751,4955,4964,2073
35563,12,20,1187
124111,7,7,6783
52219,1505,1705,198
133579,8900,9999,258
194859,19499,26400,1687
159827,6,6,188
109223,14,20,1696
140587,939,940,2324
152579,445,450,43154
192719,2000,2020,951
193247,120000,138700,463
124103,855,1035,22654
199935,500,800,1246
122343,499,499,250
44599,8,8,952
171263,25,35,912
163223,475,699,970
13159,85,88,88
194799,10000,11679,561
173035,7,7,50376
2595,200,200,215
152875,50,84,112766
62271,25,25,717
152543,85,196,5778
201883,309057,339800,601
200043,799,800,2618
12799,50,891,2215
198187,17009,17009,2405
194723,750,800,286
189151,100,898,12223
168487,325,400,113377
197743,560,644,57434
191331,14900,24900,1445
168791,5000,13967,19
29571,4900,16617,16
7971,380,580,834
30183,200,7840,1483
152511,30,98,342361
171351,93,193,749
8827,3899,4300,752
76519,225,225,91
5051,3000,3000,77
190451,11789,14700,43751
74859,199,365,2928
177843,17990,17990,15
138727,252,2799,2970
19931,77777700,77777700,2
13935,7,40,502
192095,279,308,169550
133591,15,19,915
20879,61,61,57
191519,2200,4400,2644
192655,177,177,305
172059,13,14,27668
42459,3300,3416,221
34055,89,100,130211
76651,550,1203,38
128835,40000,40000,115
41163,9801,9997,5830
191467,8506,10999,11268
200507,5598,6509,5739
52179,400,508,1657
85559,87,199,190
132239,1300,1500,30
102543,130,500,4829
198419,6373,6575,19942
173163,995,1900,5319
194571,4500,4900,95
199947,500,517,1166
191399,4396,10450,5180
109123,143,150,4452
158839,34,34,74
197747,500,1467,177190
191471,14969,19200,119432
200619,233,233,254
2835,6,100,66197
28399,3,4,289
39939,889,889,20
158187,133,133,38122
201403,1894,3800,8314
189155,140000,142570,144
151567,5,1000,540028
31883,642,1250,17
193251,29980,30000,42849
173043,3,3,1013
171271,39,44,507
200795,753,753,350
183823,153,199,547
22787,390,2500,6803
74711,46,46,62
76531,1000,1000,5
2683,100,1442,805
167539,1999,1999,716
192923,150093,154491,32
77547,2490,2500,52
108307,200,300,1945
155615,39,39,92
192903,1589,2499,781
36743,3351,3351,35
44739,350,350,292
173059,189,200,149322
154167,99,100,439
41375,3900,3900,59
52247,3572,3572,65
179307,121,121,17
194967,1246,1683,110443
115807,950,1150,169
197751,100,171,48603
192611,59,59,8633
76647,174,198,21
11371,9499,9500,4117
116407,5000,12333,224
2251,94,750,4726
192627,64,64,1353
38303,50,50,263
175955,55,55,107
4387,50,50,1169
43551,2800,2909,425
44815,3491,3567,31
192727,2283,2284,87
36903,130,500,6008
74863,220,220,3415
109219,200,275,905
52195,500,1690,862
194691,173,175,24560
58087,21098,21998,651
41751,69,69,189
169299,650,753,10875
199959,500,510,310
29535,250061,275061,23
139375,1619,1704,165
128843,713,2295,47
192859,3073,3269,835
18335,400,800,122
173171,368,600,2338
168447,4200,4200,113
189143,3939,4855,19161
194795,9500,12500,595
113263,75,150,25721
192631,64,64,2739
179295,4000,4950,23
191475,1599,1878,328479
89683,76,80,51
14047,9,70,664129
27435,50,8000,2829
2447,165,195,45126
152631,7,50,17056
52979,970,1525,1757
118007,38,98,2546
198295,415800,435000,72
4371,485,564,463
198183,2046,2110,4008
127759,95,200,4642
187707,5000,9500,3708
13755,5400,5400,2838
128543,5519,15418,54
34763,75,440,591
7307,50,78,305
192843,1233,1594,4521
18567,284,301,6052
168303,7,24,19804
90043,50005,100005,13
76135,125,275,1987
199055,3900,3900,499
109139,60,67,13644
153703,275,278,745
199951,501,503,905
172419,150,21099,549
79011,32,40,8884
20859,31,41,420
193551,1600,1700,6265
192971,100,355,3172
52775,5586,5588,24
36907,215,8900,3642
199943,8900,15345,322
58275,19599,19599,42
159471,8,22,182
4607,99,99,37
116923,46,46,64
31887,25000,40000,18
172415,75,124,377
88491,999,1455,294
79251,23,300,47217
171287,29,50,3095
2687,2,4,696
152559,83,1999,878
45087,20,91,3978
12435,124,131,24
183963,150,150,29
124671,4500,7800,34088
62783,70,75,1241
191503,400,1781,798
23783,2100,2100,2378
76087,815,820,967
199955,500,505,2194
200567,63588,63588,1022
191363,369,594,8622
192715,175,195,149
108331,200,380,1061
149755,4213,4298,356
193895,18000,18000,1863
13463,269,565,2176
6299,1900,2000,11
193259,54,98,359610
76643,477,1953,12
192651,190,190,5549
193215,585,588,304284
171291,150,315,12793
168191,352,354,1174
198219,8200,9100,2054
23099,333,351,7
198047,9900,10000,59
153631,3700,12500,42
57191,225,225,311
38827,354,354,19
151579,5800,6732,1521
74723,393,396,54
25463,398,2500,2329
142335,2,2,14014
172407,94,94,575
168311,33,999,457
172051,13,18,15137
3827,18,19,489
38991,1147,1181,34
17203,11499,12000,258
81415,84,96,125
199939,82998,84597,311
2799,35,43,269
8831,490,600,2502
33631,5,100000,215
23427,1400,1597,11245
19767,2500001,9489999,358
194871,14500,14500,42
176871,5500,10000,153
197763,2100,4150,1862
158867,290,399,17
159,45,45,26925
72163,5200,5501,1103
52763,575,792,46
172047,15,15,684
197755,284,550,67592
88487,922,931,98
200815,5000,7500,43
177715,10,14,478
109599,11500,11870,361
140355,590,590,22
192863,3157,3494,6049
3823,89,99,565
137267,37388,48876,179
23447,2950,3970,7981
128315,244444,416000,1138
77543,4550,549800,26
74719,22,143,121
38955,97,100,77
190311,12488,15699,38401
132183,294,298,74
3575,290,589,44868
38679,50,120,418
108343,100,395,9933
192647,179,182,6180
191395,4500,7998,2762
194011,479999,494900,82
192747,60,61,873
38867,100,389,104
43535,4797,4842,315
160059,10,65,17108
199999,500,509,632
124439,2,6,1887
178543,3400,3438,13
36919,4652,4653,935
12207,348,500,14555
137191,16300,18105,263
40111,8194,197500,101
200571,1299,1299,29
201311,3500,4999,400
76515,150,150,27
23103,347,347,33
