item_id,min_price,median,quantity
191466,995,1284,310927
4544,2,2,209
191359,41000,42000,6370
72094,1675,1675,6743
74846,725,1150,4785
191389,9898,10000,58438
156930,83,153,402757
116408,262,690,2220
2836,5,2500,12869
33452,5,5,341
202070,44,50,31632
38972,24198,24199,7
200010,6620,6620,128
2678,1,1,253572
191320,29900,39000,1430
33449,87,126,42
200058,645076,677000,634
52985,1556,1557,3811
200031,16097,16197,225
72986,165,3008,3404
200033,11094,22681,912
179986,220011,220011,510
153705,250,251,751
27664,33,33,29
154121,351,371,575
62779,5,12,1124
14047,30,30,79467
123918,1500,1597,270642
154123,363,366,194
109144,6,21,17248
52093,298,300,97
33048,10,10,185
197763,921,3021,5552
17222,4,4,112
190327,24069,36049,68136
3665,2,2,541
111658,10,14000,797
198291,97774,103336,34
160484,787,900,40
138488,381,4500,20417
198550,1037,1143,528
16204,55,252,95495
109624,10,6200,805
197793,7127,7127,8609
34054,41,500,204996
198191,1640,1959,17931
198196,65235,72402,1411
109628,210,222,237
81409,13,13,137
198224,1197,1595,64
198296,4502,6002,224
198197,89021,92500,3321
190329,26000,27500,104718
198199,16419,22351,819
168646,398,1528,8884
52179,1300,12222,7557
87885,4200,10000,122
111665,15,29,1564
3771,1,300008,842
83764,15400,15400,243
113588,721,975,8210
43535,8846,10000,428
83763,19740,19740,275
190331,44848,61400,23350
190326,2475,3485,69810
192636,59,59,16112
87647,609,862,358
111669,20,228,1587
158327,4500,6000,114
127835,121,162,317
42942,10,10,162
30458,3,3,40
178123,210003,210003,1
27666,12,999,177
71720,68010,71694,88
192661,175,175,47
202071,41,41,9249
127846,85,89,281
192624,70,70,1036
172054,7,7,39763
162517,3000,4154,2377
194970,16989,16995,89916
74248,149,1290,21602
210456,579900,1299900,1007
172089,60,900,71193
42471,1888876,1888876,1
94289,1200,1810,1329
172094,14,25,336319
204701,27400,28800,504
192922,99897,99897,767
189148,945,9925,649
89112,1263,1300,51577
133577,35,35,503
159471,14,511,237
4606,5,6,64
160298,8,8,25070
130174,160,175,8218
23329,29,100000,13
177061,20,60,1587
83765,19545,19749,32
27678,48,65,1399
31079,8999,8999,372
178178,54,54,416
76556,110,110,35
76567,200,200,32
32201,125,125,28
168789,9500,14500,7
136558,1000,1211,131
137191,99987,100000,70
192727,2284,2289,51
23439,500,585,308
22573,112,500,16993
192631,64,64,1304
6657,900,908,104832
140587,936,936,1737
153662,215,50000,217
2596,432,450,1648
190314,11000,12046,23666
153663,500,50000,170
