item_id,min_price,median,quantity
52178,1225,8500,9283
154898,7,7,16553
193214,55,100,646952
53068,523,5524,17755
154897,7,7,37341
31901,250,500,1195
8959,5,1553,1192
198189,1000,1223,1568
62782,23,1545,38871
33445,6,6,349
52987,989,3588,18955
202070,40,44,26970
152579,1581,1662,33434
4358,9,100,396
205242,200,200,22
6289,2,61,40040
193255,1850,2825,25390
16167,524,2597,319
192614,63,63,465
191359,15800,16100,15355
192608,60,63,789
33444,5,5,306
183952,522,765,3359
140587,836,1280,2157
134051,1000,1959,6
192615,63,63,85168
187702,7,9800,41635
16166,5000,5000,359
207702,19675,24075,2211
198082,2057,3000,71
37702,487,606,1885
118007,22,75,1883
120257,110,125,913
31912,400,500,281
31910,270,500,577
118630,509,522,170
44272,34735,34735,18
23441,356,450,212
44575,21,27,87
38518,1996,1996,54
12808,9400,24900,11981
160053,1128,1128,1661
202071,34,41,7281
197743,166,499,35402
130258,301,301,982
205237,50000,50000,3
193215,80,100,878404
128547,2500,3300,15
36926,66,900,3219
172360,20,389600,432
74711,72,78,94
172413,33,5299,1509
61983,555,555,24
193896,900,1000,25
205235,25000,49900,39
124439,1,34,98419
191382,3600,3802,31445
151719,381,25000,5652
191374,3999,4950,1339
43268,60,60,103
177716,31,130,1384
205243,100,100,7
154887,122,122,334
118006,18,46,942
180405,314,314,43
190532,72510,76080,2042
168639,420,7920,32
191361,495,594,1687
27854,3,3,1252
124121,2,53,46002
172407,76,5299,1059
27855,3,3,1112
44331,780,980,295
28399,3,3,1182
205241,100,100,131
61984,601,901,95
173058,6259,6259,7526
27860,4,4,955
52183,1550,6575,15001
204463,435960,575088,5680
172416,48,70,331
199219,1920,1969,595
160298,8,8,28929
154121,351,354,489
177661,57,64,977
193254,5600,8423,31819
113262,10,11,16548
172364,74,100,313
174349,16,16,409
160705,10,10,1280
204460,1500,1545,546822
193956,74,1200,5023
74703,997,1282,53
12364,191,211,2379
38823,11920,11925,98
58259,59,59,103
133557,13,13,604
52188,169,238,5500
198220,1800,2694,398
35947,8,8,319
158808,169,948500,1249
25432,1000,1000,30
109992,60,93,1165
22795,5,9,179
