item_id,min_price,median,quantity
156525,500,550,322
28102,350,1999,760
74844,34,2500,36314
69237,30,2500,8593
38833,11,12,214
199948,520,565,438
12208,2,24,103136
192636,59,88,12967
202070,22,44,12683
192615,63,63,66820
95482,130,170,1320
38861,74,77,173
192661,173,173,42
115012,3200,3400,19
187707,6785,9020,1352
87226,110,193,632
192652,165,165,105
4461,1000,22500,1613
7077,28,281,37928
194788,15600,15699,476
124118,9,1198,16065
193050,22,36,897237
162012,5150,5250,195
191493,21439,21440,90
36905,227,310,6106
53643,800,1130,6752
200023,17122,17126,1604
109134,86,400,2600
36906,208,340,26553
200022,11699,11789,2464
189543,24848,25090,9830
6471,369,1157,2378
30816,77,79,510
21844,340,347,955
15417,350,489,2068
172438,279,389,8413
27668,40,2500,4801
52194,4444,4899,310
63530,1,1,256
201318,500,500,190
76541,150,150,37
201315,500,500,343
194730,340,470,156751
191371,15000,17411,135
6260,3,3,118425
198192,2398,2900,535
54447,200,248,145
179006,915,920,14
179003,95,100,24
199938,4000,4000,25
200836,1245,1248,77
200794,2315,2320,35
201312,500,500,100
124117,5,121,15150
15410,5095,8251,1914
192844,44,80,13261
124103,807,2199,41669
193208,500,918,9372
192727,2300,2300,40
198186,910,913,1447
194786,11700,11800,533
108331,375,5000,1683
36924,700,17500,1206
7392,1980,3241,2974
79251,33,335,15316
38679,14,25,891
198202,3000,3236,231
76075,199,2599,443
6261,52,54,1319
200814,29782,29782,77
158746,29,29,42
25649,50,100,3739
192838,43,100,27468
192662,154,176,633
198298,125,150,82
132184,20,108,509
175056,1499,1499,8
115526,20,165,269
198299,388,45568,567
175053,381,481,42
158751,38,38,878
191335,10800,11338,4594
192622,55,65,530
52114,300,4459,39
158870,39,40,160
62275,21,21,12
7971,424,5500,3143
82300,900,2500,226
62274,1000,1000,4
63694,15083,17683,672
194819,128,533,40009
31885,47598,47599,6
39210,743,743,33
180058,1000,1900,662
199999,500,600,149
31902,600,675,83
33458,4,2500,413
44575,7526,7526,30
108356,600,647,226
34761,74,74,89
192609,55,66,57
192707,2949,2949,6
21562,3399,3400,169
199985,2500,3500,650
193923,695,698,602811
21595,174,175,29
199952,500,500,434
21559,174,50000,351
175241,48,200,214
128838,555,555,111
53038,2096,2495,34097
3466,5,17,20381
34767,1500,1500,158
160059,19,24,10307
17196,40,1264,3078
178539,17100,18000,86
198260,577,577,158
140187,94,109,106
117440,2523,8423,110
21929,74,10075,1138
39516,23,24,16
44941,4,5,112
179315,7,7,23216
105724,32520,32520,10
172089,33,500,96345
128834,295,295,143
43535,5174,12500,151
104105,416,895,1143
177040,19,19,1027
179314,7,7,14509
5051,139,139,143
21571,5547,5548,105
201883,98998,200000,871
43334,5700,6742,454
205686,12450,15395,103
104099,1500,3000,1118
128847,670,671,26
106870,30,30,439
204311,840,1200,53
21558,14,50000,279
17203,44598,44598,1693
192747,55,5000061,824
193384,182,182,1321
40215,2069,2069,43
172052,7,7,47949
52748,950,5290,58
183738,57,60,114
52751,75,75,21
192625,69,70,1747
6289,7,99,158276
172418,63,65,117
192624,70,70,1037
12607,5039,39949,2997
192839,76,99,53354
81055,35,44,558
163140,408,409,30
109585,1000,1000,2936
178223,19996,19997,16
200786,7900,8095,126
178226,20,15000,28
117472,5700,5700,23
196440,1498,1498,12
193958,480,517,1010
23438,756,830,129
192670,195,197,43
192621,66,66,697
192626,66,66,1201
193956,71,97,281
192644,177,178,119
192645,401,402,93
19271,1185,1186,27
194751,400,400,4425
192617,55,64,685
192697,2275,2297,20
200580,2500,2500,35
200577,3499,3600,31
173871,110,110,439
162561,4850,5000,59
200574,2299,2500,26
192605,165,5000066,246
197746,2,68,418751
172346,55,57,289
192845,65,95,47579
105718,300,9900,154
124444,2200,2999,21824
34768,175,175,125
74838,385,478,3643
5042,225,239,332
111245,388,1607,16462
10920,999999999,999999999,3
5048,253,262,349
114931,411,411,6607
21840,48,82,23848
194820,1899,3000,11600
198219,1000,1000,1142
151391,300000,300000,97
39220,23,390000,92
102541,75,75,644
191340,4900,4990,211
52329,1300,1764,14030
197777,22,43,2040
36904,179,295,2751
81194,4,4,1060
81412,14,21,257
193926,3829,500099,3477
199975,8881,13823,111
74646,69,1999,768
76698,140,160,49
199973,4922,8863,135
199206,65,150000,537
102543,77,113,258
163223,129,4499,734
199956,500,501,368
197793,6893,6893,11756
199955,501,501,127
137293,53350,144089,163
72237,177,515,52311
24105,15,16,105
116409,395,395,90
23984,5,15,1816
25550,300,300000,13
116408,2264,2264,200
36912,1345,1450,21241
2450,399,1914,28933
111449,30,49,7278
21546,27570,27570,371
116405,15000,15000,25
37663,69999,69999,1457
22682,5040,5700,3404
2452,180,540,27707
178217,69,199,612
45087,30,1200,21808
191466,299,500,13164
199219,1900,2294,191
2589,9,100,1100754
2515,68,68,3538
82442,230,230,73
109184,6,2510,80
199959,500,510,66
198308,129,129,753
58088,10500,10999,590
194796,3400,9900,555
130268,4099,4699,162
77531,1000,3000,164
19299,2,201,740
2674,522,1577,5931
194010,2574,3469,2002
107518,190,190,26
2770,300,399,194794
108980,32,37,49
107517,23,23,439
108978,111,111,141
25813,100,100,112
106875,148,148,38
52763,150,150,34
107603,24,24,155
108979,186,186,88
113530,63,65,127
2835,18,105,12644
112684,39,59,181
3173,22,100,4681
107528,34,34,477
172054,7,710,72625
5498,245,2500,14227
124111,67,2500,3697
21990,19,19,791
112463,11,11,243
194970,10558,10864,71323
21991,40,360,2571
107469,24,24,250
106867,30,30,453
107461,60,552,69
6303,40,306,12672
177660,51,55,448
109133,95,120,1584
124101,647,710,128242
7069,1009,1298,747
198082,2400,4098,189
43013,35,99,5519
124441,715,2099,4398
74248,490,1005,13675
139786,16795,18080,4182
191362,10111,10198,187
139358,65000,79285,195
139315,111000,111097,343
149755,3631,5000,588
38557,125,4556,6169
129018,107767,123298,396
169152,90,90,183
72104,33599,36599,1921
151540,110800,170000,277
118061,499,12500,178
23437,745,945,63
191329,28500,28791,18811
158379,50,60,1686
44772,70,70,76
200037,13481,13483,2902
12803,4700,12575,577
172936,546,642,1487
39212,25,28,71
130204,500,500,10
194816,6490,11400,407
43852,51,53,599
7082,2398,8998,5616
23077,74,213,418
192688,1942,5000042,22
33631,5,5,171
33632,25,25,30
774,400,1300,2583
205698,2239,2239,7
8150,66,999,8962
132753,15,15,356
818,300,1000,2504
83156,17,17,563
178222,19,19,873
68198,16,16,471
36813,95,100,126
60485,21,21,1967
60576,32,249,44
3168,111100,111100,90
7974,45,49,15111
17119,1,4,3424
