item_id,min_price,median,quantity
202070,44,44,16482
179314,6,25,36557
194970,88,337,983739
193258,45,350,38073
97622,375,375,1982
192658,183,183,4568
160298,7,8,92825
201402,205,2000,3259
173058,4876,5960,42839
193050,19,30,1146056
199994,2595,2700,202
191518,150,599,9339
7910,209,310,3727
33445,6,6,335
58257,7,7,229
191949,17,17,12753
44757,11129,11129,18
139437,72499,75000,236
23793,2966,2996,6827
24401,58,115,8921
127837,3000,22360,337
44277,38714,39105,14
190321,4000,4400,95747
109133,65,110,13737
194013,269700,269700,263
192850,190,289,52841
44154,890,900,51
201182,34999,34999,3
191466,256,259,95123
17010,115,125,4136
173110,400,619,1951
17034,96901,96901,63
190538,60000,64693,7486
171301,98,445900,190
199977,999,1098,341
190329,12000,12500,154824
3821,3200,5085,2105
200113,29400,29900,25273
183733,50001,50001,12
192615,62,63,35139
197743,260,278,46283
2251,9,2511,3091
9335,60,65,35
172059,17,19,2527
192623,69,69,74
107603,200,200,40
37147,100,122,30
4470,4,5,124542
74822,7,7,421
194966,17,27,615082
15870,99,100,45
199953,525,537,233
199941,545,549,121
193369,379,478,15067
74853,11084,11084,355
76137,111,185,1435
153673,14900,14999,9
194015,2970,4155,2793
187703,1605,5098,49489
15415,50554,65000,4643
21887,493,686,16977
169675,409,10374,307
178135,9594,9595,5
179271,950,950,42
193211,30,56,1543934
127730,946829238,946829238,3
109134,50,109,7071
191470,3300,4569,25195
6662,2096,4996,18426
170554,800,1210,21421
21558,9,9,45
27854,3,3,377
192662,176,176,235
27934,1055,1055,33
200614,500,542,177
63122,7,16,196
193217,100,119,318095
191361,205,257,1156
192929,13986,14000,23
191513,10088,11555,474
72237,50,63,1865
76089,69,999,1822
193565,27800,29797,507
12361,113,589,2218
184281,60000,80000,14
169673,679,685,227
12803,4000,4249,4183
192611,59,59,471
192635,61,61,544
102543,75,75,670
97619,100,9157,913
62271,73,73,72
194827,100000,148500,161
187707,5089,5090,402
7971,500,615,260
171272,4,36,325
169332,39,54,384
108336,200,207,1204
192868,450,470,47729
10620,68,71,142591
166344,20,999,419
197760,30,49,28615
104316,11539,26585,4634
200508,89700,92075,2722
153476,3924,3924,73
32228,49,50,1971
194016,260099,269799,679
129032,427,700,167944
172936,133,149,472
136636,294,397,147
43696,10000,10000,71
34752,25,999,390
102542,78,99,640
8394,4999999,4999999,13
133570,18,18,335
3858,400,615,54697
190330,200,272,66177
161053,22,22,758
177061,49,198,3447
198293,400,572,257
153437,193,217,89
172055,7,7,19213
193391,200,200,5
38679,9,10,380
22832,51,480050,660
29548,2891,2950,5324
8068,1294073,1294073,1437
72988,20,35,17949
193216,295,2099,23901
