item_id,min_price,median,quantity
212765,400033,400033,4
193958,180,288,2076
213045,199,200,6
37704,500,553,1296
172052,7,7,84819
11942,5800,20847,16
37700,332,396,2781
67403,100,100,5
192896,300,462,175
11940,500,4694,22
192897,524,525,167
193954,386,386,1069
23572,162,178,4771
106870,30,30,5068
190322,2000,3343,286363
22451,37447,38790,2798
107603,23,23,43
36912,1350,1525,38839
163695,2000,5000,825
152631,7,7,15878
1210,83,299900,5837
1645,2,11,516
204463,334399,394699,5953
193370,285,294,229765
106867,30,30,314
197742,95,105,18939
118899,100,100,79
23427,6281,19978,10242
155610,41,41,184
5114,1,1,97
29453,4,3300,1171
198395,131,150,18860
197759,100,114,4015
24479,14279,15050,1584
23447,13697,14000,6705
192837,132,145,907
108979,290,500,94
67397,20,27,8
21885,20895,21500,1593
210673,99000,237661,427
3577,1795,5026,22410
201466,51,51,6412
193242,9871,13873,1738
180060,8000,9092,102
201467,348,348,10186
180058,1000,2999,344
67388,200,500,46
158838,1833,1833,6
118902,113,113,12
193243,2288,2400,37503
1475,665,714,272
29449,4,4,201
158862,142,142,109
43341,2878,61438,2
189543,25900,26878,13600
154897,7,7,26186
106889,127,127,111
155631,39,39,120
62277,23,267,49
198397,688,1099,5506
6530,1,6,735
33459,3,3,134
192747,61,61,1333
62276,800,800,15
2453,265,866,19500
3669,50,59,41
155629,35,390000,541
124461,1900,1949,21714
56046,1,100067,304
3676,9,9,57
123919,100,724,178157
45194,1,9900,145
8952,2,2,470
81200,10,15,375
192615,63,63,65387
107476,22500,22500,48
198422,74,74,50986
7070,10,23,5107
44739,350,350,191
200822,1610,1610,38
3010,665,665,9
40536,10,10,1284
47556,169,9000,2931
12364,199,237,108
1705,21,151,16693
770,3000,3000,8
202071,41,41,5919
192624,70,70,780
194016,98080,98080,449
153702,300,325,4344
162674,15000,15000,7
118901,13,13,36
4791,55,72,69
115526,101,101,135
133588,13,13,1857
17058,89,130,116
191521,685,687,40109
8948,2,2,135
190331,15994,16299,17161
133940,200,200,4033
5465,2,14900,10017
191373,360,400,999
198196,26900,39880,2996
108307,1695,1695,581
4601,550,500000,478
179314,7,99,27059
34756,90,100,30
2772,650,877,14512
27676,30,4800030,43
27662,7,8,104
203418,2599,2800,354
158861,132,132,29
108308,3200,3200,302
168303,2,412,29239
191472,1212,1640,185335
162677,420,420,3
97512,240,245,1436
159756,183,183,25
72096,1188,1224,44108
192865,409,413,21187
158751,38,38,684
5124,2,3,168
158848,24,24,30
132213,699,949,12
200025,1251,1597,1529
163842,76,77,42
158773,127,127,157
5429,10469,10469,4
118472,2499,3000,2060
83120,99999,500051,3
24231,10,17505,14
154882,13,999,1791
192636,59,59,17376
162663,80079,109979,3
3674,101,110,26
22203,12570,14499,527
154884,100,999,756
3180,5,7,77
154899,6,7,29779
168188,1897,1964,944
2672,24,2500,24041
158189,40,43,5722
1179,1,1,5596
158188,950,9900,7583
2290,11,100,1925
160298,8,8,18165
179315,7,7,19040
173912,50000,50000,2
117475,1245,1245,11
157844,35,40,518
20404,280,499,4905
155603,32,250000,311
192895,50,761,1439
22526,5,5,256
155615,36,36,150
43696,50,50,53
60576,21,21,303
211943,10,10,490
2842,1500,2548,2506
190531,6900,16599,1613
1080,15,1099,1978
72095,7666,8000,9321
186017,2999,3190,1680
4289,104,300,313403
25421,14,500000,51
36929,114,173,7175
17057,7,82,197
172934,175,195,1472
29570,470,472,29
191460,18,29,100301
151719,292,10010,5237
132223,265,265,29
133688,50,345,103
194578,5907,6758,3011
147210,117701,117701,3
151721,282,604,13377
182653,48,89,252
33458,11,450,472
132204,21,100021,821
18662,488,2500,2507
21226,140,340,44
132183,287,287,153
46001,3500,3500,12
45999,567,567,4
45981,25000,25000,8
21223,245,445,140
46361,9702,9702,28
45199,500,222200,29
192701,3000,8000,8
132233,22,158267,385
132212,21,390000,167
204464,416093,468400,1693
194693,400,400,58
193470,178,225,99846
199991,1800,2548,1665
23077,60,3500,1431
200016,118070,118571,57
81202,69,70,86
151722,367,9000,1974
132199,295,295,176
24232,120,125,6
134051,90001,90001,1
36910,9978,10073,3961
158839,40,390000,98
200054,288000,305000,1519
152547,335,440,1986
132231,22,22,583
187707,5599,6084,184
134054,55201,55201,4
130174,289,290,1823
191323,3150,4166,1010
200000,500,520,244
74252,89,1050,2231
191337,999,1992,2003
191336,750,1301,749
161344,100069,144272,2736
52977,250,741,3425
198185,95,190,41915
52720,3582,4500,884
36904,154,180,2462
174327,60,300,4358
41813,75,2500,3297
80433,250,273,2838
162516,240,250,306
9262,12,60,2956
39970,585,585,1840
191331,1489,1500,3344
36906,153,315,13032
36905,155,233,15349
213041,1000,1250,10
116409,2610,10000,775
1708,1,200000,1347
1707,1,1,299
192655,600,4800088,183
33445,6,6,277
87240,125,125,44
32905,1,1,1035
191351,666,666,87
171352,1411,1510,1320
81415,64,64,217
39354,1,1,178659
180318,97,1200,3584
39341,800,1868,4678
34736,114,2500,3900
43107,1900,3480,5479
39691,19,20,425
158834,134,134,45
192614,76,180,852
39151,900,2899,12149
62414,45,45,37
192664,400,430,40
155609,39,39,238
192658,182,183,9951
193250,29698,40043,856
