item_id,min_price,median,quantity
774,85,123,19059
193368,398,399,4137
2319,288,1225,65911
1708,1,1,66
17011,23,33,5798
193360,190075,2000000,1799
198187,499,833,4608
190330,465,466,84572
197794,7315,7419,41593
20520,18200,19000,1994
197751,41,47,48446
192835,594,643,24276
7067,112,282,3394
198190,1130,2377,4418
187707,5016,5223,399
2318,100,300,88725
22789,188,1685,2499
197785,250,250,17262
2455,29,29,363
21877,8,9,543237
858,15,23,2781
128014,999999999,999999999,1
24449,14000,14000,1759
43011,25,59,713
197753,260,312,5936
185910,47985,47985,278
21881,75,99,2131
60743,101,101,7
2838,9,100,11701
198217,49,80,262
12207,20,295,1426
3729,3,6,541
22793,755,1055,2337
193927,57,57,172224
21217,22,400,449
194123,323,398,140814
36928,840,1000,545
199189,2300,9896,65
4337,19,100,1491
129032,587,1500,48623
5527,3,480007,2098
191513,4833,7889,463
124102,700,716,152703
4594,17,19,176
208746,250000,250000,9
194016,250000,259900,2574
8364,12,20,573
17202,14,33,656420
19304,1,480001,1053
191326,2400,2870,1826
194970,218,434,531279
187633,1100,199999,724
163692,848,850,129
173057,61,63,63585
32902,1,20001,13864
163707,95,95,57
188792,1200,6500,43
191337,1141,1640,2440
173059,246,250,195797
76061,7400,15500,87941
191378,85,254,13167
201422,12000,12048,7934
191519,500,1339,2015
929,40,40,984
12365,8,100,67253
12223,45,50,5627
194967,23,70,982456
192615,63,63,16928
191516,4900,6388,1059
4607,1,1,62
171289,575,1000,1717
160399,25,46,3240
52326,1511,1999,8733
197741,5,9,1846706
152631,7,40,30867
10593,937,1999,3028
192895,40,49,980
52328,1600,2299,19485
130176,191,191,2153
23441,350,487,370
193951,24,48036,6542
168663,565,6900,7541
182653,10,19,270
56196,700,700,10
194580,2500,4499,430
199955,500,504,250
154897,6,7,13929
190327,20999,24000,43907
172051,23,446400,11922
72094,1496,2000,32951
173035,7,36,65995
2251,32,1001,9269
171439,16,32,518
158379,9,10,529
16000,59,821,1448
30817,3,3,6644
76654,194,200,29
72103,1535,3935,41240
201315,500,500,471
160398,11,13,9387
200004,1485,1499,81
13757,400,1250,3123
118007,15,11015,1641
81197,8,8,37
168193,1422,65598,2124
62782,18,2520,55519
72092,400,445,69625
200035,1941,4984,3298
194571,2088,9449,1052
193923,290,294,131338
142336,14,27,26301
154898,7,75,29433
112463,79,79,135
36925,898,1950,6400
52325,766,1850,76809
36922,3094,9500,792
29533,198889,199190,16
199948,500,500,501
190314,10048,10591,25189
129158,4,5,1289
198291,59800,59800,24
171828,158,249,49157
3818,974,1067,13074
79010,30,74,3604
179307,26725,26727,16
172230,8,21,209276
191461,76,99,135917
44128,6533,10000,10920
72093,69,77,98355
124112,125,4998,5864
3358,900,938,5805
181468,1450,1588,731
2775,2300,4500,9180
3355,623,1103,1387
172089,84,299,81757
152507,250,900,18937
27855,3,3,648
3357,600,2050,7709
204463,236691,300091,5400
152577,239,5500,20764
25744,4000,6000,5206
152541,90,602,63439
152875,130,985,87604
132220,520,590,181
124119,145,3595,4376
123919,97,665,511072
112684,50,50,7
43480,7000,7000,516
108996,10,315,158400
152876,1590,7500,12487
133680,175,185,1781
785,400,508,27140
109118,50,99,105200
152579,900,1000,33492
52722,164,1012,11851
168185,250,3900,24837
113530,196,197,79
109125,155,385,105530
11406,1200,5628,19
109128,143,399,65886
190315,49,75,1873825
42995,275,275,83
13932,90,1952,172
52195,5998,24999,2866
109129,145,399,81887
172936,300,400,2041
109624,5,67,1625
52327,1300,1708,3518
172935,12,54,6455
