item_id,min_price,median,quantity
158379,75,244,684
204463,236209,290050,3440
153635,29,1200,87934
200043,553,675,820
197755,128,200,313520
200944,450,505,69
89112,1148,5000,30520
44599,8,8,1228
132526,5000,7500,7
173043,11,70,343
20520,13900,19000,2585
197770,15,15,632
154886,200,300,1418
191341,3998,3999,59506
154897,7,7,35016
6662,2044,2500,40567
44482,8,8,1122
152631,7,7,4268
179314,7,7,31378
77589,92,104,613
132982,60072,96372,10
191499,4550,4752,258
159,1,90,33305
192871,19596,20608,2280
192872,3,3,599853
192836,445,445,19548
192858,406,1050,6654
32229,49,5052,2927
197745,478,600,178386
193211,25,80,1330005
16203,1094,1300,28298
193928,120,150,28325
168822,2050,3550,37220
168828,14799,69900,24466
205868,191,191,294
172052,2,7,40868
210688,3,69,240
173033,7,7,9716
36910,8400,19900,19952
138875,2,3,528
192611,59,59,1969
51950,4350,4830,2116
190320,400,595,367046
202071,41,41,4200
172054,7,7,28285
192954,21348,21780,91
85570,2000,4000,95
204859,390,9701,4699
38373,1900,2000,37
198280,1344,1444,1696
25649,79,85,2931
76080,260,300,940
38374,959,5850,46
124102,750,1000,133381
204460,597,900,796803
201409,149900,149998,102
192861,400,626,45812
198303,180000,180000,9
194760,4018,4262,1492
191360,402,502,148
153712,252,252,327
198421,61,61,56640
39524,400,425,25
22794,700,898,178
44756,28,480028,48
171289,435,700,777
60486,44,44,265
198415,900,1000,19101
171288,195,1000,1220
171290,190,195,577
106870,30,30,864
171287,245,275,502
194850,2045,2254,2481
4357,15,49,5104
171436,500,1922,749
198281,1400,1400,56
171275,551,775,493
183953,523,723,3931
153051,3,6,179552
197749,90,90,21633
173129,1500,2000,271
191469,115,149,162941
2836,2,99,90468
124101,600,600,64065
173130,1323,1500,430
190312,3400,15064,2172
197788,133,336,51626
41601,444,25044,133
124106,12899,15888,13517
177040,19,19,640
187704,7,7,43395
128500,25,89,855
198307,1171,1171,43
198218,242,290,254
62782,40,999,50369
38557,122,650,5248
128315,394688,412070,1625
201310,14214,14458,228
198240,500,890,215
8831,1550,6168,40241
191472,500,639,100148
7971,900,999,625
193258,158,167,36103
172934,80,134,2909
193378,8997,8997,1866
199967,4802,5258,111
193243,2080,3980,21657
44936,100062,100062,7
173056,8330,8330,5052
111663,750,799,802
152510,800,2918,48428
171840,6,303,70974
171266,29,185,1898
192903,300,474100,143
191335,8232,12074,2904
172097,109,144,514612
5470,15,4016,2518
172936,74,115,1628
172416,80,474100,158
172069,375,1999,513
2604,1,1,83523
204973,2095,2098,35665
2771,245,330,16479
192869,5511,5511,1184
192866,350,375,818
192835,569,661,1561
86599,14000,14999,8
198190,894,1198,3111
198491,62,9964,1902
192905,1100,1100,902
191334,765,1125,2483
179315,8,100,34373
124640,200,661,72914
133607,39,213,25605
21881,100,17200,19101
152876,1260,8500,8204
3371,1,1,43040
194846,500,536,29148
171267,600,780,1661
191325,1099,2398,1683
171439,42,320,1825
192971,60,200,1076
172062,180,321,894
154166,120,419,416
142335,2,2,5882
2592,10,60,236087
172059,55,67,3312
192863,324,350,5775
3466,40,228,18991
191322,749,1400,997
57191,249,399,774
198420,280,500,4748
18641,83,85,264
191336,692,975,707
168640,898,474100,128
23530,384699,384699,16
193931,999,1449,32356
6291,1,75,7283
2775,2475,2499,5050
124669,450,500,286708
8343,21,28,15575
12037,3,99,40128
172049,14,16,1094
4306,10,15,274772
187703,1500,5477,24885
192876,513,740,1680
