item_id,min_price,median,quantity
112288,504,704,57
76061,9300,10450,36258
110619,326,327,57
83763,14950,187573,180
112295,580,2697,50
32228,580,1600,12795
63388,2000,2000,124
190451,3650,4699,66372
191349,1825,14500,1895
21877,12,50,657713
201325,189500,199985,5268
154706,200,265,429
37145,1000,1000,41
7912,14,14,24251
191338,62195,62495,1769
198240,450,1200,502
8949,122,125,293
190311,2941,8974,51547
179314,7,8,21954
173100,5200,60000,56
198228,12835,14400,396
193960,153,180,26100
173098,7500,12400,34
199476,37,50,328
20384,2214,2214,444
24476,99,366,2544
190327,26099,28000,57299
44770,200,200,18
43465,25,42,129
158871,2400,2700,39
199936,500,542,1282
192896,355,355,2646
173163,494,600,535
72092,279,339,641226
168652,23500,28775,3802
1080,75,6969,1804
2677,800,7500,8038
197759,30,85,1202
167738,18,50,21357
74839,115,275,5743
152577,418,2323,142738
44154,1000,1200,59
192968,40,48,8137
37704,362,790,13708
44143,9999,11138,59
139890,100075,135000,884
192944,90000,90000,57
103797,302,383,41
723,13,35,3450
41510,275,353,14337
72094,1180,1690,14529
112272,500,1400,51
190534,62545,64994,10469
128559,417,450,283
178545,29,29,1002
109624,30,50,2787
198278,4497,4801,253
199935,500,502,390
198082,2800,3799,1152
2515,397,399,4881
198210,3469,3500,190
198188,4379,4445,11939
191374,6901,49998,1807
81414,13,13,920
103786,402,490,100
198213,3096,3098,1306
197776,30,92,5766
72103,1180,1221,17722
111670,39,63,3235
81413,13,13,2402
197744,120,435,95106
178222,25,89,2727
12810,1280,1395,3040
89739,380,395,10
158378,9,29,120898
200571,1800,1800,50
111675,89,200,2857
178552,555,555,125
193950,40,121,1001
199945,500,550,2255
200574,1100,1242,87
192615,62,63,112132
2519,999,999,7764
179315,7,7,38941
41812,39,1000,4563
43010,382,599,1254
200800,598,599,792
154122,351,519,348
141320,376,376,98
192966,50000,89899,158
200577,3000,3500,36
172054,7,7,102373
141318,1386,1414,114
173035,7,7,44332
194864,98106,104069,1425
55056,9500,10499,43
202070,44,44,50431
199946,900,2000,1212
124107,12,57,6638
141319,1168,1191,112
200580,800,894,52
192905,1025,2857,5676
154889,20,40,3275
171266,21,30,4916
198614,89999,130000,2251
6662,2399,3100,8823
81197,749,795,208
152544,65,99,15475
124669,569,3095,46737
187805,380,1400,196
38844,22,95,226
133576,89,100,10373
152564,7800,7800,667
194793,1515000,1549990,127
173162,1300,10000,48
118006,12,28,823
190394,1097,1598,246577
194785,3200035,3399982,149
153597,8100,8900,427
2290,1,100,1416
197742,29,46,1638182
21882,25,34,5370
12361,100,332,6686
43009,89,17999,1319
187704,7,7,98231
194970,3300,3758,396248
192925,83892,84093,805
53071,75,90,1481
172051,13,13,4014
194857,3995,4000,1732
194968,300,500,378626
194755,2152,3567,6700
199973,99899,110098,88
191377,12000,13200,180
60389,44,44,168
194967,200,500,455649
4234,700,1000,21085
193944,200,295,316
194730,110,500,529892
124441,539,949,28454
197754,45,100,408313
193050,7,8,9254045
199959,499,501,168
198535,5445,6787,1141
163225,40,50,1348
197772,450,582,2120
2319,435,4025,29194
3181,250,250,514
36913,2079,2100,16657
200008,120098,149800,121
152507,35,99,86868
168419,15958,23200,870
168215,549,1530,3832
818,444,530,3596
60491,400,500,52
191394,1475,1499,1420
36923,198,900,5014
180059,5599,9000,183
132516,6500,7000,6836
201404,92007,235000,8357
180057,400,1000,136
81922,4066,5066,4162
187712,3,3,270
81921,3097,3599,6006
193930,787,790,33484
158187,23,41,127133
192908,1401,1489,1072
36926,85,87,3916
193937,125050,139498,1520
200017,254995,258999,42
180058,1000,3900,412
3173,19,999,9096
194856,6023,7044,2366
63024,400,500,27
36932,114,148,3790
60493,300000,300000,2
52185,545,579,163334
194567,3515,4399,1252
200282,25025,37525,10
198195,80000,85000,525
108336,220,500,3478
38557,102,150,5797
9335,36,36,46
34861,190,200,441
194758,4900,5300,2074
108335,70,471,9736
72096,700,774,144638
69864,19999,25000,17
36860,7999,9799,10543
153050,4,36,99321
52983,409,410,276236
24273,50000,107322,19
35623,2349,3290,8587
53038,713,713,186487
198198,41790,50028,505
62274,75,75,24
189143,1398,2000,9542
38801,94,431,34
34056,38,100,42332
192635,59,61,3704
3299,84,90,82
191363,145,300,7875
172232,51,343,731191
69865,7999,18500,11
33575,75,90,144
154891,13,13,4003
5379,300000,300000,4
154882,13,13,4192
52984,397,625,62530
17304,75,75,2907
197755,72,101,288489
52327,343,1120,73452
198218,2150,3649,3705
192941,4979,7550,678
12037,5,24,9414
128544,9992,12876,114
136638,224,2685,231
17194,20,100,66767
144306,1400,1595,50
52192,1849,3825,2222
52180,4999,5940,7024
124108,15,50,7062
194969,300,368,315580
171268,25,44,2314
52177,1285,3900,3547
153614,1450,1450,41
52181,1280,1580,697
52193,325,885,1333
200509,300,658,9857
29452,13,15,347
28399,1,3,316
199975,195096,200097,96
153439,90,456,2102
199938,1900,3700,474
191398,4501,4594,73
153438,10,20,1300
30809,100,1500,63288
192921,38000,46798,282
52325,1700,2899,58657
200021,19919,19939,2347
168312,200,100000,2943
193248,49500,66485,637
62277,25,40,151
200074,1599,1899,54258
160484,2910,4900,106
194760,9800,10999,461
43125,270,385,12877
194751,2550,5000,5608
43123,700,700,1143
43115,596,9000,5298
199984,500,520,209
193438,7598,7599,49
33443,106,506,6977
200002,500,523,204
190322,5400,6699,50606
199982,504,540,454
62527,1000,1000,101
198507,2400,3018,791
8957,199,344,1069
201883,139999,140099,741
62524,15000,20000,17
2835,10,20,47262
33459,10,15,129
172097,440,1800,178144
43109,499,3500,29025
200572,1969,4000,419
62520,100,100,171
192964,85090,88097,860
53064,97,97,4528
192842,465,1899,69750
190313,19594,21982,53236
190535,214926,227597,1597
68197,18,19,136
192961,123300,123310,1165
200848,2322,2550,94
199955,500,530,678
173049,33,90,1992
197768,4010,4025,2360
200024,700,895,4762
197788,212,213,53967
132510,10,14,3739
68198,16,18,372
191511,9800,9800,188
163569,1,1,740876
192631,63,64,3032
160502,30,30,1027
176807,177,177,78
36910,5800,9988,18483
192624,70,70,2774
200828,2599,2680,89
142266,32,100,22736
31893,798,1309,70
30183,201,18700,787
27671,98,295,1686
132219,895,895,5
200825,7000,7000,37
191497,13204,13336,14767
192953,80000,80000,34
3576,150,175,6780
192610,61,61,1386
201399,9000,9773,26958
200779,6000,8500,200
200777,739,740,306
36908,169,246,10316
172062,85,90,735
200841,1675,1675,120
153512,1500,1950,156
176853,38,38,139
192711,2143,2143,74
200788,1346,1346,137
201424,65,68,1713
172231,18,145,885407
43467,15,35,119
199994,500,539,387
52767,1000,9541,97
191364,300,300,10238
200816,2258,2258,148
155600,1349,1500,67
163782,100,18700,756
199977,550,3456,437
201222,64,64,519
192674,170,170,811
52988,479,1000,95449
200805,6499,6499,20
200813,659,659,567
79306,14997,14997,11
192611,57,59,11756
193385,170,170,126
36904,119,303,32684
178786,9,12,27564
200808,543,545,429
32218,17198,19399,2064
198495,7603,7799,792
155629,33,33,1076
194824,593,800,4311
172059,11,16,23712
36905,154,371,22564
36903,219,224,19786
194821,1300,1570,1320
52078,3960,20000,7393
198496,21995,21995,87
193936,94892,96992,1681
138729,2,39,33234
194966,300,353,117761
198220,8790,11000,1503
190326,2500,3700,298333
18223,75,75,49
138875,15,27,1287
193922,75,100,801403
123919,288,918,221583
169334,59,380,661
193939,83898,92267,753
198217,767,1280,1427
132233,22,22,401
23425,285,292,443800
152495,65,99,1620
5637,500,1149,374
191462,600,658,99981
109219,190,459,1773
109126,149,400,62302
31916,781,799,48
2592,35,97,370346
25432,100,100,21
199204,72,95,4942
127845,199,199,426
18233,299,500,31
41802,200,18700,2215
109127,120,400,129286
18230,44400,100000,13
200028,480011,480015,77
158201,1000,2992,1918
190314,49898,75245,8048
19265,10000,11777,18
112155,3500,18700,479
76135,75,77,2780
192697,3800,5075,202
27677,9,62,20498
197756,183,199,181103
27437,169,18595,1839
173170,250,275,1807
113588,290,290,41338
199979,578,578,3618
200796,1790,1790,130
190315,1981,2107,164516
199970,449800,460000,317
200822,1610,1610,131
76140,549,2110,3051
191329,100000,100504,1573
193893,100,139,12308
45190,200,580,207
198045,12500,15700,54
191461,339,462,598920
152506,43,200,138777
192605,166,166,1881
124104,675,1500,51961
41163,11000,11000,1403
17058,200,300,602
152875,40,985,177786
4291,5,5,31145
38895,1600,1600,19
23426,35250,59700,3374
38921,9890,9980,167
11291,12,110,5822
44493,7961,7976,42
42429,251,399,204
21884,19397,29900,8956
39520,60,260,829
153700,250,250,2233
194015,15000,20000,2972
21929,330,804,1522
200006,75988,89992,868
153702,251,251,2509
23112,325,790,5211
153705,251,251,2416
200004,14998,21384,233
76671,2000,2700,58
120150,50,85,552
153704,250,251,1964
22452,340,343,14156
8953,12,30,66
171269,197,198,2763
76689,925,950,50
200795,753,754,310
191949,190,225,35797
23783,2700,2700,4149
38881,656,669,39
154125,350,351,1318
158859,110,110,363
191337,9900,10198,1492
193384,182,182,292
197749,20,35,205221
200793,1600,1800,207
158790,3090,4090,14
173130,350,700,3151
158773,127,127,94
200772,1192,1192,173
158838,2000,2000,6
76676,899,1212,59
76677,539,545,45
18255,77,99,1388
176885,2000,2000,5
76685,2099,2200,79
76661,442,542,38
76646,175,200,40
200834,12900,12900,32
190316,20493,27999,61523
158861,486,3350,57
152496,25,25,546
197746,13,22,292485
39927,498,498,120
158862,149,149,150
76654,395,590,49
152560,30,25000,741
200836,1244,1244,209
76650,850,893,33
158865,125,127,69
175970,75,100,20948
172056,13,19,25892
191370,900,1144,933
180732,4,4,105568
2836,13,13,37553
36912,1181,1249,195034
22527,77,90,637
108352,2498,18700,476
191371,24200,24399,353
190536,89300,95500,396
43104,1000,3744,7846
182581,4800,7599,1030
43103,1020,7461,2849
200106,187,187,127
162516,1087,1089,63
158189,6,14,39881
160298,8,8,24077
158867,144,145,45
35622,3270,3270,5955
158866,145,145,18
192963,49500,72927,130
152543,190,399,15448
43478,12500,14897,464
18222,89,99,267
197770,16,39,43128
13467,364,1093,26084
6289,1,3,11662
191505,9800,9800,41
18224,69,99,385
199948,500,547,1228
23446,500,500,3768
62658,9000,10000,62
192662,176,176,2428
160710,7,7,8936
191525,63500,63750,4005
192717,2000,2024,3524
172048,13,13,1585
160398,8,27,13556
192859,89,378,9308
197781,300,325,27195
199188,100,149,378
199988,950,1000,5856
12359,101,103,41245
192715,166,166,425
27860,4,4,257
182653,6,6,341
11370,1106,1190,36947
52986,649,1269,12011
192977,40,45,6763
97621,524,524,3026
194795,3900,4069,325
192934,44069,45095,146
197748,30,41,247951
23782,6666,10686,819
21718,16627,16794,11
190324,56000,60000,22904
128990,20904,20905,25
199953,500,750,1276
23785,4454,4950,358
36930,1850,5951,1986
200840,20000,47500,41
37702,834,990,9390
172050,99,150,1463
24036,391,391,15
22794,400,598,1603
192675,186,186,629
36929,75,237,2611
178173,170,380,13
24268,9,10,159
201046,694,694,800
194008,790,2500,2869
194009,400,10000,6822
22795,17,10099,697
158834,134,134,19
174041,1560,1560,99
3825,4098,4499,128
197747,29,53,107945
157842,38,40,52
198422,600,699,23664
171286,317,400,7893
140753,3599,3599,8
180377,199797,199999,5
172346,50,67,1057
3300,225,340,125
62791,25,200,8987
39970,180,291,1170
37703,190,377,22723
172903,1000,2000,353
191496,13558,14000,1776
197793,2150,2250,33283
171438,20,26,2091
193215,101,200,205691
62782,47,1045,31652
200022,19688,19694,1221
192862,89,359,2181
12432,99901,99901,3
38809,100,29998,84
39959,1700,2297,6
3355,497,909,10302
31910,282,581,30
171352,439,440,1250
183823,60,99,449
38839,100,277,67
198549,2400,2495,128
199978,889,1650,4095
74843,138,200,2298
108296,890,999,1267
7072,40000,350000,63
77589,25,44,654
39952,3230,3230,39
13893,70000,70000,2122
38928,13,14,149
108297,50,142,1764
201422,17499,19000,6260
158751,38,38,1252
113585,465,500,241
4757,671,2077,44
158808,126,126,938
3402,125,549,17
5504,1750,1919,6072
39339,1100,1740,1429
17057,4,125,522
192863,179,553,27044
34907,150,598,75
172363,74,180,3570
192623,60,60,375
4865,49,49,348
199996,598,2000,12811
168216,60,141,10282
201405,9800,10115,92545
3775,12926,12926,24
176810,35000,35000,12
198280,12400,13200,253
138967,8,9,7067
6947,3974,4574,38
191256,1989,2002,2643
163223,485,75000,379
2892,775,775,24
191389,27000,27828,25573
136569,6999,10099,312
5374,2000,2000,15
169449,200,200,402
155812,100,100,236
118008,3000,4000,49
198265,66583,66583,60
201402,449,2207,39285
192628,96,100,1539
171289,34,61,8799
171288,20,99,4927
