item_id,min_price,median,quantity
172059,20,34,3539
42931,33,34,54
168311,91,999,808
39512,10,15,386
783,200,3000,8338
172051,99,15000,3341
200113,9999,10099,21620
39211,20,20,99
182737,14,14,249
178217,30,31,192
210248,271,5000,2442
172089,127,755,69304
184340,400000,699999,2
44757,5500,5500,12
136377,12,20,618
178219,9009,9100,17
43013,178,2021,78628
172045,13,114,5188
42930,2560,3860,36
111676,44,141,7258
34861,9,45,530
12218,45,45,78
128552,47944,47948,65
35563,60,999,553
128315,375099,549999,761
8169,180,273,5927
3665,4,4,337
27669,44,5000,1223
6662,2500,3295,46038
24477,1,17,62835
27668,8,29,14487
14344,10,72,1199694
12210,8,8,129
115805,300,555,57
76564,808,1600,42
20452,1570,2999,421
39520,3,3,120
38882,7467,7469,24
13888,287,493,17797
76630,8500,23406,12
38889,54746,54747,21
191383,7072,7398,15149
191359,18500,18515,2189
76565,342,704,79
58142,83,599,420
76631,1900,28807,41
190538,30085,34896,445
192894,25,25,1052
76142,500,500,1693
2454,38,999,5698
200783,4500,4500,40
76673,1796,1923,26
52983,389,792,10555
201883,150000,150000,213
22794,900,1112,5832
76140,540,50042,683
111656,99,100,1106
124115,205,393,82188
190953,17,17,790
34055,39,87,1100875
190330,200,268,183295
194015,4500,10000,3194
168310,100,2501,1834
152875,100,985,92333
199219,1968,15050,451
192615,63,63,39466
34054,44,77,2094989
199936,535,570,83
198198,3900,5727,504
2449,309,840,67339
196584,500,500,31
198192,1107,3599,2053
133579,8000,8000,889
198189,1049,1650,1726
198187,698,706,5635
160502,100,127,6990
201400,200,202,40467
92741,541579,700000,422
204613,19800,19800,7
109222,60,370,568
20404,101,998,67402
203411,14037,14040,486
52185,1415,1499,19599
52326,1212,1297,50360
5637,319,7498,2155
52325,750,774,68061
205413,199999,999900,1538
22452,600,800,1929
52329,594,1000,62690
191367,169,250,1369
141910,41027,41036,140
203415,19500,19692,1186
191362,3062,19800,908
2453,232,999,7102
191370,2876,2935,3469
168646,233,993,5381
33568,345,425,7749
103789,35,40,284
194970,36,49,734320
36918,3000,3000,39
192833,189,189,90047
17202,14,22,778666
194967,13,40,542743
194969,45,81,473325
192658,180,183,9774
6317,221,225,16
186017,3134,3135,1725
174353,1,99,78918
52988,520,3016,14435
74840,242,2500,11208
60485,21,21,282
62784,90,2098,24356
60486,44,44,126
2592,5,206,232272
7072,52591,52591,45
52178,1045,8095,10206
192845,121,163,8246
52180,1900,7500,7268
74837,395,3988,12698
52182,1205,7500,9834
52775,4514,4515,60
52177,835,7589,5321
14047,14,18,10380
156930,59,122,221469
191469,189,205,131983
190394,123,142,373393
6887,81,90,219
179314,3,7,37791
191466,219,265,20779
138729,20,50,88477
168598,36397,36400,131
76061,5555,19900,52774
168592,45292,45300,133
190396,66,90,1036280
191465,89,157,184630
